landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LE07,024048,2006-03-08,-96.08465618894394,17.226767624739036,1141835888910,0.7597883597883598,"17.226767624739, -96.0846561889439",tp_56,6.151960784313726
LE07,024048,2006-06-12,-96.08465618894394,17.226767624739036,1150130283520,0.8048536402301726,"17.226767624739, -96.0846561889439",tp_56,5.91977760127085
LE07,024048,2006-08-15,-96.08465618894394,17.226767624739036,1155659862990,0.7969723953695459,"17.226767624739, -96.0846561889439",tp_56,4.792598967297763
LE07,024048,2007-01-06,-96.08465618894394,17.226767624739036,1168101495890,0.8155699721964782,"17.226767624739, -96.0846561889439",tp_56,7.192339716902581
LE07,024048,2007-01-22,-96.08465618894394,17.226767624739036,1169483898680,0.8134437408670239,"17.226767624739, -96.0846561889439",tp_56,6.622203098106713
LE07,024048,2007-03-27,-96.08465618894394,17.226767624739036,1175013515050,0.7877120586886749,"17.226767624739, -96.0846561889439",tp_56,6.0931445603576755
LE07,024048,2007-04-28,-96.08465618894394,17.226767624739036,1177778310670,0.7901785714285714,"17.226767624739, -96.0846561889439",tp_56,5.9003189792663475
LE07,024048,2007-05-14,-96.08465618894394,17.226767624739036,1179160705150,0.7998192498870311,"17.226767624739, -96.0846561889439",tp_56,6.111028315946348
LE07,024048,2007-11-22,-96.08465618894394,17.226767624739036,1195749493590,0.8538461538461538,"17.226767624739, -96.0846561889439",tp_56,7.808923375363724
LE07,024048,2007-12-08,-96.08465618894394,17.226767624739036,1197131899480,0.8401090165796048,"17.226767624739, -96.0846561889439",tp_56,7.529358626919603
LE07,024048,2008-02-26,-96.08465618894394,17.226767624739036,1204043896090,0.8124549170473672,"17.226767624739, -96.0846561889439",tp_56,6.510339123242349
LE07,024048,2008-03-13,-96.08465618894394,17.226767624739036,1205426290840,0.7517985611510791,"17.226767624739, -96.0846561889439",tp_56,5.350681536555142
LE07,024048,2008-06-17,-96.08465618894394,17.226767624739036,1213720665760,0.818881477680862,"17.226767624739, -96.0846561889439",tp_56,6.48047229791099
LE07,024048,2008-11-08,-96.08465618894394,17.226767624739036,1226162226760,0.7175141242937854,"17.226767624739, -96.0846561889439",tp_56,3.0028818443804033
LE07,024048,2008-11-24,-96.08465618894394,17.226767624739036,1227544639350,0.8653759567762269,"17.226767624739, -96.0846561889439",tp_56,8.228542914171657
LE07,024048,2008-12-10,-96.08465618894394,17.226767624739036,1228927049760,0.8409715857011916,"17.226767624739, -96.0846561889439",tp_56,7.011423550087874
LE07,024048,2008-12-26,-96.08465618894394,17.226767624739036,1230309458140,0.8552314103970169,"17.226767624739, -96.0846561889439",tp_56,7.409617097061442
LE07,024048,2009-01-27,-96.08465618894394,17.226767624739036,1233074268340,0.812704343764596,"17.226767624739, -96.0846561889439",tp_56,7.024576271186441
LE07,024048,2009-04-17,-96.08465618894394,17.226767624739036,1239986304150,0.755011135857461,"17.226767624739, -96.0846561889439",tp_56,5.183951551854656
LE07,024048,2009-05-03,-96.08465618894394,17.226767624739036,1241368707520,0.7770251199548406,"17.226767624739, -96.0846561889439",tp_56,5.989198919891989
LE07,024048,2009-07-06,-96.08465618894394,17.226767624739036,1246898304650,0.8508604206500956,"17.226767624739, -96.0846561889439",tp_56,7.320304017372421
LE07,024048,2009-08-07,-96.08465618894394,17.226767624739036,1249663094400,0.8427247683446031,"17.226767624739, -96.0846561889439",tp_56,7.674193548387096
LE07,024048,2010-03-19,-96.08465618894394,17.226767624739036,1269016812240,0.802475127396263,"17.226767624739, -96.0846561889439",tp_56,6.827768014059754
LE07,024048,2010-04-20,-96.08465618894394,17.226767624739036,1271781615380,0.8489887640449438,"17.226767624739, -96.0846561889439",tp_56,7.631031220435194
LE07,024048,2010-05-06,-96.08465618894394,17.226767624739036,1273164012650,0.8529345626264898,"17.226767624739, -96.0846561889439",tp_56,8.097067745197169
LE07,024048,2010-05-22,-96.08465618894394,17.226767624739036,1274546409430,0.838655462184874,"17.226767624739, -96.0846561889439",tp_56,5.221743810548977
LE07,024048,2010-10-13,-96.08465618894394,17.226767624739036,1286988024700,0.8259657506969335,"17.226767624739, -96.0846561889439",tp_56,5.844299674267101
LE07,024048,2010-11-14,-96.08465618894394,17.226767624739036,1289752846000,0.8553191489361702,"17.226767624739, -96.0846561889439",tp_56,8.63034188034188
LE07,024048,2010-11-30,-96.08465618894394,17.226767624739036,1291135256990,0.8622727272727273,"17.226767624739, -96.0846561889439",tp_56,8.434737923946557
LE07,024048,2010-12-16,-96.08465618894394,17.226767624739036,1292517664680,0.8494817485353763,"17.226767624739, -96.0846561889439",tp_56,8.128840436075322
LE07,024048,2011-01-01,-96.08465618894394,17.226767624739036,1293900073590,0.8012916045702931,"17.226767624739, -96.0846561889439",tp_56,6.204911092294665
LE07,024048,2011-01-17,-96.08465618894394,17.226767624739036,1295282481450,0.8333714808880751,"17.226767624739, -96.0846561889439",tp_56,7.635779816513762
LE07,024048,2011-02-18,-96.08465618894394,17.226767624739036,1298047290480,0.7939802802283342,"17.226767624739, -96.0846561889439",tp_56,6.658194566170026
LE07,024048,2011-03-22,-96.08465618894394,17.226767624739036,1300812095990,0.8126204238921002,"17.226767624739, -96.0846561889439",tp_56,6.5167095115681235
LE07,024048,2011-04-23,-96.08465618894394,17.226767624739036,1303576898950,0.72162634073335,"17.226767624739, -96.0846561889439",tp_56,5.539986329460014
LE07,024048,2011-05-09,-96.08465618894394,17.226767624739036,1304959298670,0.6460431654676259,"17.226767624739, -96.0846561889439",tp_56,3.812408402540303
LE07,024048,2011-05-25,-96.08465618894394,17.226767624739036,1306341698160,0.7349397590361446,"17.226767624739, -96.0846561889439",tp_56,5.425322213798332
LE07,024048,2011-12-03,-96.08465618894394,17.226767624739036,1322930507800,0.8370622568093385,"17.226767624739, -96.0846561889439",tp_56,7.290232558139535
LE07,024048,2011-12-19,-96.08465618894394,17.226767624739036,1324312915080,0.813953488372093,"17.226767624739, -96.0846561889439",tp_56,6.871270247229327
LE07,024048,2012-01-20,-96.08465618894394,17.226767624739036,1327077723260,0.7820872671599898,"17.226767624739, -96.0846561889439",tp_56,6.342105263157895
LE07,024048,2012-02-05,-96.08465618894394,17.226767624739036,1328460128280,0.7744200893807193,"17.226767624739, -96.0846561889439",tp_56,5.619430693069307
LE07,024048,2012-02-21,-96.08465618894394,17.226767624739036,1329842531250,0.7793542074363993,"17.226767624739, -96.0846561889439",tp_56,5.553287981859411
LE07,024048,2012-03-24,-96.08465618894394,17.226767624739036,1332607330490,0.8224092116917626,"17.226767624739, -96.0846561889439",tp_56,6.5698466780238505
LE07,024048,2012-04-25,-96.08465618894394,17.226767624739036,1335372141520,0.7925211097708083,"17.226767624739, -96.0846561889439",tp_56,5.257847533632287
LE07,024048,2012-07-30,-96.08465618894394,17.226767624739036,1343666578410,0.8419494420405375,"17.226767624739, -96.0846561889439",tp_56,6.741573033707865
LE07,024048,2012-08-15,-96.08465618894394,17.226767624739036,1345048991250,0.825520180496365,"17.226767624739, -96.0846561889439",tp_56,6.284050179211469
LE07,024048,2012-08-31,-96.08465618894394,17.226767624739036,1346431400670,0.8543229372285827,"17.226767624739, -96.0846561889439",tp_56,6.816091954022989
LE07,024048,2012-11-19,-96.08465618894394,17.226767624739036,1353343441570,0.6375838926174496,"17.226767624739, -96.0846561889439",tp_56,3.203791469194313
LE07,024048,2013-02-23,-96.08465618894394,17.226767624739036,1361637852190,0.786793953858393,"17.226767624739, -96.0846561889439",tp_56,6.726519337016574
LE07,024048,2013-04-12,-96.08465618894394,17.226767624739036,1365785043670,0.8097525822723997,"17.226767624739, -96.0846561889439",tp_56,6.44023569023569
LE07,024048,2013-07-01,-96.08465618894394,17.226767624739036,1372697014020,0.8458023986293547,"17.226767624739, -96.0846561889439",tp_56,6.648168701442842
LE07,024048,2013-08-02,-96.08465618894394,17.226767624739036,1375461798040,0.8450140168201842,"17.226767624739, -96.0846561889439",tp_56,6.523547880690738
LE07,024048,2013-10-05,-96.08465618894394,17.226767624739036,1380991435780,0.7655006031363089,"17.226767624739, -96.0846561889439",tp_56,4.634069400630914
LE07,024048,2013-10-21,-96.08465618894394,17.226767624739036,1382373846050,0.8313872022419431,"17.226767624739, -96.0846561889439",tp_56,6.489397794741306
LE07,024048,2013-11-06,-96.08465618894394,17.226767624739036,1383756251160,0.8390804597701149,"17.226767624739, -96.0846561889439",tp_56,7.79874213836478
LE07,024048,2013-12-08,-96.08465618894394,17.226767624739036,1386521063940,0.8248893261190359,"17.226767624739, -96.0846561889439",tp_56,7.229287090558767
LE07,024048,2014-01-09,-96.08465618894394,17.226767624739036,1389285868790,0.8180428134556575,"17.226767624739, -96.0846561889439",tp_56,6.800182481751825
LE07,024048,2014-02-10,-96.08465618894394,17.226767624739036,1392050693230,0.8071904127829561,"17.226767624739, -96.0846561889439",tp_56,6.69641214351426
