landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1999-03-13,-96.06956449217073,17.21733531425578,921342424902,0.6731255265374895,"17.2173353142558, -96.0695644921707",tp_18,4.299610894941634
LT05,024048,1999-04-14,-96.06956449217073,17.21733531425578,924107206186,0.8256944444444444,"17.2173353142558, -96.0695644921707",tp_18,6.55241935483871
LT05,024048,1999-05-16,-96.06956449217073,17.21733531425578,926871990096,0.6934842459467727,"17.2173353142558, -96.0695644921707",tp_18,3.5026178010471205
LT05,024048,1999-10-23,-96.06956449217073,17.21733531425578,940695871874,0.7224594363791631,"17.2173353142558, -96.0695644921707",tp_18,4.437106918238993
LT05,024048,2000-01-11,-96.06956449217073,17.21733531425578,947607781869,0.7703444832750874,"17.2173353142558, -96.0695644921707",tp_18,6.395866454689984
LT05,024048,2000-01-27,-96.06956449217073,17.21733531425578,948990150797,0.7699553792761527,"17.2173353142558, -96.0695644921707",tp_18,5.180939226519337
LT05,024048,2000-02-12,-96.06956449217073,17.21733531425578,950372523091,0.7838899803536346,"17.2173353142558, -96.0695644921707",tp_18,5.899259259259259
LT05,024048,2000-04-16,-96.06956449217073,17.21733531425578,955902161311,0.7643386656262193,"17.2173353142558, -96.0695644921707",tp_18,5.180764774044032
LT05,024048,2000-05-02,-96.06956449217073,17.21733531425578,957284611005,0.7333822989349982,"17.2173353142558, -96.0695644921707",tp_18,3.871077184054283
LT05,024048,2000-07-05,-96.06956449217073,17.21733531425578,962814290810,0.669501822600243,"17.2173353142558, -96.0695644921707",tp_18,4.058414464534075
LT05,024048,2000-10-25,-96.06956449217073,17.21733531425578,972491207084,0.7207665232694564,"17.2173353142558, -96.0695644921707",tp_18,4.331174838112858
LT05,024048,2000-11-26,-96.06956449217073,17.21733531425578,975256035379,0.6928327645051194,"17.2173353142558, -96.0695644921707",tp_18,3.573667711598746
LT05,024048,2000-12-12,-96.06956449217073,17.21733531425578,976638444416,0.7305958938407612,"17.2173353142558, -96.0695644921707",tp_18,5.04679802955665
LT05,024048,2000-12-28,-96.06956449217073,17.21733531425578,978020864833,0.6689404274670304,"17.2173353142558, -96.0695644921707",tp_18,3.701321585903084
LT05,024048,2001-01-29,-96.06956449217073,17.21733531425578,980785679915,0.7288842544316997,"17.2173353142558, -96.0695644921707",tp_18,5.152454780361757
LT05,024048,2001-03-18,-96.06956449217073,17.21733531425578,984932891821,0.661498708010336,"17.2173353142558, -96.0695644921707",tp_18,3.930701754385965
LT05,024048,2001-04-03,-96.06956449217073,17.21733531425578,986315282307,0.7077341624562767,"17.2173353142558, -96.0695644921707",tp_18,4.032258064516129
LT05,024048,2001-05-05,-96.06956449217073,17.21733531425578,989080095135,0.6896436896436896,"17.2173353142558, -96.0695644921707",tp_18,3.4471830985915495
LT05,024048,2001-05-21,-96.06956449217073,17.21733531425578,990462494162,0.7822327044025157,"17.2173353142558, -96.0695644921707",tp_18,4.787648970747562
LT05,024048,2008-05-24,-96.06956449217073,17.21733531425578,1211646979320,0.7839908081194944,"17.2173353142558, -96.0695644921707",tp_18,5.420168067226891
LT05,024048,2010-01-22,-96.06956449217073,17.21733531425578,1264178332250,0.738009283135637,"17.2173353142558, -96.0695644921707",tp_18,5.883509833585476
LT05,024048,2011-01-25,-96.06956449217073,17.21733531425578,1295973478450,0.7418147801683816,"17.2173353142558, -96.0695644921707",tp_18,4.814058956916099
LT05,024048,2011-03-14,-96.06956449217073,17.21733531425578,1300120676490,0.8042054463977939,"17.2173353142558, -96.0695644921707",tp_18,5.307354555433589
LE07,024048,2000-03-07,-96.06956449217073,17.21733531425578,952447236356,0.7948252383113935,"17.2173353142558, -96.0695644921707",tp_18,6.229629629629629
LE07,024048,2000-04-08,-96.06956449217073,17.21733531425578,955212026678,0.8087260034904014,"17.2173353142558, -96.0695644921707",tp_18,5.263541666666667
LE07,024048,2000-04-24,-96.06956449217073,17.21733531425578,956594421869,0.8209420007785131,"17.2173353142558, -96.0695644921707",tp_18,5.754716981132075
LE07,024048,2000-05-10,-96.06956449217073,17.21733531425578,957976810048,0.7758620689655172,"17.2173353142558, -96.0695644921707",tp_18,4.766460905349795
LE07,024048,2000-07-13,-96.06956449217073,17.21733531425578,963506371495,0.7909738717339667,"17.2173353142558, -96.0695644921707",tp_18,5.460202604920405
LE07,024048,2000-11-02,-96.06956449217073,17.21733531425578,973183104560,0.8280254777070064,"17.2173353142558, -96.0695644921707",tp_18,5.344086021505376
LE07,024048,2001-01-05,-96.06956449217073,17.21733531425578,978712707965,0.7629710540688148,"17.2173353142558, -96.0695644921707",tp_18,5.353383458646617
LE07,024048,2001-03-26,-96.06956449217073,17.21733531425578,985624692805,0.722111949186185,"17.2173353142558, -96.0695644921707",tp_18,4.448007774538387
LE07,024048,2001-04-11,-96.06956449217073,17.21733531425578,987007089346,0.8335843373493976,"17.2173353142558, -96.0695644921707",tp_18,7.058558558558558
LE07,024048,2001-10-20,-96.06956449217073,17.21733531425578,1003595781120,0.8242562929061785,"17.2173353142558, -96.0695644921707",tp_18,6.711507293354943
LE07,024048,2001-12-23,-96.06956449217073,17.21733531425578,1009125404380,0.7925998052580331,"17.2173353142558, -96.0695644921707",tp_18,5.78041958041958
LE07,024048,2002-01-24,-96.06956449217073,17.21733531425578,1011890214580,0.8113561708118254,"17.2173353142558, -96.0695644921707",tp_18,6.725552050473186
LE07,024048,2002-03-13,-96.06956449217073,17.21733531425578,1016037416270,0.7815985130111525,"17.2173353142558, -96.0695644921707",tp_18,5.984034833091437
LE07,024048,2002-08-04,-96.06956449217073,17.21733531425578,1028478974070,0.7481684981684982,"17.2173353142558, -96.0695644921707",tp_18,4.492665036674817
LE07,024048,2002-10-23,-96.06956449217073,17.21733531425578,1035390950650,0.7910247823174816,"17.2173353142558, -96.0695644921707",tp_18,5.981032665964173
LE07,024048,2002-11-08,-96.06956449217073,17.21733531425578,1036773355930,0.7824093372238433,"17.2173353142558, -96.0695644921707",tp_18,6.080536912751678
LE07,024048,2002-11-24,-96.06956449217073,17.21733531425578,1038155773490,0.7955854126679462,"17.2173353142558, -96.0695644921707",tp_18,6.262518968133536
LE07,024048,2003-02-28,-96.06956449217073,17.21733531425578,1046450203870,0.7370145063172672,"17.2173353142558, -96.0695644921707",tp_18,4.949519230769231
LE07,024048,2003-03-16,-96.06956449217073,17.21733531425578,1047832605940,0.80173775671406,"17.2173353142558, -96.0695644921707",tp_18,5.955405405405405
LE07,024048,2003-04-17,-96.06956449217073,17.21733531425578,1050597407790,0.8672658140338748,"17.2173353142558, -96.0695644921707",tp_18,7.32579185520362
LE07,024048,2003-08-23,-96.06956449217073,17.21733531425578,1061656586350,0.8281048560378169,"17.2173353142558, -96.0695644921707",tp_18,6.355783308931186
LE07,024048,2003-11-27,-96.06956449217073,17.21733531425578,1069951003310,0.8167006109979633,"17.2173353142558, -96.0695644921707",tp_18,6.906474820143885
LE07,024048,2003-12-13,-96.06956449217073,17.21733531425578,1071333408820,0.7995271867612294,"17.2173353142558, -96.0695644921707",tp_18,6.348159509202454
LE07,024048,2004-03-18,-96.06956449217073,17.21733531425578,1079627839050,0.8067010309278351,"17.2173353142558, -96.0695644921707",tp_18,6.149275362318841
LE07,024048,2004-04-19,-96.06956449217073,17.21733531425578,1082392629840,0.8409570724841661,"17.2173353142558, -96.0695644921707",tp_18,7.015873015873016
LE07,024048,2004-11-29,-96.06956449217073,17.21733531425578,1101746228950,0.7988950276243094,"17.2173353142558, -96.0695644921707",tp_18,6.003289473684211
LE07,024048,2004-12-31,-96.06956449217073,17.21733531425578,1104511043710,0.8105939004815409,"17.2173353142558, -96.0695644921707",tp_18,6.260869565217392
LE07,024048,2005-02-01,-96.06956449217073,17.21733531425578,1107275851180,0.773851590106007,"17.2173353142558, -96.0695644921707",tp_18,5.490674318507891
LE07,024048,2005-02-17,-96.06956449217073,17.21733531425578,1108658260230,0.7958564931783729,"17.2173353142558, -96.0695644921707",tp_18,5.752252252252252
LE07,024048,2005-04-06,-96.06956449217073,17.21733531425578,1112805460470,0.8095593726661687,"17.2173353142558, -96.0695644921707",tp_18,5.554870530209618
LE07,024048,2005-05-24,-96.06956449217073,17.21733531425578,1116952658280,0.8489483747609943,"17.2173353142558, -96.0695644921707",tp_18,6.926829268292683
LE07,024048,2005-06-09,-96.06956449217073,17.21733531425578,1118335052290,0.8296724470134875,"17.2173353142558, -96.0695644921707",tp_18,6.740853658536586
LE07,024048,2005-07-11,-96.06956449217073,17.21733531425578,1121099848400,0.7534680935394372,"17.2173353142558, -96.0695644921707",tp_18,4.710300429184549
LE07,024048,2006-01-19,-96.06956449217073,17.21733531425578,1137688677870,0.7640906449738524,"17.2173353142558, -96.0695644921707",tp_18,6.065292096219931
LE07,024048,2006-02-20,-96.06956449217073,17.21733531425578,1140453487550,0.7633769322235434,"17.2173353142558, -96.0695644921707",tp_18,5.89554794520548
LE07,024048,2006-03-08,-96.06956449217073,17.21733531425578,1141835888910,0.7799097065462754,"17.2173353142558, -96.0695644921707",tp_18,6.366609294320138
LE07,024048,2006-04-25,-96.06956449217073,17.21733531425578,1145983084210,0.8349628470864294,"17.2173353142558, -96.0695644921707",tp_18,6.714069591527988
LE07,024048,2006-05-11,-96.06956449217073,17.21733531425578,1147365486880,0.7931034482758621,"17.2173353142558, -96.0695644921707",tp_18,3.5728155339805827
LE07,024048,2006-06-12,-96.06956449217073,17.21733531425578,1150130283520,0.8309673159458567,"17.2173353142558, -96.0695644921707",tp_18,5.873287671232877
LE07,024048,2006-10-18,-96.06956449217073,17.21733531425578,1161189455000,0.6633663366336634,"17.2173353142558, -96.0695644921707",tp_18,3.337962962962963
LE07,024048,2007-01-22,-96.06956449217073,17.21733531425578,1169483898680,0.7695128339444736,"17.2173353142558, -96.0695644921707",tp_18,5.684766214177979
LE07,024048,2007-02-07,-96.06956449217073,17.21733531425578,1170866305940,0.8418079096045198,"17.2173353142558, -96.0695644921707",tp_18,5.817034700315458
LE07,024048,2007-02-23,-96.06956449217073,17.21733531425578,1172248710990,0.8341810783316378,"17.2173353142558, -96.0695644921707",tp_18,6.937722419928826
LE07,024048,2007-04-28,-96.06956449217073,17.21733531425578,1177778310670,0.8322481807736499,"17.2173353142558, -96.0695644921707",tp_18,6.234652114597544
LE07,024048,2007-11-22,-96.06956449217073,17.21733531425578,1195749493590,0.7538619979402678,"17.2173353142558, -96.0695644921707",tp_18,5.940184049079755
LE07,024048,2008-01-09,-96.06956449217073,17.21733531425578,1199896704220,0.7527272727272727,"17.2173353142558, -96.0695644921707",tp_18,5.53343023255814
LE07,024048,2008-02-26,-96.06956449217073,17.21733531425578,1204043896090,0.7864674868189807,"17.2173353142558, -96.0695644921707",tp_18,6.2357473035439135
LE07,024048,2008-03-13,-96.06956449217073,17.21733531425578,1205426290840,0.8014966522252855,"17.2173353142558, -96.0695644921707",tp_18,5.538754764930115
LE07,024048,2008-04-30,-96.06956449217073,17.21733531425578,1209573487130,0.8246951219512195,"17.2173353142558, -96.0695644921707",tp_18,5.628607277289837
LE07,024048,2008-05-16,-96.06956449217073,17.21733531425578,1210955881820,0.7756064690026954,"17.2173353142558, -96.0695644921707",tp_18,4.303587051618548
LE07,024048,2008-06-17,-96.06956449217073,17.21733531425578,1213720665760,0.744408945686901,"17.2173353142558, -96.0695644921707",tp_18,3.687943262411347
LE07,024048,2008-11-24,-96.06956449217073,17.21733531425578,1227544639350,0.7573639540688967,"17.2173353142558, -96.0695644921707",tp_18,5.626112759643917
LE07,024048,2009-01-27,-96.06956449217073,17.21733531425578,1233074268340,0.7535496957403651,"17.2173353142558, -96.0695644921707",tp_18,6.432203389830509
LE07,024048,2009-02-28,-96.06956449217073,17.21733531425578,1235839085030,0.7688249400479616,"17.2173353142558, -96.0695644921707",tp_18,5.887407407407407
LE07,024048,2009-04-01,-96.06956449217073,17.21733531425578,1238603899250,0.8099278744166313,"17.2173353142558, -96.0695644921707",tp_18,5.813351498637602
LE07,024048,2009-05-03,-96.06956449217073,17.21733531425578,1241368707520,0.7742068397198187,"17.2173353142558, -96.0695644921707",tp_18,5.275418275418275
LE07,024048,2009-07-06,-96.06956449217073,17.21733531425578,1246898304650,0.8400770712909441,"17.2173353142558, -96.0695644921707",tp_18,7.1090573012939
LE07,024048,2009-07-22,-96.06956449217073,17.21733531425578,1248280700190,0.8287937743190662,"17.2173353142558, -96.0695644921707",tp_18,5.666666666666667
LE07,024048,2009-08-07,-96.06956449217073,17.21733531425578,1249663094400,0.5909812638932994,"17.2173353142558, -96.0695644921707",tp_18,3.07123870281765
LE07,024048,2010-03-03,-96.06956449217073,17.21733531425578,1267634406330,0.7963050686878257,"17.2173353142558, -96.0695644921707",tp_18,6.302941176470588
LE07,024048,2010-03-19,-96.06956449217073,17.21733531425578,1269016812240,0.78980044345898,"17.2173353142558, -96.0695644921707",tp_18,6.068376068376068
LE07,024048,2010-04-20,-96.06956449217073,17.21733531425578,1271781615380,0.8349097162510748,"17.2173353142558, -96.0695644921707",tp_18,7.323333333333333
LE07,024048,2010-05-06,-96.06956449217073,17.21733531425578,1273164012650,0.7986195696305318,"17.2173353142558, -96.0695644921707",tp_18,6.866153846153846
LE07,024048,2010-11-14,-96.06956449217073,17.21733531425578,1289752846000,0.7764988009592326,"17.2173353142558, -96.0695644921707",tp_18,6.421374045801527
LE07,024048,2010-11-30,-96.06956449217073,17.21733531425578,1291135256990,0.7996089931573802,"17.2173353142558, -96.0695644921707",tp_18,6.705787781350482
LE07,024048,2010-12-16,-96.06956449217073,17.21733531425578,1292517664680,0.7722868217054264,"17.2173353142558, -96.0695644921707",tp_18,5.8277310924369745
LE07,024048,2011-01-01,-96.06956449217073,17.21733531425578,1293900073590,0.74,"17.2173353142558, -96.0695644921707",tp_18,5.268556005398111
LE07,024048,2011-01-17,-96.06956449217073,17.21733531425578,1295282481450,0.818356559346468,"17.2173353142558, -96.0695644921707",tp_18,6.957698815566836
LE07,024048,2011-02-18,-96.06956449217073,17.21733531425578,1298047290480,0.8101045296167247,"17.2173353142558, -96.0695644921707",tp_18,6.633228840125392
LE07,024048,2011-03-22,-96.06956449217073,17.21733531425578,1300812095990,0.845258473125642,"17.2173353142558, -96.0695644921707",tp_18,7.417701863354037
LE07,024048,2011-04-07,-96.06956449217073,17.21733531425578,1302194500390,0.8557332425995237,"17.2173353142558, -96.0695644921707",tp_18,7.361280487804878
LE07,024048,2011-04-23,-96.06956449217073,17.21733531425578,1303576898950,0.8543381887270425,"17.2173353142558, -96.0695644921707",tp_18,6.7203065134099615
LE07,024048,2011-05-09,-96.06956449217073,17.21733531425578,1304959298670,0.772264631043257,"17.2173353142558, -96.0695644921707",tp_18,4.441150828247602
LE07,024048,2011-05-25,-96.06956449217073,17.21733531425578,1306341698160,0.8495920539198297,"17.2173353142558, -96.0695644921707",tp_18,6.98121387283237
LE07,024048,2011-12-03,-96.06956449217073,17.21733531425578,1322930507800,0.8061977373339891,"17.2173353142558, -96.0695644921707",tp_18,6.516962843295638
LE07,024048,2011-12-19,-96.06956449217073,17.21733531425578,1324312915080,0.7903225806451613,"17.2173353142558, -96.0695644921707",tp_18,5.605755395683453
LE07,024048,2012-01-20,-96.06956449217073,17.21733531425578,1327077723260,0.803680981595092,"17.2173353142558, -96.0695644921707",tp_18,6.253846153846154
LE07,024048,2012-02-05,-96.06956449217073,17.21733531425578,1328460128280,0.7635914332784185,"17.2173353142558, -96.0695644921707",tp_18,4.558455114822547
LE07,024048,2012-02-21,-96.06956449217073,17.21733531425578,1329842531250,0.792183908045977,"17.2173353142558, -96.0695644921707",tp_18,5.678779069767442
LE07,024048,2012-04-25,-96.06956449217073,17.21733531425578,1335372141520,0.6886645962732919,"17.2173353142558, -96.0695644921707",tp_18,3.5713101160862353
LE07,024048,2012-07-30,-96.06956449217073,17.21733531425578,1343666578410,0.7557309282224728,"17.2173353142558, -96.0695644921707",tp_18,4.798019801980198
LE07,024048,2012-08-15,-96.06956449217073,17.21733531425578,1345048991250,0.7421076033792797,"17.2173353142558, -96.0695644921707",tp_18,4.678251121076233
LE07,024048,2012-09-16,-96.06956449217073,17.21733531425578,1347813809430,0.7324595219737856,"17.2173353142558, -96.0695644921707",tp_18,4.673590504451038
LE07,024048,2012-11-19,-96.06956449217073,17.21733531425578,1353343441570,0.7601156069364162,"17.2173353142558, -96.0695644921707",tp_18,5.960753532182103
LE07,024048,2013-02-07,-96.06956449217073,17.21733531425578,1360255455790,0.7596699329551315,"17.2173353142558, -96.0695644921707",tp_18,5.957055214723926
LE07,024048,2013-02-23,-96.06956449217073,17.21733531425578,1361637852190,0.7877629063097514,"17.2173353142558, -96.0695644921707",tp_18,5.607344632768362
LE07,024048,2013-04-12,-96.06956449217073,17.21733531425578,1365785043670,0.8646978021978022,"17.2173353142558, -96.0695644921707",tp_18,6.80528511821975
LE07,024048,2013-08-02,-96.06956449217073,17.21733531425578,1375461798040,0.7922077922077922,"17.2173353142558, -96.0695644921707",tp_18,5.282112845138055
LE07,024048,2013-10-21,-96.06956449217073,17.21733531425578,1382373846050,0.6987032799389779,"17.2173353142558, -96.0695644921707",tp_18,4.0890522875816995
LE07,024048,2013-11-06,-96.06956449217073,17.21733531425578,1383756251160,0.8260869565217391,"17.2173353142558, -96.0695644921707",tp_18,6.955172413793103
LE07,024048,2014-01-09,-96.06956449217073,17.21733531425578,1389285868790,0.8065506653019447,"17.2173353142558, -96.0695644921707",tp_18,6.567708333333333
LE07,024048,2014-02-10,-96.06956449217073,17.21733531425578,1392050693230,0.7674418604651163,"17.2173353142558, -96.0695644921707",tp_18,4.375510204081633
LE07,024048,2014-02-26,-96.06956449217073,17.21733531425578,1393433085620,0.755803156917363,"17.2173353142558, -96.0695644921707",tp_18,5.460028050490884
LE07,024048,2014-03-14,-96.06956449217073,17.21733531425578,1394815494120,0.7570009033423668,"17.2173353142558, -96.0695644921707",tp_18,5.365753424657535
LE07,024048,2014-05-17,-96.06956449217073,17.21733531425578,1400345123220,0.7376116978066612,"17.2173353142558, -96.0695644921707",tp_18,4.755434782608695
LE07,024048,2014-12-11,-96.06956449217073,17.21733531425578,1418316388390,0.6537231612608497,"17.2173353142558, -96.0695644921707",tp_18,3.850885368126747
LE07,024048,2014-12-27,-96.06956449217073,17.21733531425578,1419698793920,0.7633587786259542,"17.2173353142558, -96.0695644921707",tp_18,5.91969696969697
LE07,024048,2015-01-28,-96.06956449217073,17.21733531425578,1422463601600,0.7731733914940022,"17.2173353142558, -96.0695644921707",tp_18,6.316139767054908
LE07,024048,2015-04-18,-96.06956449217073,17.21733531425578,1429375636360,0.8396418396418397,"17.2173353142558, -96.0695644921707",tp_18,6.841940532081377
LE07,024048,2015-05-20,-96.06956449217073,17.21733531425578,1432140450390,0.7882758620689655,"17.2173353142558, -96.0695644921707",tp_18,5.447198275862069
LE07,024048,2015-08-24,-96.06956449217073,17.21733531425578,1440434873750,0.8291785860237025,"17.2173353142558, -96.0695644921707",tp_18,6.084993359893758
LE07,024048,2015-10-27,-96.06956449217073,17.21733531425578,1445964506940,0.7593667546174142,"17.2173353142558, -96.0695644921707",tp_18,5.286324786324786
LE07,024048,2015-11-28,-96.06956449217073,17.21733531425578,1448729336240,0.7532355478861087,"17.2173353142558, -96.0695644921707",tp_18,5.139120095124851
LE07,024048,2016-01-15,-96.06956449217073,17.21733531425578,1452876581100,0.8323287671232876,"17.2173353142558, -96.0695644921707",tp_18,7.403651115618661
LE07,024048,2016-01-31,-96.06956449217073,17.21733531425578,1454258991050,0.526396093988404,"17.2173353142558, -96.0695644921707",tp_18,2.827256153144941
