landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-06-03,-96.1083717124447,17.235121956881347,770659632986,0.7494902417710457,"17.2351219568813, -96.1083717124447",tp_91,5.280478087649402
LT05,024048,1994-09-23,-96.1083717124447,17.235121956881347,780336261684,0.8210266264068076,"17.2351219568813, -96.1083717124447",tp_91,5.800358102059087
LT05,024048,1994-10-25,-96.1083717124447,17.235121956881347,783101001703,0.775530839231547,"17.2351219568813, -96.1083717124447",tp_91,4.755162241887906
LT05,024048,1994-11-26,-96.1083717124447,17.235121956881347,785865735465,0.7803468208092486,"17.2351219568813, -96.1083717124447",tp_91,4.863340563991323
LT05,024048,1994-12-28,-96.1083717124447,17.235121956881347,788630474967,0.6194125159642401,"17.2351219568813, -96.1083717124447",tp_91,3.4871794871794872
LT05,024048,1995-02-14,-96.1083717124447,17.235121956881347,792777565003,0.6462381664175386,"17.2351219568813, -96.1083717124447",tp_91,3.5841209829867675
LT05,024048,1995-04-03,-96.1083717124447,17.235121956881347,796924648731,0.6367673179396093,"17.2351219568813, -96.1083717124447",tp_91,4.29140832595217
LT05,024048,1995-04-19,-96.1083717124447,17.235121956881347,798307007978,0.6758957654723127,"17.2351219568813, -96.1083717124447",tp_91,4.64118158123371
LT05,024048,1995-05-05,-96.1083717124447,17.235121956881347,799689365626,0.6777074804614812,"17.2351219568813, -96.1083717124447",tp_91,4.257364341085271
LT05,024048,1995-06-06,-96.1083717124447,17.235121956881347,802454076830,0.6659850034083163,"17.2351219568813, -96.1083717124447",tp_91,4.632892804698972
LT05,024048,1995-08-25,-96.1083717124447,17.235121956881347,809365859319,0.8392955421023666,"17.2351219568813, -96.1083717124447",tp_91,6.58254468980021
LT05,024048,1995-10-12,-96.1083717124447,17.235121956881347,813512914197,0.6848357791754018,"17.2351219568813, -96.1083717124447",tp_91,3.5769774011299433
LT05,024048,1995-12-15,-96.1083717124447,17.235121956881347,819042547748,0.626882966396292,"17.2351219568813, -96.1083717124447",tp_91,3.48582995951417
LT05,024048,1996-01-16,-96.1083717124447,17.235121956881347,821807485657,0.6381798002219756,"17.2351219568813, -96.1083717124447",tp_91,2.9001883239171375
LT05,024048,1996-04-05,-96.1083717124447,17.235121956881347,828719805870,0.6376628835645229,"17.2351219568813, -96.1083717124447",tp_91,4.397905759162303
LT05,024048,1996-04-21,-96.1083717124447,17.235121956881347,830102264542,0.6502444528018052,"17.2351219568813, -96.1083717124447",tp_91,3.9897510980966326
LT05,024048,1996-05-07,-96.1083717124447,17.235121956881347,831484721412,0.6433526011560694,"17.2351219568813, -96.1083717124447",tp_91,3.5078560567663457
LT05,024048,1996-05-23,-96.1083717124447,17.235121956881347,832867176544,0.709160794362588,"17.2351219568813, -96.1083717124447",tp_91,4.65166908563135
LT05,024048,1996-07-10,-96.1083717124447,17.235121956881347,837014531151,0.7043847241867044,"17.2351219568813, -96.1083717124447",tp_91,3.7294416243654824
LT05,024048,1996-09-12,-96.1083717124447,17.235121956881347,842544337532,0.8265432098765432,"17.2351219568813, -96.1083717124447",tp_91,5.944906444906445
LT05,024048,1996-10-30,-96.1083717124447,17.235121956881347,846691686748,0.7696658097686375,"17.2351219568813, -96.1083717124447",tp_91,5.9952
LT05,024048,1996-11-15,-96.1083717124447,17.235121956881347,848074131616,0.7559912854030502,"17.2351219568813, -96.1083717124447",tp_91,3.870712401055409
LT05,024048,1997-02-19,-96.1083717124447,17.235121956881347,856368797299,0.7175355450236967,"17.2351219568813, -96.1083717124447",tp_91,4.729582577132486
LT05,024048,1997-03-23,-96.1083717124447,17.235121956881347,859133672899,0.7390467019740009,"17.2351219568813, -96.1083717124447",tp_91,5.397326852976914
LT05,024048,1997-04-08,-96.1083717124447,17.235121956881347,860516107709,0.6432728517630948,"17.2351219568813, -96.1083717124447",tp_91,3.4690818238600873
LT05,024048,1997-04-24,-96.1083717124447,17.235121956881347,861898541747,0.7611844222722883,"17.2351219568813, -96.1083717124447",tp_91,5.860678276810265
LT05,024048,1997-05-26,-96.1083717124447,17.235121956881347,864663408811,0.6187089715536105,"17.2351219568813, -96.1083717124447",tp_91,3.0859223300970875
LT05,024048,1997-06-11,-96.1083717124447,17.235121956881347,866045841784,0.7596271768457199,"17.2351219568813, -96.1083717124447",tp_91,5.352142857142857
LT05,024048,1997-08-14,-96.1083717124447,17.235121956881347,871575570966,0.728216704288939,"17.2351219568813, -96.1083717124447",tp_91,3.4045053868756123
LT05,024048,1997-08-30,-96.1083717124447,17.235121956881347,872958000322,0.8043684710351378,"17.2351219568813, -96.1083717124447",tp_91,3.503267973856209
LT05,024048,1998-01-05,-96.1083717124447,17.235121956881347,884017399196,0.7582644628099173,"17.2351219568813, -96.1083717124447",tp_91,4.327231121281464
LT05,024048,1998-01-21,-96.1083717124447,17.235121956881347,885399819253,0.685823754789272,"17.2351219568813, -96.1083717124447",tp_91,3.9642857142857144
LT05,024048,1998-02-22,-96.1083717124447,17.235121956881347,888164658891,0.6179906542056075,"17.2351219568813, -96.1083717124447",tp_91,3.3980477223427332
LT05,024048,1998-03-26,-96.1083717124447,17.235121956881347,890929487648,0.6762523191094619,"17.2351219568813, -96.1083717124447",tp_91,4.653614457831325
LT05,024048,1998-04-11,-96.1083717124447,17.235121956881347,892311899358,0.581267217630854,"17.2351219568813, -96.1083717124447",tp_91,2.961297071129707
LT05,024048,1998-04-27,-96.1083717124447,17.235121956881347,893694311097,0.6814868804664723,"17.2351219568813, -96.1083717124447",tp_91,4.516742770167427
LT05,024048,1998-05-29,-96.1083717124447,17.235121956881347,896459143091,0.5685769478428847,"17.2351219568813, -96.1083717124447",tp_91,3.807242339832869
LT05,024048,1998-06-14,-96.1083717124447,17.235121956881347,897841555557,0.6393049730377471,"17.2351219568813, -96.1083717124447",tp_91,4.014243323442137
LT05,024048,1998-08-17,-96.1083717124447,17.235121956881347,903371191425,0.753731343283582,"17.2351219568813, -96.1083717124447",tp_91,3.0097560975609756
LT05,024048,1998-12-07,-96.1083717124447,17.235121956881347,913048020156,0.6550218340611353,"17.2351219568813, -96.1083717124447",tp_91,3.212981744421907
LT05,024048,1999-01-08,-96.1083717124447,17.235121956881347,915812825402,0.7273718647764449,"17.2351219568813, -96.1083717124447",tp_91,3.5930521091811416
LT05,024048,1999-02-09,-96.1083717124447,17.235121956881347,918577634398,0.7159763313609467,"17.2351219568813, -96.1083717124447",tp_91,4.675074183976261
LT05,024048,1999-02-25,-96.1083717124447,17.235121956881347,919960036936,0.6852567642186638,"17.2351219568813, -96.1083717124447",tp_91,3.8867052023121382
LT05,024048,1999-03-13,-96.1083717124447,17.235121956881347,921342424902,0.6527718091963902,"17.2351219568813, -96.1083717124447",tp_91,4.172353455818023
LT05,024048,1999-03-29,-96.1083717124447,17.235121956881347,922724806731,0.6124721603563474,"17.2351219568813, -96.1083717124447",tp_91,3.0852713178294575
LT05,024048,1999-04-14,-96.1083717124447,17.235121956881347,924107206186,0.706557984438681,"17.2351219568813, -96.1083717124447",tp_91,4.819266837169651
LT05,024048,1999-04-30,-96.1083717124447,17.235121956881347,925489604583,0.7196145477152627,"17.2351219568813, -96.1083717124447",tp_91,4.939349112426036
LT05,024048,1999-05-16,-96.1083717124447,17.235121956881347,926871990096,0.5637813211845103,"17.2351219568813, -96.1083717124447",tp_91,2.9977983267283137
LT05,024048,1999-06-01,-96.1083717124447,17.235121956881347,928254368746,0.6158221302998966,"17.2351219568813, -96.1083717124447",tp_91,3.3498659517426272
LT05,024048,1999-07-19,-96.1083717124447,17.235121956881347,932401546726,0.7956043956043956,"17.2351219568813, -96.1083717124447",tp_91,5.44331983805668
LT05,024048,1999-08-04,-96.1083717124447,17.235121956881347,933783944820,0.8209892698246533,"17.2351219568813, -96.1083717124447",tp_91,6.26536312849162
LT05,024048,1999-10-23,-96.1083717124447,17.235121956881347,940695871874,0.8225377107364685,"17.2351219568813, -96.1083717124447",tp_91,6.63801652892562
LT05,024048,2000-01-11,-96.1083717124447,17.235121956881347,947607781869,0.666966696669667,"17.2351219568813, -96.1083717124447",tp_91,3.6955017301038064
LT05,024048,2000-01-27,-96.1083717124447,17.235121956881347,948990150797,0.6896831844029244,"17.2351219568813, -96.1083717124447",tp_91,3.377207062600321
LT05,024048,2000-02-12,-96.1083717124447,17.235121956881347,950372523091,0.727810650887574,"17.2351219568813, -96.1083717124447",tp_91,5.481481481481482
LT05,024048,2000-02-28,-96.1083717124447,17.235121956881347,951754886133,0.702430846605197,"17.2351219568813, -96.1083717124447",tp_91,4.2861216730038025
LT05,024048,2000-04-16,-96.1083717124447,17.235121956881347,955902161311,0.7088473739866056,"17.2351219568813, -96.1083717124447",tp_91,5.227191413237925
LT05,024048,2000-05-02,-96.1083717124447,17.235121956881347,957284611005,0.6571611662928548,"17.2351219568813, -96.1083717124447",tp_91,3.869929169349646
LT05,024048,2000-05-18,-96.1083717124447,17.235121956881347,958667030379,0.7099660598580685,"17.2351219568813, -96.1083717124447",tp_91,5.083396512509477
LT05,024048,2000-07-05,-96.1083717124447,17.235121956881347,962814290810,0.8271954674220963,"17.2351219568813, -96.1083717124447",tp_91,6.73224043715847
LT05,024048,2000-09-07,-96.1083717124447,17.235121956881347,968343971771,0.7952755905511811,"17.2351219568813, -96.1083717124447",tp_91,5.269681742043551
LT05,024048,2000-09-23,-96.1083717124447,17.235121956881347,969726381748,0.8473869830073741,"17.2351219568813, -96.1083717124447",tp_91,7
LT05,024048,2000-10-25,-96.1083717124447,17.235121956881347,972491207084,0.6398640996602492,"17.2351219568813, -96.1083717124447",tp_91,2.952380952380953
LT05,024048,2000-12-12,-96.1083717124447,17.235121956881347,976638444416,0.6537585421412301,"17.2351219568813, -96.1083717124447",tp_91,3.0150375939849625
LT05,024048,2001-01-29,-96.1083717124447,17.235121956881347,980785679915,0.6485225505443235,"17.2351219568813, -96.1083717124447",tp_91,3.554234769687964
LT05,024048,2001-03-18,-96.1083717124447,17.235121956881347,984932891821,0.6877812391831083,"17.2351219568813, -96.1083717124447",tp_91,4.1487964989059085
LT05,024048,2001-04-03,-96.1083717124447,17.235121956881347,986315282307,0.6990291262135923,"17.2351219568813, -96.1083717124447",tp_91,4.113475177304965
LT05,024048,2001-05-05,-96.1083717124447,17.235121956881347,989080095135,0.6942341292952825,"17.2351219568813, -96.1083717124447",tp_91,3.834981458590853
LT05,024048,2001-05-21,-96.1083717124447,17.235121956881347,990462494162,0.7650115473441108,"17.2351219568813, -96.1083717124447",tp_91,5.355731225296442
LT05,024048,2001-06-22,-96.1083717124447,17.235121956881347,993227303128,0.808768451200705,"17.2351219568813, -96.1083717124447",tp_91,5.5475339528234455
LT05,024048,2008-05-24,-96.1083717124447,17.235121956881347,1211646979320,0.7028400597907324,"17.2351219568813, -96.1083717124447",tp_91,4.306306306306307
LT05,024048,2010-01-22,-96.1083717124447,17.235121956881347,1264178332250,0.7444633730834753,"17.2351219568813, -96.1083717124447",tp_91,4.235294117647059
LT05,024048,2011-01-25,-96.1083717124447,17.235121956881347,1295973478450,0.6154366960054164,"17.2351219568813, -96.1083717124447",tp_91,3.9392059553349874
LT05,024048,2011-03-14,-96.1083717124447,17.235121956881347,1300120676490,0.7236478484011054,"17.2351219568813, -96.1083717124447",tp_91,4.415112855740922
LE07,024048,2000-03-07,-96.1083717124447,17.235121956881347,952447236356,0.7860082304526749,"17.2351219568813, -96.1083717124447",tp_91,5.998630136986302
LE07,024048,2000-04-08,-96.1083717124447,17.235121956881347,955212026678,0.749177090190915,"17.2351219568813, -96.1083717124447",tp_91,5.237799467613132
LE07,024048,2000-04-24,-96.1083717124447,17.235121956881347,956594421869,0.71783373577095555,"17.2351219568813, -96.1083717124447",tp_91,5.068995633187773
LE07,024048,2000-05-10,-96.1083717124447,17.235121956881347,957976810048,0.6974683544303798,"17.2351219568813, -96.1083717124447",tp_91,4.616296296296296
LE07,024048,2000-07-13,-96.1083717124447,17.235121956881347,963506371495,0.8650717703349282,"17.2351219568813, -96.1083717124447",tp_91,6.864312267657993
LE07,024048,2001-03-26,-96.1083717124447,17.235121956881347,985624692805,0.7331975560081466,"17.2351219568813, -96.1083717124447",tp_91,4.28027950310559
LE07,024048,2001-04-11,-96.1083717124447,17.235121956881347,987007089346,0.7703349282296651,"17.2351219568813, -96.1083717124447",tp_91,5.7196652719665275
LE07,024048,2001-06-14,-96.1083717124447,17.235121956881347,992536657840,0.6556104446012703,"17.2351219568813, -96.1083717124447",tp_91,3.3691709844559585
LE07,024048,2001-06-30,-96.1083717124447,17.235121956881347,993919043738,0.8035121025154248,"17.2351219568813, -96.1083717124447",tp_91,5.683409436834094
LE07,024048,2001-09-02,-96.1083717124447,17.235121956881347,999448601306,0.86463923673226,"17.2351219568813, -96.1083717124447",tp_91,7.821382007822685
LE07,024048,2001-10-20,-96.1083717124447,17.235121956881347,1003595781120,0.887598699489085,"17.2351219568813, -96.1083717124447",tp_91,7.584615384615384
LE07,024048,2001-12-23,-96.1083717124447,17.235121956881347,1009125404380,0.879245283018868,"17.2351219568813, -96.1083717124447",tp_91,5.166666666666667
LE07,024048,2002-01-24,-96.1083717124447,17.235121956881347,1011890214580,0.7338003502626971,"17.2351219568813, -96.1083717124447",tp_91,4.18426103646833
LE07,024048,2002-03-13,-96.1083717124447,17.235121956881347,1016037416270,0.7313868613138687,"17.2351219568813, -96.1083717124447",tp_91,5.2678100263852246
LE07,024048,2002-05-16,-96.1083717124447,17.235121956881347,1021567005570,0.6918889493739793,"17.2351219568813, -96.1083717124447",tp_91,4.4200743494423795
LE07,024048,2002-06-17,-96.1083717124447,17.235121956881347,1024331793080,0.853302162478083,"17.2351219568813, -96.1083717124447",tp_91,7.376728110599078
LE07,024048,2002-08-04,-96.1083717124447,17.235121956881347,1028478974070,0.7435320584926884,"17.2351219568813, -96.1083717124447",tp_91,4.341340782122905
LE07,024048,2002-11-08,-96.1083717124447,17.235121956881347,1036773355930,0.8535606820461384,"17.2351219568813, -96.1083717124447",tp_91,7.1857707509881426
LE07,024048,2002-11-24,-96.1083717124447,17.235121956881347,1038155773490,0.8112554112554112,"17.2351219568813, -96.1083717124447",tp_91,5.544235924932976
LE07,024048,2003-02-28,-96.1083717124447,17.235121956881347,1046450203870,0.7190734351897486,"17.2351219568813, -96.1083717124447",tp_91,5.264812575574365
LE07,024048,2003-03-16,-96.1083717124447,17.235121956881347,1047832605940,0.7468694096601073,"17.2351219568813, -96.1083717124447",tp_91,5.397836538461538
LE07,024048,2003-04-17,-96.1083717124447,17.235121956881347,1050597407790,0.7625698324022346,"17.2351219568813, -96.1083717124447",tp_91,5.689149560117302
LE07,024048,2003-05-19,-96.1083717124447,17.235121956881347,1053362203180,0.7610789980732178,"17.2351219568813, -96.1083717124447",tp_91,5.225974025974026
LE07,024048,2003-07-22,-96.1083717124447,17.235121956881347,1058891794460,0.7272064186725018,"17.2351219568813, -96.1083717124447",tp_91,3.7455990914253263
LE07,024048,2003-11-27,-96.1083717124447,17.235121956881347,1069951003310,0.8458715596330275,"17.2351219568813, -96.1083717124447",tp_91,7.369175627240144
LE07,024048,2003-12-13,-96.1083717124447,17.235121956881347,1071333408820,0.8631677600749765,"17.2351219568813, -96.1083717124447",tp_91,6.164133738601824
LE07,024048,2004-01-30,-96.1083717124447,17.235121956881347,1075480627370,0.638267491670633,"17.2351219568813, -96.1083717124447",tp_91,3.8952830188679246
LE07,024048,2004-03-18,-96.1083717124447,17.235121956881347,1079627839050,0.7676722197208464,"17.2351219568813, -96.1083717124447",tp_91,6.194010416666667
LE07,024048,2004-08-09,-96.1083717124447,17.235121956881347,1092069411100,0.791124871001032,"17.2351219568813, -96.1083717124447",tp_91,4.857226792009401
LE07,024048,2005-02-01,-96.1083717124447,17.235121956881347,1107275851180,0.7722960151802657,"17.2351219568813, -96.1083717124447",tp_91,4.186274509803922
LE07,024048,2005-02-17,-96.1083717124447,17.235121956881347,1108658260230,0.7550335570469798,"17.2351219568813, -96.1083717124447",tp_91,5.163294797687861
LE07,024048,2005-03-21,-96.1083717124447,17.235121956881347,1111423064560,0.7727466894489534,"17.2351219568813, -96.1083717124447",tp_91,5.716121495327103
LE07,024048,2005-04-06,-96.1083717124447,17.235121956881347,1112805460470,0.7261950286806883,"17.2351219568813, -96.1083717124447",tp_91,4.888786764705882
LE07,024048,2005-05-08,-96.1083717124447,17.235121956881347,1115570259580,0.6978500871586287,"17.2351219568813, -96.1083717124447",tp_91,4.3974763406940065
LE07,024048,2005-06-09,-96.1083717124447,17.235121956881347,1118335052290,0.7045524930318984,"17.2351219568813, -96.1083717124447",tp_91,4.8642699926632424
LE07,024048,2005-09-29,-96.1083717124447,17.235121956881347,1128011827090,0.7633928571428571,"17.2351219568813, -96.1083717124447",tp_91,3.128022759601707
LE07,024048,2006-01-19,-96.1083717124447,17.235121956881347,1137688677870,0.7869481765834933,"17.2351219568813, -96.1083717124447",tp_91,5.440540540540541
LE07,024048,2006-02-20,-96.1083717124447,17.235121956881347,1140453487550,0.8243093922651934,"17.2351219568813, -96.1083717124447",tp_91,6.600346020761246
LE07,024048,2006-04-25,-96.1083717124447,17.235121956881347,1145983084210,0.6990291262135923,"17.2351219568813, -96.1083717124447",tp_91,5.329313543599258
LE07,024048,2006-06-12,-96.1083717124447,17.235121956881347,1150130283520,0.6733780760626398,"17.2351219568813, -96.1083717124447",tp_91,4.698727015558699
LE07,024048,2006-08-15,-96.1083717124447,17.235121956881347,1155659862990,0.8055555555555556,"17.2351219568813, -96.1083717124447",tp_91,5.423691860465116
LE07,024048,2006-10-18,-96.1083717124447,17.235121956881347,1161189455000,0.8093659345213428,"17.2351219568813, -96.1083717124447",tp_91,5.909090909090909
LE07,024048,2007-01-06,-96.1083717124447,17.235121956881347,1168101495890,0.8135426889106968,"17.2351219568813, -96.1083717124447",tp_91,4.980392156862745
LE07,024048,2007-02-07,-96.1083717124447,17.235121956881347,1170866305940,0.776824034334764,"17.2351219568813, -96.1083717124447",tp_91,5.849624060150376
LE07,024048,2007-02-23,-96.1083717124447,17.235121956881347,1172248710990,0.7987577639751553,"17.2351219568813, -96.1083717124447",tp_91,6.517431192660551
LE07,024048,2007-03-27,-96.1083717124447,17.235121956881347,1175013515050,0.75234375,"17.2351219568813, -96.1083717124447",tp_91,5.110082304526749
LE07,024048,2007-04-28,-96.1083717124447,17.235121956881347,1177778310670,0.7481125600549073,"17.2351219568813, -96.1083717124447",tp_91,5.362116991643454
LE07,024048,2007-05-14,-96.1083717124447,17.235121956881347,1179160705150,0.7518155983580675,"17.2351219568813, -96.1083717124447",tp_91,5.514834205933682
LE07,024048,2007-08-02,-96.1083717124447,17.235121956881347,1186072689710,0.8231323132313232,"17.2351219568813, -96.1083717124447",tp_91,5.946975354742345
LE07,024048,2007-12-08,-96.1083717124447,17.235121956881347,1197131899480,0.8657367044463818,"17.2351219568813, -96.1083717124447",tp_91,6.300546448087432
LE07,024048,2008-01-09,-96.1083717124447,17.235121956881347,1199896704220,0.7358490566037735,"17.2351219568813, -96.1083717124447",tp_91,3.066666666666667
LE07,024048,2008-02-26,-96.1083717124447,17.235121956881347,1204043896090,0.8118569328760411,"17.2351219568813, -96.1083717124447",tp_91,6.029745042492918
LE07,024048,2008-04-30,-96.1083717124447,17.235121956881347,1209573487130,0.7629529292245174,"17.2351219568813, -96.1083717124447",tp_91,5.938053097345133
LE07,024048,2008-06-17,-96.1083717124447,17.235121956881347,1213720665760,0.8037357122943964,"17.2351219568813, -96.1083717124447",tp_91,6.250678733031674
LE07,024048,2008-11-24,-96.1083717124447,17.235121956881347,1227544639350,0.8297546012269938,"17.2351219568813, -96.1083717124447",tp_91,5.669584245076586
LE07,024048,2008-12-10,-96.1083717124447,17.235121956881347,1228927049760,0.8107638888888888,"17.2351219568813, -96.1083717124447",tp_91,5.104910714285714
LE07,024048,2008-12-26,-96.1083717124447,17.235121956881347,1230309458140,0.7522123893805309,"17.2351219568813, -96.1083717124447",tp_91,4.35959595959596
LE07,024048,2009-01-27,-96.1083717124447,17.235121956881347,1233074268340,0.8135593220338984,"17.2351219568813, -96.1083717124447",tp_91,4.910364145658264
LE07,024048,2009-02-28,-96.1083717124447,17.235121956881347,1235839085030,0.7829181494661922,"17.2351219568813, -96.1083717124447",tp_91,6.32695374800638
LE07,024048,2009-04-01,-96.1083717124447,17.235121956881347,1238603899250,0.761709120788825,"17.2351219568813, -96.1083717124447",tp_91,5.402127659574468
LE07,024048,2009-04-17,-96.1083717124447,17.235121956881347,1239986304150,0.706058339566193,"17.2351219568813, -96.1083717124447",tp_91,4.513816925734024
LE07,024048,2009-05-03,-96.1083717124447,17.235121956881347,1241368707520,0.7528015820698748,"17.2351219568813, -96.1083717124447",tp_91,5.327160493827161
LE07,024048,2009-06-04,-96.1083717124447,17.235121956881347,1244133509300,0.776084407971864,"17.2351219568813, -96.1083717124447",tp_91,5.575907590759076
LE07,024048,2009-07-06,-96.1083717124447,17.235121956881347,1246898304650,0.8348082595870207,"17.2351219568813, -96.1083717124447",tp_91,6.8195329087048835
LE07,024048,2009-07-22,-96.1083717124447,17.235121956881347,1248280700190,0.815256875973015,"17.2351219568813, -96.1083717124447",tp_91,6.149870801033591
LE07,024048,2009-08-07,-96.1083717124447,17.235121956881347,1249663094400,0.875441250630358,"17.2351219568813, -96.1083717124447",tp_91,7.920670391061453
LE07,024048,2010-03-19,-96.1083717124447,17.235121956881347,1269016812240,0.7570671378091873,"17.2351219568813, -96.1083717124447",tp_91,5.764920828258222
LE07,024048,2010-04-20,-96.1083717124447,17.235121956881347,1271781615380,0.7585598305683021,"17.2351219568813, -96.1083717124447",tp_91,6.110423116615067
LE07,024048,2010-05-06,-96.1083717124447,17.235121956881347,1273164012650,0.7813197322282436,"17.2351219568813, -96.1083717124447",tp_91,5.98046875
LE07,024048,2010-06-07,-96.1083717124447,17.235121956881347,1275928811090,0.6988879384088965,"17.2351219568813, -96.1083717124447",tp_91,4.163076923076923
LE07,024048,2010-10-13,-96.1083717124447,17.235121956881347,1286988024700,0.8140992167101828,"17.2351219568813, -96.1083717124447",tp_91,4.306318681318682
LE07,024048,2010-11-30,-96.1083717124447,17.235121956881347,1291135256990,0.8824503311258278,"17.2351219568813, -96.1083717124447",tp_91,7.061764705882353
LE07,024048,2010-12-16,-96.1083717124447,17.235121956881347,1292517664680,0.7240757439134355,"17.2351219568813, -96.1083717124447",tp_91,4.733031674208145
LE07,024048,2011-01-01,-96.1083717124447,17.235121956881347,1293900073590,0.6453995970449966,"17.2351219568813, -96.1083717124447",tp_91,3.294188861985472
LE07,024048,2011-01-17,-96.1083717124447,17.235121956881347,1295282481450,0.8478478478478478,"17.2351219568813, -96.1083717124447",tp_91,6.507331378299121
LE07,024048,2011-02-18,-96.1083717124447,17.235121956881347,1298047290480,0.8098693759071117,"17.2351219568813, -96.1083717124447",tp_91,6.687772925764192
LE07,024048,2011-03-22,-96.1083717124447,17.235121956881347,1300812095990,0.7766077472734111,"17.2351219568813, -96.1083717124447",tp_91,6.604332953249715
LE07,024048,2011-04-07,-96.1083717124447,17.235121956881347,1302194500390,0.7843067001074884,"17.2351219568813, -96.1083717124447",tp_91,6.429223744292237
LE07,024048,2011-05-09,-96.1083717124447,17.235121956881347,1304959298670,0.7572327044025158,"17.2351219568813, -96.1083717124447",tp_91,5.155744680851064
LE07,024048,2011-05-25,-96.1083717124447,17.235121956881347,1306341698160,0.7831978319783198,"17.2351219568813, -96.1083717124447",tp_91,6.140074211502783
LE07,024048,2011-12-03,-96.1083717124447,17.235121956881347,1322930507800,0.7875,"17.2351219568813, -96.1083717124447",tp_91,5.2
LE07,024048,2011-12-19,-96.1083717124447,17.235121956881347,1324312915080,0.7902869757174393,"17.2351219568813, -96.1083717124447",tp_91,4.401812688821752
LE07,024048,2012-03-24,-96.1083717124447,17.235121956881347,1332607330490,0.7669291338582677,"17.2351219568813, -96.1083717124447",tp_91,5.874720357941834
LE07,024048,2012-08-15,-96.1083717124447,17.235121956881347,1345048991250,0.8106995884773662,"17.2351219568813, -96.1083717124447",tp_91,5.387043189368771
LE07,024048,2012-11-19,-96.1083717124447,17.235121956881347,1353343441570,0.735399284862932,"17.2351219568813, -96.1083717124447",tp_91,3.296037296037296
LE07,024048,2013-02-07,-96.1083717124447,17.235121956881347,1360255455790,0.7421434327155519,"17.2351219568813, -96.1083717124447",tp_91,6.217038539553752
LE07,024048,2013-02-23,-96.1083717124447,17.235121956881347,1361637852190,0.7498252969951084,"17.2351219568813, -96.1083717124447",tp_91,5.596666666666667
LE07,024048,2013-04-12,-96.1083717124447,17.235121956881347,1365785043670,0.6813432835820895,"17.2351219568813, -96.1083717124447",tp_91,4.905767668562144
LE07,024048,2013-07-01,-96.1083717124447,17.235121956881347,1372697014020,0.8464034613304489,"17.2351219568813, -96.1083717124447",tp_91,6.830985915492958
LE07,024048,2013-10-05,-96.1083717124447,17.235121956881347,1380991435780,0.8207171314741036,"17.2351219568813, -96.1083717124447",tp_91,5.69811320754717
LE07,024048,2013-10-21,-96.1083717124447,17.235121956881347,1382373846050,0.690671031096563,"17.2351219568813, -96.1083717124447",tp_91,3.5903614457831323
LE07,024048,2013-11-06,-96.1083717124447,17.235121956881347,1383756251160,0.8475222363405337,"17.2351219568813, -96.1083717124447",tp_91,6.772151898734177
LE07,024048,2013-12-08,-96.1083717124447,17.235121956881347,1386521063940,0.7681513117754728,"17.2351219568813, -96.1083717124447",tp_91,5.438144329896907
