landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1996-05-23,-96.0746848892902,17.217065819670545,832867176544,0.8051797448782373,"17.2170658196705, -96.0746848892902",tp_11,4.706081081081081
LT05,024048,1996-07-10,-96.0746848892902,17.217065819670545,837014531151,0.6795847750865052,"17.2170658196705, -96.0746848892902",tp_11,3.1922816519972916
LT05,024048,1996-09-12,-96.0746848892902,17.217065819670545,842544337532,0.7527573529411765,"17.2170658196705, -96.0746848892902",tp_11,5.322237017310253
LT05,024048,1996-10-30,-96.0746848892902,17.217065819670545,846691686748,0.7611640742599097,"17.2170658196705, -96.0746848892902",tp_11,5.4898255813953485
LT05,024048,1996-11-15,-96.0746848892902,17.217065819670545,848074131616,0.7752596789423984,"17.2170658196705, -96.0746848892902",tp_11,6.339622641509434
LT05,024048,1996-12-17,-96.0746848892902,17.217065819670545,850839022584,0.7370941990420437,"17.2170658196705, -96.0746848892902",tp_11,5.213549337260678
LT05,024048,1997-02-19,-96.0746848892902,17.217065819670545,856368797299,0.7405026300409118,"17.2170658196705, -96.0746848892902",tp_11,5.38301282051282
LT05,024048,1997-03-23,-96.0746848892902,17.217065819670545,859133672899,0.75168132436627,"17.2170658196705, -96.0746848892902",tp_11,5.332855093256815
LT05,024048,1997-04-24,-96.0746848892902,17.217065819670545,861898541747,0.7682570593963,"17.2170658196705, -96.0746848892902",tp_11,5.687687687687688
LT05,024048,1997-12-20,-96.0746848892902,17.217065819670545,882634975855,0.7464136973623322,"17.2170658196705, -96.0746848892902",tp_11,4.909638554216867
LT05,024048,1998-01-05,-96.0746848892902,17.217065819670545,884017399196,0.7926701570680629,"17.2170658196705, -96.0746848892902",tp_11,6.528368794326241
LT05,024048,1998-01-21,-96.0746848892902,17.217065819670545,885399819253,0.7322128851540616,"17.2170658196705, -96.0746848892902",tp_11,5.522620904836193
LT05,024048,1998-02-22,-96.0746848892902,17.217065819670545,888164658891,0.6873786407766991,"17.2170658196705, -96.0746848892902",tp_11,4.141798941798942
LT05,024048,1998-03-26,-96.0746848892902,17.217065819670545,890929487648,0.7159926470588235,"17.2170658196705, -96.0746848892902",tp_11,4.733100233100233
LT05,024048,1998-04-11,-96.0746848892902,17.217065819670545,892311899358,0.6864087641218761,"17.2170658196705, -96.0746848892902",tp_11,3.156929347826087
LT05,024048,1998-04-27,-96.0746848892902,17.217065819670545,893694311097,0.7383177570093458,"17.2170658196705, -96.0746848892902",tp_11,4.648678414096916
LT05,024048,1998-05-29,-96.0746848892902,17.217065819670545,896459143091,0.7702548497527577,"17.2170658196705, -96.0746848892902",tp_11,4.296692607003891
LT05,024048,1998-06-14,-96.0746848892902,17.217065819670545,897841555557,0.7518248175182481,"17.2170658196705, -96.0746848892902",tp_11,4.507326007326007
LT05,024048,1998-12-07,-96.0746848892902,17.217065819670545,913048020156,0.6901893287435457,"17.2170658196705, -96.0746848892902",tp_11,3.664383561643836
LT05,024048,1999-01-08,-96.0746848892902,17.217065819670545,915812825402,0.8152654867256637,"17.2170658196705, -96.0746848892902",tp_11,6.3083067092651754
LT05,024048,1999-02-09,-96.0746848892902,17.217065819670545,918577634398,0.742755465175394,"17.2170658196705, -96.0746848892902",tp_11,4.9866310160427805
LT05,024048,1999-02-25,-96.0746848892902,17.217065819670545,919960036936,0.7175824175824176,"17.2170658196705, -96.0746848892902",tp_11,4.010791366906475
LT05,024048,1999-03-13,-96.0746848892902,17.217065819670545,921342424902,0.6335250616269515,"17.2170658196705, -96.0746848892902",tp_11,3.411764705882353
LT05,024048,1999-04-14,-96.0746848892902,17.217065819670545,924107206186,0.8212983223924143,"17.2170658196705, -96.0746848892902",tp_11,6.288674033149171
LT05,024048,1999-05-16,-96.0746848892902,17.217065819670545,926871990096,0.7350852272727273,"17.2170658196705, -96.0746848892902",tp_11,3.9920844327176783
LT05,024048,1999-07-19,-96.0746848892902,17.217065819670545,932401546726,0.7052062204192021,"17.2170658196705, -96.0746848892902",tp_11,3.430727023319616
LT05,024048,1999-10-23,-96.0746848892902,17.217065819670545,940695871874,0.7396449704142012,"17.2170658196705, -96.0746848892902",tp_11,4.514188422247446
LT05,024048,2000-01-11,-96.0746848892902,17.217065819670545,947607781869,0.7827751196172249,"17.2170658196705, -96.0746848892902",tp_11,5.296783625730995
LT05,024048,2000-01-27,-96.0746848892902,17.217065819670545,948990150797,0.7640506329113924,"17.2170658196705, -96.0746848892902",tp_11,5.127906976744186
LT05,024048,2000-02-12,-96.0746848892902,17.217065819670545,950372523091,0.7600872410032715,"17.2170658196705, -96.0746848892902",tp_11,5.675041876046901
LT05,024048,2000-04-16,-96.0746848892902,17.217065819670545,955902161311,0.7863525588952072,"17.2170658196705, -96.0746848892902",tp_11,5.2894736842105265
LT05,024048,2000-05-02,-96.0746848892902,17.217065819670545,957284611005,0.7063106796116505,"17.2170658196705, -96.0746848892902",tp_11,3.547803617571059
LT05,024048,2000-05-18,-96.0746848892902,17.217065819670545,958667030379,0.7836304700162074,"17.2170658196705, -96.0746848892902",tp_11,5.199757869249395
LT05,024048,2000-09-23,-96.0746848892902,17.217065819670545,969726381748,0.7789855072463768,"17.2170658196705, -96.0746848892902",tp_11,6.3130434782608695
LT05,024048,2000-11-26,-96.0746848892902,17.217065819670545,975256035379,0.62,"17.2170658196705, -96.0746848892902",tp_11,2.838888888888889
LT05,024048,2000-12-12,-96.0746848892902,17.217065819670545,976638444416,0.75054704595186,"17.2170658196705, -96.0746848892902",tp_11,5.458992805755396
LT05,024048,2000-12-28,-96.0746848892902,17.217065819670545,978020864833,0.6520912547528517,"17.2170658196705, -96.0746848892902",tp_11,3.2502078137988364
LT05,024048,2001-01-29,-96.0746848892902,17.217065819670545,980785679915,0.7487493051695386,"17.2170658196705, -96.0746848892902",tp_11,5.387665198237886
LT05,024048,2001-03-18,-96.0746848892902,17.217065819670545,984932891821,0.6447497546614328,"17.2170658196705, -96.0746848892902",tp_11,3.57796451914099
LT05,024048,2001-04-03,-96.0746848892902,17.217065819670545,986315282307,0.6659793814432989,"17.2170658196705, -96.0746848892902",tp_11,3.741424802110818
LT05,024048,2001-05-05,-96.0746848892902,17.217065819670545,989080095135,0.6730836541827091,"17.2170658196705, -96.0746848892902",tp_11,3.000638977635783
LT05,024048,2001-05-21,-96.0746848892902,17.217065819670545,990462494162,0.7632183908045977,"17.2170658196705, -96.0746848892902",tp_11,4.5910543130990416
LT05,024048,2008-05-24,-96.0746848892902,17.217065819670545,1211646979320,0.7902097902097902,"17.2170658196705, -96.0746848892902",tp_11,5.518427518427519
LT05,024048,2010-01-22,-96.0746848892902,17.217065819670545,1264178332250,0.7586396050466264,"17.2170658196705, -96.0746848892902",tp_11,5.680952380952381
LT05,024048,2011-01-25,-96.0746848892902,17.217065819670545,1295973478450,0.6737662337662338,"17.2170658196705, -96.0746848892902",tp_11,4.095391211146838
LT05,024048,2011-03-14,-96.0746848892902,17.217065819670545,1300120676490,0.783641160949868,"17.2170658196705, -96.0746848892902",tp_11,5.101149425287356
LE07,024048,2000-03-07,-96.0746848892902,17.217065819670545,952447236356,0.8169425511197663,"17.2170658196705, -96.0746848892902",tp_11,6.556876061120543
LE07,024048,2000-04-08,-96.0746848892902,17.217065819670545,955212026678,0.7986463620981388,"17.2170658196705, -96.0746848892902",tp_11,5.238471673254282
LE07,024048,2000-04-24,-96.0746848892902,17.217065819670545,956594421869,0.8163853437628654,"17.2170658196705, -96.0746848892902",tp_11,5.526520051746442
LE07,024048,2000-05-10,-96.0746848892902,17.217065819670545,957976810048,0.7713378324732036,"17.2170658196705, -96.0746848892902",tp_11,4.64386536373507
LE07,024048,2000-11-02,-96.0746848892902,17.217065819670545,973183104560,0.7906235776058261,"17.2170658196705, -96.0746848892902",tp_11,4.825635103926097
LE07,024048,2001-01-05,-96.0746848892902,17.217065819670545,978712707965,0.7780320366132724,"17.2170658196705, -96.0746848892902",tp_11,5.8338983050847455
LE07,024048,2001-03-26,-96.0746848892902,17.217065819670545,985624692805,0.7194304857621441,"17.2170658196705, -96.0746848892902",tp_11,4.189030362389814
LE07,024048,2001-04-11,-96.0746848892902,17.217065819670545,987007089346,0.8169934640522876,"17.2170658196705, -96.0746848892902",tp_11,5.856154910096818
LE07,024048,2001-10-20,-96.0746848892902,17.217065819670545,1003595781120,0.8669165885660731,"17.2170658196705, -96.0746848892902",tp_11,7.960629921259843
LE07,024048,2001-12-23,-96.0746848892902,17.217065819670545,1009125404380,0.8052356020942408,"17.2170658196705, -96.0746848892902",tp_11,6.482394366197183
LE07,024048,2002-01-24,-96.0746848892902,17.217065819670545,1011890214580,0.805873568939771,"17.2170658196705, -96.0746848892902",tp_11,6.333333333333333
LE07,024048,2002-03-13,-96.0746848892902,17.217065819670545,1016037416270,0.7578163771712159,"17.2170658196705, -96.0746848892902",tp_11,5.716176470588235
LE07,024048,2002-05-16,-96.0746848892902,17.217065819670545,1021567005570,0.7530685920577618,"17.2170658196705, -96.0746848892902",tp_11,4.528078817733991
LE07,024048,2002-07-03,-96.0746848892902,17.217065819670545,1025714188810,0.6501496508147655,"17.2170658196705, -96.0746848892902",tp_11,3.0820802005012533
LE07,024048,2002-08-04,-96.0746848892902,17.217065819670545,1028478974070,0.814874696847211,"17.2170658196705, -96.0746848892902",tp_11,5.552030456852792
LE07,024048,2002-11-08,-96.0746848892902,17.217065819670545,1036773355930,0.6899862825788752,"17.2170658196705, -96.0746848892902",tp_11,4.012072434607646
LE07,024048,2002-11-24,-96.0746848892902,17.217065819670545,1038155773490,0.7952987267384917,"17.2170658196705, -96.0746848892902",tp_11,6.351910828025478
LE07,024048,2003-02-28,-96.0746848892902,17.217065819670545,1046450203870,0.7453971593897949,"17.2170658196705, -96.0746848892902",tp_11,5.1292984869325995
LE07,024048,2003-03-16,-96.0746848892902,17.217065819670545,1047832605940,0.8222811671087533,"17.2170658196705, -96.0746848892902",tp_11,6.3198127925117005
LE07,024048,2003-04-17,-96.0746848892902,17.217065819670545,1050597407790,0.850724099517267,"17.2170658196705, -96.0746848892902",tp_11,6.333333333333333
LE07,024048,2003-05-19,-96.0746848892902,17.217065819670545,1053362203180,0.8537774167343624,"17.2170658196705, -96.0746848892902",tp_11,4.5209876543209875
LE07,024048,2003-11-27,-96.0746848892902,17.217065819670545,1069951003310,0.8317560462670873,"17.2170658196705, -96.0746848892902",tp_11,6.904672897196262
LE07,024048,2003-12-13,-96.0746848892902,17.217065819670545,1071333408820,0.821917808219178,"17.2170658196705, -96.0746848892902",tp_11,6.68270944741533
LE07,024048,2004-03-18,-96.0746848892902,17.217065819670545,1079627839050,0.7994024754588135,"17.2170658196705, -96.0746848892902",tp_11,6.195783132530121
LE07,024048,2004-04-19,-96.0746848892902,17.217065819670545,1082392629840,0.830026207412954,"17.2170658196705, -96.0746848892902",tp_11,6.711764705882353
LE07,024048,2004-11-29,-96.0746848892902,17.217065819670545,1101746228950,0.8275324675324676,"17.2170658196705, -96.0746848892902",tp_11,5.940988835725678
LE07,024048,2004-12-31,-96.0746848892902,17.217065819670545,1104511043710,0.8182850653038046,"17.2170658196705, -96.0746848892902",tp_11,5.805
LE07,024048,2005-02-01,-96.0746848892902,17.217065819670545,1107275851180,0.7747402952433023,"17.2170658196705, -96.0746848892902",tp_11,5.16115107913669
LE07,024048,2005-02-17,-96.0746848892902,17.217065819670545,1108658260230,0.7555919258046918,"17.2170658196705, -96.0746848892902",tp_11,5.413145539906103
LE07,024048,2005-03-21,-96.0746848892902,17.217065819670545,1111423064560,0.8205357142857143,"17.2170658196705, -96.0746848892902",tp_11,6.2326656394453
LE07,024048,2005-04-06,-96.0746848892902,17.217065819670545,1112805460470,0.8174696435566001,"17.2170658196705, -96.0746848892902",tp_11,6.252173913043478
LE07,024048,2005-05-24,-96.0746848892902,17.217065819670545,1116952658280,0.8498789346246973,"17.2170658196705, -96.0746848892902",tp_11,7.077943615257048
LE07,024048,2005-06-09,-96.0746848892902,17.217065819670545,1118335052290,0.8498572011423908,"17.2170658196705, -96.0746848892902",tp_11,6.933665008291874
LE07,024048,2005-07-11,-96.0746848892902,17.217065819670545,1121099848400,0.790453074433657,"17.2170658196705, -96.0746848892902",tp_11,4.824639289678135
LE07,024048,2006-03-08,-96.0746848892902,17.217065819670545,1141835888910,0.7971509971509971,"17.2170658196705, -96.0746848892902",tp_11,6.434065934065934
LE07,024048,2006-04-25,-96.0746848892902,17.217065819670545,1145983084210,0.8211189913317573,"17.2170658196705, -96.0746848892902",tp_11,6.253945480631277
LE07,024048,2006-05-11,-96.0746848892902,17.217065819670545,1147365486880,0.762381596752368,"17.2170658196705, -96.0746848892902",tp_11,3.8641810918774966
LE07,024048,2006-06-12,-96.0746848892902,17.217065819670545,1150130283520,0.8475052705551651,"17.2170658196705, -96.0746848892902",tp_11,6.429340511440108
LE07,024048,2006-08-15,-96.0746848892902,17.217065819670545,1155659862990,0.7190885319387373,"17.2170658196705, -96.0746848892902",tp_11,4.061994609164421
LE07,024048,2006-10-18,-96.0746848892902,17.217065819670545,1161189455000,0.6885017421602787,"17.2170658196705, -96.0746848892902",tp_11,4.047470817120622
LE07,024048,2007-01-06,-96.0746848892902,17.217065819670545,1168101495890,0.7707247749881573,"17.2170658196705, -96.0746848892902",tp_11,5.618840579710145
LE07,024048,2007-01-22,-96.0746848892902,17.217065819670545,1169483898680,0.8417958311063602,"17.2170658196705, -96.0746848892902",tp_11,6.338053097345132
LE07,024048,2007-04-28,-96.0746848892902,17.217065819670545,1177778310670,0.8067061143984221,"17.2170658196705, -96.0746848892902",tp_11,5.7354925775978405
LE07,024048,2007-11-22,-96.0746848892902,17.217065819670545,1195749493590,0.8293515358361775,"17.2170658196705, -96.0746848892902",tp_11,6.987432675044883
LE07,024048,2007-12-08,-96.0746848892902,17.217065819670545,1197131899480,0.8018728437654017,"17.2170658196705, -96.0746848892902",tp_11,6.095693779904306
LE07,024048,2008-02-26,-96.0746848892902,17.217065819670545,1204043896090,0.8087457952907257,"17.2170658196705, -96.0746848892902",tp_11,5.874804381846635
LE07,024048,2008-03-13,-96.0746848892902,17.217065819670545,1205426290840,0.8101472995090017,"17.2170658196705, -96.0746848892902",tp_11,5.988700564971752
LE07,024048,2008-05-16,-96.0746848892902,17.217065819670545,1210955881820,0.7987332864180154,"17.2170658196705, -96.0746848892902",tp_11,5.160387513455328
LE07,024048,2008-06-17,-96.0746848892902,17.217065819670545,1213720665760,0.7366158655724893,"17.2170658196705, -96.0746848892902",tp_11,4.324478178368121
LE07,024048,2008-11-24,-96.0746848892902,17.217065819670545,1227544639350,0.7678100263852242,"17.2170658196705, -96.0746848892902",tp_11,6.251282051282051
LE07,024048,2008-12-10,-96.0746848892902,17.217065819670545,1228927049760,0.8063508589276418,"17.2170658196705, -96.0746848892902",tp_11,5.503021148036254
LE07,024048,2008-12-26,-96.0746848892902,17.217065819670545,1230309458140,0.7724550898203593,"17.2170658196705, -96.0746848892902",tp_11,5.52887537993921
LE07,024048,2009-01-27,-96.0746848892902,17.217065819670545,1233074268340,0.7985769020251778,"17.2170658196705, -96.0746848892902",tp_11,5.51761102603369
LE07,024048,2009-02-28,-96.0746848892902,17.217065819670545,1235839085030,0.7975263398992213,"17.2170658196705, -96.0746848892902",tp_11,5.875
LE07,024048,2009-04-01,-96.0746848892902,17.217065819670545,1238603899250,0.8212835093419983,"17.2170658196705, -96.0746848892902",tp_11,6.4447852760736195
LE07,024048,2009-05-03,-96.0746848892902,17.217065819670545,1241368707520,0.7548487199379363,"17.2170658196705, -96.0746848892902",tp_11,4.6703662597114315
LE07,024048,2009-07-06,-96.0746848892902,17.217065819670545,1246898304650,0.8482309124767226,"17.2170658196705, -96.0746848892902",tp_11,7.389210019267823
LE07,024048,2009-08-07,-96.0746848892902,17.217065819670545,1249663094400,0.6761517615176151,"17.2170658196705, -96.0746848892902",tp_11,3.893217893217894
LE07,024048,2010-03-19,-96.0746848892902,17.217065819670545,1269016812240,0.7645951035781544,"17.2170658196705, -96.0746848892902",tp_11,5.771014492753623
LE07,024048,2010-04-20,-96.0746848892902,17.217065819670545,1271781615380,0.7456429580781913,"17.2170658196705, -96.0746848892902",tp_11,5.4189723320158105
LE07,024048,2010-05-06,-96.0746848892902,17.217065819670545,1273164012650,0.7358665430954587,"17.2170658196705, -96.0746848892902",tp_11,5.534228187919463
LE07,024048,2010-05-22,-96.0746848892902,17.217065819670545,1274546409430,0.7088757396449704,"17.2170658196705, -96.0746848892902",tp_11,3.634782608695652
LE07,024048,2010-10-13,-96.0746848892902,17.217065819670545,1286988024700,0.8019973947025619,"17.2170658196705, -96.0746848892902",tp_11,6.077225130890052
LE07,024048,2010-11-14,-96.0746848892902,17.217065819670545,1289752846000,0.8302910705476073,"17.2170658196705, -96.0746848892902",tp_11,6.787625418060201
LE07,024048,2010-11-30,-96.0746848892902,17.217065819670545,1291135256990,0.7903930131004366,"17.2170658196705, -96.0746848892902",tp_11,6.061011904761905
LE07,024048,2010-12-16,-96.0746848892902,17.217065819670545,1292517664680,0.7646454265159301,"17.2170658196705, -96.0746848892902",tp_11,6.124409448818898
LE07,024048,2011-01-01,-96.0746848892902,17.217065819670545,1293900073590,0.6866096866096866,"17.2170658196705, -96.0746848892902",tp_11,4.390519187358916
LE07,024048,2011-01-17,-96.0746848892902,17.217065819670545,1295282481450,0.7960625946491671,"17.2170658196705, -96.0746848892902",tp_11,6.168810289389068
LE07,024048,2011-02-18,-96.0746848892902,17.217065819670545,1298047290480,0.7554744525547445,"17.2170658196705, -96.0746848892902",tp_11,6.087613293051359
LE07,024048,2011-03-22,-96.0746848892902,17.217065819670545,1300812095990,0.8385093167701864,"17.2170658196705, -96.0746848892902",tp_11,7.309328968903437
LE07,024048,2011-04-07,-96.0746848892902,17.217065819670545,1302194500390,0.8274737223631751,"17.2170658196705, -96.0746848892902",tp_11,7.0015432098765435
LE07,024048,2011-04-23,-96.0746848892902,17.217065819670545,1303576898950,0.8566282420749279,"17.2170658196705, -96.0746848892902",tp_11,7.100763358778626
LE07,024048,2011-05-09,-96.0746848892902,17.217065819670545,1304959298670,0.7834738617200675,"17.2170658196705, -96.0746848892902",tp_11,4.755470980019029
LE07,024048,2011-05-25,-96.0746848892902,17.217065819670545,1306341698160,0.8507235338918507,"17.2170658196705, -96.0746848892902",tp_11,6.7496339677891655
LE07,024048,2011-12-03,-96.0746848892902,17.217065819670545,1322930507800,0.8168083097261567,"17.2170658196705, -96.0746848892902",tp_11,7.0574324324324325
LE07,024048,2011-12-19,-96.0746848892902,17.217065819670545,1324312915080,0.7953303527074019,"17.2170658196705, -96.0746848892902",tp_11,6.253184713375796
LE07,024048,2012-01-20,-96.0746848892902,17.217065819670545,1327077723260,0.8065522620904836,"17.2170658196705, -96.0746848892902",tp_11,5.917057902973396
LE07,024048,2012-02-05,-96.0746848892902,17.217065819670545,1328460128280,0.562351072279587,"17.2170658196705, -96.0746848892902",tp_11,2.8682411435674333
LE07,024048,2012-02-21,-96.0746848892902,17.217065819670545,1329842531250,0.7740760020822488,"17.2170658196705, -96.0746848892902",tp_11,5.404129793510324
LE07,024048,2012-03-24,-96.0746848892902,17.217065819670545,1332607330490,0.8279009126466753,"17.2170658196705, -96.0746848892902",tp_11,6.855500821018063
LE07,024048,2012-04-25,-96.0746848892902,17.217065819670545,1335372141520,0.6919374247894103,"17.2170658196705, -96.0746848892902",tp_11,3.435537190082645
LE07,024048,2012-07-30,-96.0746848892902,17.217065819670545,1343666578410,0.7958847736625514,"17.2170658196705, -96.0746848892902",tp_11,5.7894736842105265
LE07,024048,2012-08-15,-96.0746848892902,17.217065819670545,1345048991250,0.7406440382941688,"17.2170658196705, -96.0746848892902",tp_11,4.566371681415929
LE07,024048,2012-09-16,-96.0746848892902,17.217065819670545,1347813809430,0.7530285267682688,"17.2170658196705, -96.0746848892902",tp_11,4.681547619047619
LE07,024048,2013-02-07,-96.0746848892902,17.217065819670545,1360255455790,0.7504141358365544,"17.2170658196705, -96.0746848892902",tp_11,5.799357945425361
LE07,024048,2013-02-23,-96.0746848892902,17.217065819670545,1361637852190,0.7687007874015748,"17.2170658196705, -96.0746848892902",tp_11,5.070666666666667
LE07,024048,2013-04-12,-96.0746848892902,17.217065819670545,1365785043670,0.8477558348294435,"17.2170658196705, -96.0746848892902",tp_11,6.387671232876713
LE07,024048,2013-08-02,-96.0746848892902,17.217065819670545,1375461798040,0.5995356935577482,"17.2170658196705, -96.0746848892902",tp_11,2.9368131868131866
LE07,024048,2013-11-06,-96.0746848892902,17.217065819670545,1383756251160,0.8041958041958042,"17.2170658196705, -96.0746848892902",tp_11,6.7682926829268295
LE07,024048,2014-01-09,-96.0746848892902,17.217065819670545,1389285868790,0.8199566160520607,"17.2170658196705, -96.0746848892902",tp_11,6.152212389380531
LE07,024048,2014-02-10,-96.0746848892902,17.217065819670545,1392050693230,0.829622458857696,"17.2170658196705, -96.0746848892902",tp_11,5.121372031662269
LE07,024048,2014-03-14,-96.0746848892902,17.217065819670545,1394815494120,0.7847375385972651,"17.2170658196705, -96.0746848892902",tp_11,5.533152909336942
LE07,024048,2014-05-17,-96.0746848892902,17.217065819670545,1400345123220,0.7725083364208967,"17.2170658196705, -96.0746848892902",tp_11,4.780185758513932
LE07,024048,2014-07-20,-96.0746848892902,17.217065819670545,1405874736110,0.8090712742980561,"17.2170658196705, -96.0746848892902",tp_11,4.714922048997773
LE07,024048,2014-12-11,-96.0746848892902,17.217065819670545,1418316388390,0.7471264367816092,"17.2170658196705, -96.0746848892902",tp_11,4.539784946236559
LE07,024048,2014-12-27,-96.0746848892902,17.217065819670545,1419698793920,0.8130642591609134,"17.2170658196705, -96.0746848892902",tp_11,6.9237918215613385
LE07,024048,2015-01-12,-96.0746848892902,17.217065819670545,1421081197160,0.7950343370311674,"17.2170658196705, -96.0746848892902",tp_11,6.109477124183006
LE07,024048,2015-01-28,-96.0746848892902,17.217065819670545,1422463601600,0.7697594501718213,"17.2170658196705, -96.0746848892902",tp_11,6.20925925925926
LE07,024048,2015-04-18,-96.0746848892902,17.217065819670545,1429375636360,0.8382170862567065,"17.2170658196705, -96.0746848892902",tp_11,6.442278860569715
LE07,024048,2015-06-21,-96.0746848892902,17.217065819670545,1434905259430,0.8287037037037037,"17.2170658196705, -96.0746848892902",tp_11,6.273858921161826
LE07,024048,2015-08-24,-96.0746848892902,17.217065819670545,1440434873750,0.7615894039735099,"17.2170658196705, -96.0746848892902",tp_11,4.795670995670996
