landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1995-01-13,-96.0843866943587,17.23296600019946,790012840990,0.7252843394575678,"17.2329660001995, -96.0843866943587",tp_85,5.441930618401207
LT05,024048,1995-01-29,-96.0843866943587,17.23296600019946,791395204523,0.6833144154370034,"17.2329660001995, -96.0843866943587",tp_85,4.510141364474493
LT05,024048,1995-02-14,-96.0843866943587,17.23296600019946,792777565003,0.6687751581368603,"17.2329660001995, -96.0843866943587",tp_85,5.182719546742209
LT05,024048,1995-04-03,-96.0843866943587,17.23296600019946,796924648731,0.6325868224602402,"17.2329660001995, -96.0843866943587",tp_85,4.679180887372014
LT05,024048,1995-04-19,-96.0843866943587,17.23296600019946,798307007978,0.676056338028169,"17.2329660001995, -96.0843866943587",tp_85,4.729688686408505
LT05,024048,1995-05-05,-96.0843866943587,17.23296600019946,799689365626,0.668695930791413,"17.2329660001995, -96.0843866943587",tp_85,4.707174231332357
LT05,024048,1995-06-06,-96.0843866943587,17.23296600019946,802454076830,0.6801773274224192,"17.2329660001995, -96.0843866943587",tp_85,4.631305637982196
LT05,024048,1995-08-25,-96.0843866943587,17.23296600019946,809365859319,0.7510398098633393,"17.2329660001995, -96.0843866943587",tp_85,5.798076923076923
LT05,024048,1995-09-10,-96.0843866943587,17.23296600019946,810748213355,0.6458897922312556,"17.2329660001995, -96.0843866943587",tp_85,3.5063138905592304
LT05,024048,1995-10-12,-96.0843866943587,17.23296600019946,813512914197,0.7063766683143846,"17.2329660001995, -96.0843866943587",tp_85,4.478158205430932
LT05,024048,1995-12-15,-96.0843866943587,17.23296600019946,819042547748,0.7586846990188278,"17.2329660001995, -96.0843866943587",tp_85,6.1523076923076925
LT05,024048,1996-01-16,-96.0843866943587,17.23296600019946,821807485657,0.6833830306316074,"17.2329660001995, -96.0843866943587",tp_85,5.303212851405623
LT05,024048,1996-03-04,-96.0843866943587,17.23296600019946,825954883073,0.47075496006183976,"17.2329660001995, -96.0843866943587",tp_85,2.857242097950677
LT05,024048,1996-04-05,-96.0843866943587,17.23296600019946,828719805870,0.6631642149504653,"17.2329660001995, -96.0843866943587",tp_85,5.099086437104709
LT05,024048,1996-04-21,-96.0843866943587,17.23296600019946,830102264542,0.6857954545454545,"17.2329660001995, -96.0843866943587",tp_85,4.452624839948784
LT05,024048,1996-05-23,-96.0843866943587,17.23296600019946,832867176544,0.7511647026582625,"17.2329660001995, -96.0843866943587",tp_85,5.221973094170403
LT05,024048,1996-07-10,-96.0843866943587,17.23296600019946,837014531151,0.6902523503216229,"17.2329660001995, -96.0843866943587",tp_85,3.7716081718177055
LT05,024048,1996-09-12,-96.0843866943587,17.23296600019946,842544337532,0.8190114068441064,"17.2329660001995, -96.0843866943587",tp_85,7.192713326941515
LT05,024048,1996-10-30,-96.0843866943587,17.23296600019946,846691686748,0.7162432200970597,"17.2329660001995, -96.0843866943587",tp_85,5.5324472243940575
LT05,024048,1996-11-15,-96.0843866943587,17.23296600019946,848074131616,0.7662077596996245,"17.2329660001995, -96.0843866943587",tp_85,6.519155590304925
LT05,024048,1996-12-17,-96.0843866943587,17.23296600019946,850839022584,0.7441308361909786,"17.2329660001995, -96.0843866943587",tp_85,5.899333826794967
LT05,024048,1997-02-19,-96.0843866943587,17.23296600019946,856368797299,0.6983787090853472,"17.2329660001995, -96.0843866943587",tp_85,5.501180173092053
LT05,024048,1997-03-23,-96.0843866943587,17.23296600019946,859133672899,0.704978488014751,"17.2329660001995, -96.0843866943587",tp_85,5.726332537788385
LT05,024048,1997-04-24,-96.0843866943587,17.23296600019946,861898541747,0.7247138880296938,"17.2329660001995, -96.0843866943587",tp_85,5.550712489522213
LT05,024048,1997-05-26,-96.0843866943587,17.23296600019946,864663408811,0.595552107576933,"17.2329660001995, -96.0843866943587",tp_85,3.033810143042913
LT05,024048,1997-06-11,-96.0843866943587,17.23296600019946,866045841784,0.6981230448383733,"17.2329660001995, -96.0843866943587",tp_85,4.172181372549019
LT05,024048,1998-01-05,-96.0843866943587,17.23296600019946,884017399196,0.7444507683551508,"17.2329660001995, -96.0843866943587",tp_85,6.105475040257649
LT05,024048,1998-01-21,-96.0843866943587,17.23296600019946,885399819253,0.7137901127493496,"17.2329660001995, -96.0843866943587",tp_85,6.162601626016261
LT05,024048,1998-02-22,-96.0843866943587,17.23296600019946,888164658891,0.5439414114513982,"17.2329660001995, -96.0843866943587",tp_85,4.036
LT05,024048,1998-03-26,-96.0843866943587,17.23296600019946,890929487648,0.6375884136072751,"17.2329660001995, -96.0843866943587",tp_85,4.703626220362622
LT05,024048,1998-04-11,-96.0843866943587,17.23296600019946,892311899358,0.606042654028436,"17.2329660001995, -96.0843866943587",tp_85,3.53192559074912
LT05,024048,1998-04-27,-96.0843866943587,17.23296600019946,893694311097,0.6859725477067291,"17.2329660001995, -96.0843866943587",tp_85,4.844989185291997
LT05,024048,1998-05-13,-96.0843866943587,17.23296600019946,895076727735,0.63625,"17.2329660001995, -96.0843866943587",tp_85,3.780989438576987
LT05,024048,1998-05-29,-96.0843866943587,17.23296600019946,896459143091,0.6471358428805237,"17.2329660001995, -96.0843866943587",tp_85,4.4317718940936865
LT05,024048,1998-06-14,-96.0843866943587,17.23296600019946,897841555557,0.6270466949666464,"17.2329660001995, -96.0843866943587",tp_85,4.196396396396397
LT05,024048,1998-12-07,-96.0843866943587,17.23296600019946,913048020156,0.6900133155792277,"17.2329660001995, -96.0843866943587",tp_85,4.583485124468731
LT05,024048,1999-01-08,-96.0843866943587,17.23296600019946,915812825402,0.7168040943986352,"17.2329660001995, -96.0843866943587",tp_85,5.969578783151326
LT05,024048,1999-02-09,-96.0843866943587,17.23296600019946,918577634398,0.6743777452415812,"17.2329660001995, -96.0843866943587",tp_85,5.392779783393502
LT05,024048,1999-02-25,-96.0843866943587,17.23296600019946,919960036936,0.5389239555154794,"17.2329660001995, -96.0843866943587",tp_85,4.592307692307692
LT05,024048,1999-03-13,-96.0843866943587,17.23296600019946,921342424902,0.5263774912075029,"17.2329660001995, -96.0843866943587",tp_85,3.949901768172888
LT05,024048,1999-04-14,-96.0843866943587,17.23296600019946,924107206186,0.43018242122719735,"17.2329660001995, -96.0843866943587",tp_85,4.064016520392359
LT05,024048,1999-04-30,-96.0843866943587,17.23296600019946,925489604583,0.5689913199640826,"17.2329660001995, -96.0843866943587",tp_85,4.38420204191295
LT05,024048,1999-05-16,-96.0843866943587,17.23296600019946,926871990096,0.451593137254902,"17.2329660001995, -96.0843866943587",tp_85,3.0625524769101595
LT05,024048,1999-08-04,-96.0843866943587,17.23296600019946,933783944820,0.625,"17.2329660001995, -96.0843866943587",tp_85,3.546206896551724
LT05,024048,1999-10-23,-96.0843866943587,17.23296600019946,940695871874,0.6817288801571709,"17.2329660001995, -96.0843866943587",tp_85,4.835249042145594
LT05,024048,2000-01-11,-96.0843866943587,17.23296600019946,947607781869,0.6568762009332967,"17.2329660001995, -96.0843866943587",tp_85,5.311496467565831
LT05,024048,2000-01-27,-96.0843866943587,17.23296600019946,948990150797,0.5894882434301522,"17.2329660001995, -96.0843866943587",tp_85,4.646368715083799
LT05,024048,2000-02-12,-96.0843866943587,17.23296600019946,950372523091,0.48851715338814855,"17.2329660001995, -96.0843866943587",tp_85,4.337704918032787
LT05,024048,2000-04-16,-96.0843866943587,17.23296600019946,955902161311,0.5805714285714285,"17.2329660001995, -96.0843866943587",tp_85,4.7229190421892815
LT05,024048,2000-05-02,-96.0843866943587,17.23296600019946,957284611005,0.506318449873631,"17.2329660001995, -96.0843866943587",tp_85,3.674141876430206
LT05,024048,2000-05-18,-96.0843866943587,17.23296600019946,958667030379,0.5268817204301075,"17.2329660001995, -96.0843866943587",tp_85,3.9616104868913857
LT05,024048,2000-07-05,-96.0843866943587,17.23296600019946,962814290810,0.719409892970784,"17.2329660001995, -96.0843866943587",tp_85,5.228637413394919
LT05,024048,2000-09-23,-96.0843866943587,17.23296600019946,969726381748,0.7395973154362416,"17.2329660001995, -96.0843866943587",tp_85,5.566465256797583
LT05,024048,2000-12-12,-96.0843866943587,17.23296600019946,976638444416,0.6745725317153889,"17.2329660001995, -96.0843866943587",tp_85,5.341935483870968
LT05,024048,2001-01-29,-96.0843866943587,17.23296600019946,980785679915,0.633079311318092,"17.2329660001995, -96.0843866943587",tp_85,4.942379182156134
LT05,024048,2001-03-18,-96.0843866943587,17.23296600019946,984932891821,0.4256014256014256,"17.2329660001995, -96.0843866943587",tp_85,3.4850809889173062
LT05,024048,2001-04-03,-96.0843866943587,17.23296600019946,986315282307,0.4261966179421038,"17.2329660001995, -96.0843866943587",tp_85,3.3361204013377925
LT05,024048,2001-05-05,-96.0843866943587,17.23296600019946,989080095135,0.45185185185185184,"17.2329660001995, -96.0843866943587",tp_85,3.369995956328346
LT05,024048,2001-05-21,-96.0843866943587,17.23296600019946,990462494162,0.5638024550385384,"17.2329660001995, -96.0843866943587",tp_85,3.998408488063661
LT05,024048,2008-05-24,-96.0843866943587,17.23296600019946,1211646979320,0.6906666666666667,"17.2329660001995, -96.0843866943587",tp_85,5.245959241040056
LT05,024048,2010-01-22,-96.0843866943587,17.23296600019946,1264178332250,0.7310385064177363,"17.2329660001995, -96.0843866943587",tp_85,6.244087837837838
LT05,024048,2011-01-25,-96.0843866943587,17.23296600019946,1295973478450,0.7014686248331108,"17.2329660001995, -96.0843866943587",tp_85,5.181513730743469
LT05,024048,2011-03-14,-96.0843866943587,17.23296600019946,1300120676490,0.6949711459192086,"17.2329660001995, -96.0843866943587",tp_85,4.882510013351135
LE07,024048,2000-03-07,-96.0843866943587,17.23296600019946,952447236356,0.4427633457036826,"17.2329660001995, -96.0843866943587",tp_85,4.228751821272462
LE07,024048,2000-04-08,-96.0843866943587,17.23296600019946,955212026678,0.5188897455666923,"17.2329660001995, -96.0843866943587",tp_85,4.210747663551402
LE07,024048,2000-04-24,-96.0843866943587,17.23296600019946,956594421869,0.5037164093767867,"17.2329660001995, -96.0843866943587",tp_85,4.084075173095945
LE07,024048,2000-05-10,-96.0843866943587,17.23296600019946,957976810048,0.5364314400458978,"17.2329660001995, -96.0843866943587",tp_85,4.193146417445483
LE07,024048,2000-07-13,-96.0843866943587,17.23296600019946,963506371495,0.6652110625909753,"17.2329660001995, -96.0843866943587",tp_85,3.3821138211382116
LE07,024048,2001-01-05,-96.0843866943587,17.23296600019946,978712707965,0.7128048780487805,"17.2329660001995, -96.0843866943587",tp_85,5.4544753086419755
LE07,024048,2001-03-26,-96.0843866943587,17.23296600019946,985624692805,0.4102857142857143,"17.2329660001995, -96.0843866943587",tp_85,3.60221465076661
LE07,024048,2001-04-11,-96.0843866943587,17.23296600019946,987007089346,0.4974271012006861,"17.2329660001995, -96.0843866943587",tp_85,4.285642062689585
LE07,024048,2001-09-02,-96.0843866943587,17.23296600019946,999448601306,0.7365576102418208,"17.2329660001995, -96.0843866943587",tp_85,5.562043795620438
LE07,024048,2001-10-20,-96.0843866943587,17.23296600019946,1003595781120,0.7578916883869099,"17.2329660001995, -96.0843866943587",tp_85,6.2296099290780145
LE07,024048,2001-12-23,-96.0843866943587,17.23296600019946,1009125404380,0.6738513896766875,"17.2329660001995, -96.0843866943587",tp_85,5.5408309455587395
LE07,024048,2002-01-24,-96.0843866943587,17.23296600019946,1011890214580,0.6170212765957447,"17.2329660001995, -96.0843866943587",tp_85,5.005050505050505
LE07,024048,2002-03-13,-96.0843866943587,17.23296600019946,1016037416270,0.49848208864602306,"17.2329660001995, -96.0843866943587",tp_85,4.625396825396826
LE07,024048,2002-07-03,-96.0843866943587,17.23296600019946,1025714188810,0.6502354788069074,"17.2329660001995, -96.0843866943587",tp_85,4.547807332854062
LE07,024048,2002-08-04,-96.0843866943587,17.23296600019946,1028478974070,0.706984667802385,"17.2329660001995, -96.0843866943587",tp_85,4.691881918819188
LE07,024048,2002-11-08,-96.0843866943587,17.23296600019946,1036773355930,0.7446327683615819,"17.2329660001995, -96.0843866943587",tp_85,5.502570694087404
LE07,024048,2002-11-24,-96.0843866943587,17.23296600019946,1038155773490,0.7321196358907672,"17.2329660001995, -96.0843866943587",tp_85,5.660102115244348
LE07,024048,2003-02-28,-96.0843866943587,17.23296600019946,1046450203870,0.6402421447102912,"17.2329660001995, -96.0843866943587",tp_85,5.370395634379263
LE07,024048,2003-03-16,-96.0843866943587,17.23296600019946,1047832605940,0.5969983324068927,"17.2329660001995, -96.0843866943587",tp_85,4.826923076923077
LE07,024048,2003-04-17,-96.0843866943587,17.23296600019946,1050597407790,0.584393063583815,"17.2329660001995, -96.0843866943587",tp_85,4.600229753015508
LE07,024048,2003-05-19,-96.0843866943587,17.23296600019946,1053362203180,0.5164892235782913,"17.2329660001995, -96.0843866943587",tp_85,3.270797962648557
LE07,024048,2003-12-13,-96.0843866943587,17.23296600019946,1071333408820,0.6816644993498049,"17.2329660001995, -96.0843866943587",tp_85,5.931009440813362
LE07,024048,2004-01-30,-96.0843866943587,17.23296600019946,1075480627370,0.4986601705237515,"17.2329660001995, -96.0843866943587",tp_85,2.906806282722513
LE07,024048,2004-03-18,-96.0843866943587,17.23296600019946,1079627839050,0.46531204644412194,"17.2329660001995, -96.0843866943587",tp_85,4.534225424601132
LE07,024048,2004-04-19,-96.0843866943587,17.23296600019946,1082392629840,0.5979465009456904,"17.2329660001995, -96.0843866943587",tp_85,4.715713492504165
LE07,024048,2004-11-13,-96.0843866943587,17.23296600019946,1100363819120,0.6897641624118648,"17.2329660001995, -96.0843866943587",tp_85,4.562095350206003
LE07,024048,2004-12-31,-96.0843866943587,17.23296600019946,1104511043710,0.7162354279215241,"17.2329660001995, -96.0843866943587",tp_85,6.042977743668457
LE07,024048,2005-02-01,-96.0843866943587,17.23296600019946,1107275851180,0.6558265582655827,"17.2329660001995, -96.0843866943587",tp_85,5.182449494949495
LE07,024048,2005-02-17,-96.0843866943587,17.23296600019946,1108658260230,0.6268440844663002,"17.2329660001995, -96.0843866943587",tp_85,5.074514715090795
LE07,024048,2005-03-05,-96.0843866943587,17.23296600019946,1110040664380,0.4960889254837382,"17.2329660001995, -96.0843866943587",tp_85,2.985339034819792
LE07,024048,2005-03-21,-96.0843866943587,17.23296600019946,1111423064560,0.563719862227325,"17.2329660001995, -96.0843866943587",tp_85,4.48968209704406
LE07,024048,2005-05-08,-96.0843866943587,17.23296600019946,1115570259580,0.5478387566779991,"17.2329660001995, -96.0843866943587",tp_85,3.1257367387033397
LE07,024048,2005-06-09,-96.0843866943587,17.23296600019946,1118335052290,0.509256538348516,"17.2329660001995, -96.0843866943587",tp_85,3.092116917626218
LE07,024048,2005-07-11,-96.0843866943587,17.23296600019946,1121099848400,0.61971402494676,"17.2329660001995, -96.0843866943587",tp_85,4.165320074580484
LE07,024048,2005-10-31,-96.0843866943587,17.23296600019946,1130776643430,0.7368661489264504,"17.2329660001995, -96.0843866943587",tp_85,5.603726708074534
LE07,024048,2006-01-19,-96.0843866943587,17.23296600019946,1137688677870,0.684363214389324,"17.2329660001995, -96.0843866943587",tp_85,5.743571428571428
LE07,024048,2006-02-20,-96.0843866943587,17.23296600019946,1140453487550,0.6657777777777778,"17.2329660001995, -96.0843866943587",tp_85,5.505368647100931
LE07,024048,2006-03-08,-96.0843866943587,17.23296600019946,1141835888910,0.6527525710828797,"17.2329660001995, -96.0843866943587",tp_85,5.543262411347517
LE07,024048,2006-04-25,-96.0843866943587,17.23296600019946,1145983084210,0.6103312745648513,"17.2329660001995, -96.0843866943587",tp_85,4.770318021201414
LE07,024048,2006-06-12,-96.0843866943587,17.23296600019946,1150130283520,0.7533372025536854,"17.2329660001995, -96.0843866943587",tp_85,5.591692789968652
LE07,024048,2006-08-15,-96.0843866943587,17.23296600019946,1155659862990,0.7142857142857143,"17.2329660001995, -96.0843866943587",tp_85,4.713278495887192
LE07,024048,2007-01-06,-96.0843866943587,17.23296600019946,1168101495890,0.7214423341590972,"17.2329660001995, -96.0843866943587",tp_85,6.242496050552923
LE07,024048,2007-01-22,-96.0843866943587,17.23296600019946,1169483898680,0.7636521236636811,"17.2329660001995, -96.0843866943587",tp_85,6.033707865168539
LE07,024048,2007-02-23,-96.0843866943587,17.23296600019946,1172248710990,0.7165091717620901,"17.2329660001995, -96.0843866943587",tp_85,5.679300291545189
LE07,024048,2007-05-14,-96.0843866943587,17.23296600019946,1179160705150,0.6495771670190275,"17.2329660001995, -96.0843866943587",tp_85,4.7188029361942405
LE07,024048,2007-11-22,-96.0843866943587,17.23296600019946,1195749493590,0.7615507169410515,"17.2329660001995, -96.0843866943587",tp_85,6.640373197625106
LE07,024048,2007-12-08,-96.0843866943587,17.23296600019946,1197131899480,0.7468152866242038,"17.2329660001995, -96.0843866943587",tp_85,6.2212460063897765
LE07,024048,2008-01-09,-96.0843866943587,17.23296600019946,1199896704220,0.7124518613607189,"17.2329660001995, -96.0843866943587",tp_85,5.40265780730897
LE07,024048,2008-04-30,-96.0843866943587,17.23296600019946,1209573487130,0.5994215473608099,"17.2329660001995, -96.0843866943587",tp_85,3.2554945054945055
LE07,024048,2008-12-10,-96.0843866943587,17.23296600019946,1228927049760,0.727447216890595,"17.2329660001995, -96.0843866943587",tp_85,5.792944785276074
LE07,024048,2008-12-26,-96.0843866943587,17.23296600019946,1230309458140,0.7336548767416935,"17.2329660001995, -96.0843866943587",tp_85,5.940769230769231
LE07,024048,2009-02-28,-96.0843866943587,17.23296600019946,1235839085030,0.6933019976498237,"17.2329660001995, -96.0843866943587",tp_85,5.7793317793317796
LE07,024048,2009-04-01,-96.0843866943587,17.23296600019946,1238603899250,0.6673392908619199,"17.2329660001995, -96.0843866943587",tp_85,5.290049400141143
LE07,024048,2009-04-17,-96.0843866943587,17.23296600019946,1239986304150,0.6905339805825242,"17.2329660001995, -96.0843866943587",tp_85,5.397534668721109
LE07,024048,2009-05-03,-96.0843866943587,17.23296600019946,1241368707520,0.7176241480038948,"17.2329660001995, -96.0843866943587",tp_85,5.668122270742358
LE07,024048,2009-07-06,-96.0843866943587,17.23296600019946,1246898304650,0.7891394093362972,"17.2329660001995, -96.0843866943587",tp_85,6.416073245167854
LE07,024048,2009-07-22,-96.0843866943587,17.23296600019946,1248280700190,0.664038811400849,"17.2329660001995, -96.0843866943587",tp_85,3.024390243902439
LE07,024048,2009-08-07,-96.0843866943587,17.23296600019946,1249663094400,0.8138613861386138,"17.2329660001995, -96.0843866943587",tp_85,6.913654618473895
LE07,024048,2010-03-03,-96.0843866943587,17.23296600019946,1267634406330,0.7315591553369974,"17.2329660001995, -96.0843866943587",tp_85,5.514179104477612
LE07,024048,2010-03-19,-96.0843866943587,17.23296600019946,1269016812240,0.688993803481853,"17.2329660001995, -96.0843866943587",tp_85,5.813765182186235
LE07,024048,2010-04-20,-96.0843866943587,17.23296600019946,1271781615380,0.7357408999713385,"17.2329660001995, -96.0843866943587",tp_85,6.158918005071851
LE07,024048,2010-05-06,-96.0843866943587,17.23296600019946,1273164012650,0.7304923697091852,"17.2329660001995, -96.0843866943587",tp_85,6.152882205513785
LE07,024048,2010-10-13,-96.0843866943587,17.23296600019946,1286988024700,0.8009132420091324,"17.2329660001995, -96.0843866943587",tp_85,6.420814479638009
LE07,024048,2010-11-14,-96.0843866943587,17.23296600019946,1289752846000,0.8083577322331648,"17.2329660001995, -96.0843866943587",tp_85,7.83245521601686
LE07,024048,2010-11-30,-96.0843866943587,17.23296600019946,1291135256990,0.7859778597785978,"17.2329660001995, -96.0843866943587",tp_85,6.639301310043668
LE07,024048,2011-01-01,-96.0843866943587,17.23296600019946,1293900073590,0.7308571428571429,"17.2329660001995, -96.0843866943587",tp_85,5.552321007081039
LE07,024048,2011-02-18,-96.0843866943587,17.23296600019946,1298047290480,0.7253478523895946,"17.2329660001995, -96.0843866943587",tp_85,5.945409429280397
LE07,024048,2011-04-07,-96.0843866943587,17.23296600019946,1302194500390,0.7539936102236422,"17.2329660001995, -96.0843866943587",tp_85,6.049140049140049
LE07,024048,2011-04-23,-96.0843866943587,17.23296600019946,1303576898950,0.7216579741970903,"17.2329660001995, -96.0843866943587",tp_85,6.058461538461539
LE07,024048,2011-05-09,-96.0843866943587,17.23296600019946,1304959298670,0.6317040951122853,"17.2329660001995, -96.0843866943587",tp_85,3.99341021416804
LE07,024048,2011-12-19,-96.0843866943587,17.23296600019946,1324312915080,0.7645680819912152,"17.2329660001995, -96.0843866943587",tp_85,6.18566493955095
LE07,024048,2012-01-20,-96.0843866943587,17.23296600019946,1327077723260,0.7091124962897002,"17.2329660001995, -96.0843866943587",tp_85,5.701480904130943
LE07,024048,2012-02-21,-96.0843866943587,17.23296600019946,1329842531250,0.7369553523399677,"17.2329660001995, -96.0843866943587",tp_85,5.4071729957805905
LE07,024048,2012-03-24,-96.0843866943587,17.23296600019946,1332607330490,0.7555834378920954,"17.2329660001995, -96.0843866943587",tp_85,5.722007722007722
LE07,024048,2012-04-25,-96.0843866943587,17.23296600019946,1335372141520,0.7080330931411796,"17.2329660001995, -96.0843866943587",tp_85,4.5993079584775085
LE07,024048,2012-08-31,-96.0843866943587,17.23296600019946,1346431400670,0.7704112952731738,"17.2329660001995, -96.0843866943587",tp_85,3.345597897503285
LE07,024048,2013-02-07,-96.0843866943587,17.23296600019946,1360255455790,0.702167766258247,"17.2329660001995, -96.0843866943587",tp_85,5.697389885807504
LE07,024048,2013-04-12,-96.0843866943587,17.23296600019946,1365785043670,0.7265446224256293,"17.2329660001995, -96.0843866943587",tp_85,5.773885350318471
LE07,024048,2013-07-01,-96.0843866943587,17.23296600019946,1372697014020,0.7529812606473595,"17.2329660001995, -96.0843866943587",tp_85,5.995655951346655
LE07,024048,2013-10-05,-96.0843866943587,17.23296600019946,1380991435780,0.7004651162790698,"17.2329660001995, -96.0843866943587",tp_85,4.104972375690608
LE07,024048,2013-11-06,-96.0843866943587,17.23296600019946,1383756251160,0.7936507936507936,"17.2329660001995, -96.0843866943587",tp_85,6.493249324932493
LE07,024048,2013-12-08,-96.0843866943587,17.23296600019946,1386521063940,0.7978266363406621,"17.2329660001995, -96.0843866943587",tp_85,6.5426829268292686
LE07,024048,2014-01-09,-96.0843866943587,17.23296600019946,1389285868790,0.8204688393367638,"17.2329660001995, -96.0843866943587",tp_85,7.315954118873827
LE07,024048,2014-02-26,-96.0843866943587,17.23296600019946,1393433085620,0.6951515151515152,"17.2329660001995, -96.0843866943587",tp_85,5.22263868065967
LE07,024048,2014-03-14,-96.0843866943587,17.23296600019946,1394815494120,0.7053979871912168,"17.2329660001995, -96.0843866943587",tp_85,5.229547259729944
LE07,024048,2014-05-17,-96.0843866943587,17.23296600019946,1400345123220,0.7164395476949841,"17.2329660001995, -96.0843866943587",tp_85,4.79971181556196
LE07,024048,2014-07-20,-96.0843866943587,17.23296600019946,1405874736110,0.8112009237875288,"17.2329660001995, -96.0843866943587",tp_85,5.820110701107011
LE07,024048,2014-08-05,-96.0843866943587,17.23296600019946,1407257142080,0.846286205907657,"17.2329660001995, -96.0843866943587",tp_85,7.381221719457014
LE07,024048,2014-12-11,-96.0843866943587,17.23296600019946,1418316388390,0.7136514983351832,"17.2329660001995, -96.0843866943587",tp_85,4.75706940874036
LE07,024048,2015-01-12,-96.0843866943587,17.23296600019946,1421081197160,0.5272810637322329,"17.2329660001995, -96.0843866943587",tp_85,3.124422324920014
LE07,024048,2015-01-28,-96.0843866943587,17.23296600019946,1422463601600,0.7384420519316023,"17.2329660001995, -96.0843866943587",tp_85,6.009883198562444
LE07,024048,2015-04-18,-96.0843866943587,17.23296600019946,1429375636360,0.7981559930226763,"17.2329660001995, -96.0843866943587",tp_85,6.553524804177545
LE07,024048,2015-05-04,-96.0843866943587,17.23296600019946,1430758042440,0.8166424770198355,"17.2329660001995, -96.0843866943587",tp_85,6.524096385542169
LE07,024048,2015-05-20,-96.0843866943587,17.23296600019946,1432140450390,0.7251158985546768,"17.2329660001995, -96.0843866943587",tp_85,4.1931892599869025
LE07,024048,2015-06-21,-96.0843866943587,17.23296600019946,1434905259430,0.8201853243175558,"17.2329660001995, -96.0843866943587",tp_85,6.453427065026362
LE07,024048,2015-07-23,-96.0843866943587,17.23296600019946,1437670068020,0.7355505982559318,"17.2329660001995, -96.0843866943587",tp_85,4.2398976982097185
LE07,024048,2015-10-27,-96.0843866943587,17.23296600019946,1445964506940,0.8196969696969697,"17.2329660001995, -96.0843866943587",tp_85,6.538530465949821
LE07,024048,2015-11-28,-96.0843866943587,17.23296600019946,1448729336240,0.7794462693571094,"17.2329660001995, -96.0843866943587",tp_85,6.031890660592255
