landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1994-11-26,-96.09920889654668,17.228923581420922,785865735465,0.7072808320950966,"17.2289235814209, -96.0992088965467",tp_67,4.889934148635936
LT05,024048,1994-12-12,-96.09920889654668,17.228923581420922,787248106629,0.6765498652291105,"17.2289235814209, -96.0992088965467",tp_67,3.988495575221239
LT05,024048,1994-12-28,-96.09920889654668,17.228923581420922,788630474967,0.6910211267605634,"17.2289235814209, -96.0992088965467",tp_67,4.547337278106509
LT05,024048,1995-01-13,-96.09920889654668,17.228923581420922,790012840990,0.6536901865369019,"17.2289235814209, -96.0992088965467",tp_67,3.695515342250197
LT05,024048,1995-02-14,-96.09920889654668,17.228923581420922,792777565003,0.5942533739660427,"17.2289235814209, -96.0992088965467",tp_67,3.379283489096573
LT05,024048,1995-04-03,-96.09920889654668,17.228923581420922,796924648731,0.578745811393011,"17.2289235814209, -96.0992088965467",tp_67,3.4353954581049333
LT05,024048,1995-04-19,-96.09920889654668,17.228923581420922,798307007978,0.5886170743884174,"17.2289235814209, -96.0992088965467",tp_67,3.5786163522012577
LT05,024048,1995-05-05,-96.09920889654668,17.228923581420922,799689365626,0.6323195642305947,"17.2289235814209, -96.0992088965467",tp_67,3.5007923930269413
LT05,024048,1995-06-06,-96.09920889654668,17.228923581420922,802454076830,0.6299911268855368,"17.2289235814209, -96.0992088965467",tp_67,4.0505514705882355
LT05,024048,1995-08-25,-96.09920889654668,17.228923581420922,809365859319,0.734820322180917,"17.2289235814209, -96.0992088965467",tp_67,4.564220183486238
LT05,024048,1995-10-12,-96.09920889654668,17.228923581420922,813512914197,0.689286944540131,"17.2289235814209, -96.0992088965467",tp_67,3.927166788055353
LT05,024048,1995-12-15,-96.09920889654668,17.228923581420922,819042547748,0.746141975308642,"17.2289235814209, -96.0992088965467",tp_67,4.657407407407407
LT05,024048,1996-01-16,-96.09920889654668,17.228923581420922,821807485657,0.7179269328802039,"17.2289235814209, -96.0992088965467",tp_67,4.27314390467461
LT05,024048,1996-04-05,-96.09920889654668,17.228923581420922,828719805870,0.5946196660482375,"17.2289235814209, -96.0992088965467",tp_67,3.5921273031825796
LT05,024048,1996-04-21,-96.09920889654668,17.228923581420922,830102264542,0.5405992184107685,"17.2289235814209, -96.0992088965467",tp_67,3.1790333560245063
LT05,024048,1996-05-23,-96.09920889654668,17.228923581420922,832867176544,0.5652173913043478,"17.2289235814209, -96.0992088965467",tp_67,3.140401146131805
LT05,024048,1996-09-12,-96.09920889654668,17.228923581420922,842544337532,0.7581602373887241,"17.2289235814209, -96.0992088965467",tp_67,4.788365095285857
LT05,024048,1996-10-30,-96.09920889654668,17.228923581420922,846691686748,0.742458644177749,"17.2289235814209, -96.0992088965467",tp_67,4.767641996557659
LT05,024048,1996-11-15,-96.09920889654668,17.228923581420922,848074131616,0.7328431372549019,"17.2289235814209, -96.0992088965467",tp_67,4.6835443037974684
LT05,024048,1996-12-17,-96.09920889654668,17.228923581420922,850839022584,0.7037529060112919,"17.2289235814209, -96.0992088965467",tp_67,4.451269451269451
LT05,024048,1997-02-19,-96.09920889654668,17.228923581420922,856368797299,0.6286588029707296,"17.2289235814209, -96.0992088965467",tp_67,3.9068934646374216
LT05,024048,1997-03-23,-96.09920889654668,17.228923581420922,859133672899,0.6431322207958922,"17.2289235814209, -96.0992088965467",tp_67,4.4858757062146895
LT05,024048,1997-04-24,-96.09920889654668,17.228923581420922,861898541747,0.6677144140098787,"17.2289235814209, -96.0992088965467",tp_67,4.5216110019646365
LT05,024048,1997-06-11,-96.09920889654668,17.228923581420922,866045841784,0.6679729248307802,"17.2289235814209, -96.0992088965467",tp_67,3.906273062730627
LT05,024048,1998-01-05,-96.09920889654668,17.228923581420922,884017399196,0.7415575465196417,"17.2289235814209, -96.0992088965467",tp_67,4.744414655942806
LT05,024048,1998-01-21,-96.09920889654668,17.228923581420922,885399819253,0.7163067758749069,"17.2289235814209, -96.0992088965467",tp_67,4.721964782205746
LT05,024048,1998-02-22,-96.09920889654668,17.228923581420922,888164658891,0.5767575322812052,"17.2289235814209, -96.0992088965467",tp_67,3.5
LT05,024048,1998-03-26,-96.09920889654668,17.228923581420922,890929487648,0.543368339167639,"17.2289235814209, -96.0992088965467",tp_67,3.665993265993266
LT05,024048,1998-04-27,-96.09920889654668,17.228923581420922,893694311097,0.5907012195121951,"17.2289235814209, -96.0992088965467",tp_67,3.574509803921569
LT05,024048,1998-05-29,-96.09920889654668,17.228923581420922,896459143091,0.5675474506885002,"17.2289235814209, -96.0992088965467",tp_67,3.349368610944077
LT05,024048,1998-06-14,-96.09920889654668,17.228923581420922,897841555557,0.6225234619395204,"17.2289235814209, -96.0992088965467",tp_67,3.75142675967026
LT05,024048,1998-12-07,-96.09920889654668,17.228923581420922,913048020156,0.6830985915492958,"17.2289235814209, -96.0992088965467",tp_67,4.457684495599188
LT05,024048,1999-01-08,-96.09920889654668,17.228923581420922,915812825402,0.7164128595600677,"17.2289235814209, -96.0992088965467",tp_67,5.0988626421697285
LT05,024048,1999-02-09,-96.09920889654668,17.228923581420922,918577634398,0.6383125864453665,"17.2289235814209, -96.0992088965467",tp_67,4.128633720930233
LT05,024048,1999-02-25,-96.09920889654668,17.228923581420922,919960036936,0.6648895658796649,"17.2289235814209, -96.0992088965467",tp_67,4.218152866242038
LT05,024048,1999-03-13,-96.09920889654668,17.228923581420922,921342424902,0.6151079136690647,"17.2289235814209, -96.0992088965467",tp_67,3.8296296296296295
LT05,024048,1999-03-29,-96.09920889654668,17.228923581420922,922724806731,0.5063332250730757,"17.2289235814209, -96.0992088965467",tp_67,2.814155031295137
LT05,024048,1999-04-14,-96.09920889654668,17.228923581420922,924107206186,0.6264304171280916,"17.2289235814209, -96.0992088965467",tp_67,4.28709917971663
LT05,024048,1999-04-30,-96.09920889654668,17.228923581420922,925489604583,0.5516265912305516,"17.2289235814209, -96.0992088965467",tp_67,3.285374554102259
LT05,024048,1999-08-04,-96.09920889654668,17.228923581420922,933783944820,0.7170658682634731,"17.2289235814209, -96.0992088965467",tp_67,4.429990966576333
LT05,024048,1999-10-23,-96.09920889654668,17.228923581420922,940695871874,0.7429059829059829,"17.2289235814209, -96.0992088965467",tp_67,4.532808398950131
LT05,024048,2000-01-11,-96.09920889654668,17.228923581420922,947607781869,0.6771653543307087,"17.2289235814209, -96.0992088965467",tp_67,4.540727902946274
LT05,024048,2000-01-27,-96.09920889654668,17.228923581420922,948990150797,0.6583953680727874,"17.2289235814209, -96.0992088965467",tp_67,4.216239316239316
LT05,024048,2000-02-12,-96.09920889654668,17.228923581420922,950372523091,0.7341040462427746,"17.2289235814209, -96.0992088965467",tp_67,5.674121405750799
LT05,024048,2000-04-16,-96.09920889654668,17.228923581420922,955902161311,0.6890243902439024,"17.2289235814209, -96.0992088965467",tp_67,4.680926916221034
LT05,024048,2000-05-02,-96.09920889654668,17.228923581420922,957284611005,0.5852465186300339,"17.2289235814209, -96.0992088965467",tp_67,2.9802749551703527
LT05,024048,2000-05-18,-96.09920889654668,17.228923581420922,958667030379,0.6682027649769585,"17.2289235814209, -96.0992088965467",tp_67,4.398631308810949
LT05,024048,2000-07-05,-96.09920889654668,17.228923581420922,962814290810,0.7615449202350966,"17.2289235814209, -96.0992088965467",tp_67,5.03030303030303
LT05,024048,2000-09-07,-96.09920889654668,17.228923581420922,968343971771,0.7058991165574238,"17.2289235814209, -96.0992088965467",tp_67,3.681257706535142
LT05,024048,2000-09-23,-96.09920889654668,17.228923581420922,969726381748,0.7702984038861902,"17.2289235814209, -96.0992088965467",tp_67,5.4389002036659875
LT05,024048,2000-12-12,-96.09920889654668,17.228923581420922,976638444416,0.7395219951506754,"17.2289235814209, -96.0992088965467",tp_67,4.9558058925476605
LT05,024048,2001-01-29,-96.09920889654668,17.228923581420922,980785679915,0.6736196319018405,"17.2289235814209, -96.0992088965467",tp_67,4.601073345259392
LT05,024048,2001-03-18,-96.09920889654668,17.228923581420922,984932891821,0.6197183098591549,"17.2289235814209, -96.0992088965467",tp_67,3.434573002754821
LT05,024048,2001-04-03,-96.09920889654668,17.228923581420922,986315282307,0.6140226628895185,"17.2289235814209, -96.0992088965467",tp_67,3.4262187088274043
LT05,024048,2001-05-05,-96.09920889654668,17.228923581420922,989080095135,0.6113837095191365,"17.2289235814209, -96.0992088965467",tp_67,3.0268606603245662
LT05,024048,2001-05-21,-96.09920889654668,17.228923581420922,990462494162,0.6325497287522603,"17.2289235814209, -96.0992088965467",tp_67,3.6219765031098823
LT05,024048,2008-05-24,-96.09920889654668,17.228923581420922,1211646979320,0.6537356321839081,"17.2289235814209, -96.0992088965467",tp_67,3.718290119131044
LT05,024048,2010-01-22,-96.09920889654668,17.228923581420922,1264178332250,0.7292393579902303,"17.2289235814209, -96.0992088965467",tp_67,4.708333333333333
LT05,024048,2011-01-25,-96.09920889654668,17.228923581420922,1295973478450,0.7003961109110551,"17.2289235814209, -96.0992088965467",tp_67,4.16692789968652
LT05,024048,2011-03-14,-96.09920889654668,17.228923581420922,1300120676490,0.6838259714380605,"17.2289235814209, -96.0992088965467",tp_67,3.9241877256317688
LE07,024048,2000-03-07,-96.09920889654668,17.228923581420922,952447236356,0.6712945590994371,"17.2289235814209, -96.0992088965467",tp_67,4.673931996512642
LE07,024048,2000-04-08,-96.09920889654668,17.228923581420922,955212026678,0.6545390321441187,"17.2289235814209, -96.0992088965467",tp_67,4.335086401202104
LE07,024048,2000-04-24,-96.09920889654668,17.228923581420922,956594421869,0.6538037486218302,"17.2289235814209, -96.0992088965467",tp_67,4.095665171898355
LE07,024048,2000-05-10,-96.09920889654668,17.228923581420922,957976810048,0.6575931232091691,"17.2289235814209, -96.0992088965467",tp_67,4.2734785875281744
LE07,024048,2000-07-13,-96.09920889654668,17.228923581420922,963506371495,0.776303317535545,"17.2289235814209, -96.0992088965467",tp_67,4.433962264150943
LE07,024048,2001-01-05,-96.09920889654668,17.228923581420922,978712707965,0.7546379413524835,"17.2289235814209, -96.0992088965467",tp_67,4.468023255813954
LE07,024048,2001-03-26,-96.09920889654668,17.228923581420922,985624692805,0.6613790870831985,"17.2289235814209, -96.0992088965467",tp_67,3.848662752772342
LE07,024048,2001-04-11,-96.09920889654668,17.228923581420922,987007089346,0.6804936578676722,"17.2289235814209, -96.0992088965467",tp_67,4.375993640699523
LE07,024048,2001-06-30,-96.09920889654668,17.228923581420922,993919043738,0.7103690685413006,"17.2289235814209, -96.0992088965467",tp_67,4.09375
LE07,024048,2001-09-02,-96.09920889654668,17.228923581420922,999448601306,0.8091946076736951,"17.2289235814209, -96.0992088965467",tp_67,6.297949336550061
LE07,024048,2001-10-20,-96.09920889654668,17.228923581420922,1003595781120,0.8209059233449477,"17.2289235814209, -96.0992088965467",tp_67,6.229291716686674
LE07,024048,2001-12-23,-96.09920889654668,17.228923581420922,1009125404380,0.7856645789839944,"17.2289235814209, -96.0992088965467",tp_67,5.937967914438502
LE07,024048,2002-01-24,-96.09920889654668,17.228923581420922,1011890214580,0.7126907331596576,"17.2289235814209, -96.0992088965467",tp_67,5.2542542542542545
LE07,024048,2002-03-13,-96.09920889654668,17.228923581420922,1016037416270,0.689727463312369,"17.2289235814209, -96.0992088965467",tp_67,4.982510288065844
LE07,024048,2002-06-17,-96.09920889654668,17.228923581420922,1024331793080,0.7764842840512224,"17.2289235814209, -96.0992088965467",tp_67,5.251366120218579
LE07,024048,2002-07-03,-96.09920889654668,17.228923581420922,1025714188810,0.627906976744186,"17.2289235814209, -96.0992088965467",tp_67,2.9873015873015873
LE07,024048,2002-08-04,-96.09920889654668,17.228923581420922,1028478974070,0.778384705423332,"17.2289235814209, -96.0992088965467",tp_67,4.378010471204188
LE07,024048,2002-10-23,-96.09920889654668,17.228923581420922,1035390950650,0.6134264473980626,"17.2289235814209, -96.0992088965467",tp_67,3.1346693386773548
LE07,024048,2002-11-08,-96.09920889654668,17.228923581420922,1036773355930,0.813748730104978,"17.2289235814209, -96.0992088965467",tp_67,6.6474127557160045
LE07,024048,2002-11-24,-96.09920889654668,17.228923581420922,1038155773490,0.8046542117338578,"17.2289235814209, -96.0992088965467",tp_67,6.464130434782609
LE07,024048,2003-02-28,-96.09920889654668,17.228923581420922,1046450203870,0.7208955223880597,"17.2289235814209, -96.0992088965467",tp_67,4.671586715867159
LE07,024048,2003-03-16,-96.09920889654668,17.228923581420922,1047832605940,0.687239944521498,"17.2289235814209, -96.0992088965467",tp_67,4.438758389261745
LE07,024048,2003-04-17,-96.09920889654668,17.228923581420922,1050597407790,0.7099130434782609,"17.2289235814209, -96.0992088965467",tp_67,4.459731543624161
LE07,024048,2003-05-19,-96.09920889654668,17.228923581420922,1053362203180,0.7227369921596579,"17.2289235814209, -96.0992088965467",tp_67,4.690497737556561
LE07,024048,2003-11-27,-96.09920889654668,17.228923581420922,1069951003310,0.8055842812823164,"17.2289235814209, -96.0992088965467",tp_67,6.099770642201835
LE07,024048,2003-12-13,-96.09920889654668,17.228923581420922,1071333408820,0.8044319380935632,"17.2289235814209, -96.0992088965467",tp_67,6.50920245398773
LE07,024048,2004-03-18,-96.09920889654668,17.228923581420922,1079627839050,0.7195934104451455,"17.2289235814209, -96.0992088965467",tp_67,4.73011617515639
LE07,024048,2004-04-19,-96.09920889654668,17.228923581420922,1082392629840,0.7952314165497896,"17.2289235814209, -96.0992088965467",tp_67,5.636935991605457
LE07,024048,2004-11-29,-96.09920889654668,17.228923581420922,1101746228950,0.7919523099850969,"17.2289235814209, -96.0992088965467",tp_67,6.528942115768463
LE07,024048,2004-12-31,-96.09920889654668,17.228923581420922,1104511043710,0.7961911125960575,"17.2289235814209, -96.0992088965467",tp_67,5.441206030150754
LE07,024048,2005-02-01,-96.09920889654668,17.228923581420922,1107275851180,0.7385529535127577,"17.2289235814209, -96.0992088965467",tp_67,4.9953095684803
LE07,024048,2005-02-17,-96.09920889654668,17.228923581420922,1108658260230,0.7343808454919566,"17.2289235814209, -96.0992088965467",tp_67,5.001968503937008
LE07,024048,2005-03-21,-96.09920889654668,17.228923581420922,1111423064560,0.7353383458646616,"17.2289235814209, -96.0992088965467",tp_67,4.908221797323136
LE07,024048,2005-04-06,-96.09920889654668,17.228923581420922,1112805460470,0.7157712305025996,"17.2289235814209, -96.0992088965467",tp_67,4.547538200339559
LE07,024048,2005-05-08,-96.09920889654668,17.228923581420922,1115570259580,0.6513884242221478,"17.2289235814209, -96.0992088965467",tp_67,3.2633540372670806
LE07,024048,2005-05-24,-96.09920889654668,17.228923581420922,1116952658280,0.7810161480897991,"17.2289235814209, -96.0992088965467",tp_67,5.491506228765572
LE07,024048,2005-07-11,-96.09920889654668,17.228923581420922,1121099848400,0.7399138268703486,"17.2289235814209, -96.0992088965467",tp_67,4.426183844011142
LE07,024048,2005-09-13,-96.09920889654668,17.228923581420922,1126629426230,0.8412184057031756,"17.2289235814209, -96.0992088965467",tp_67,6.440229885057471
LE07,024048,2006-03-08,-96.09920889654668,17.228923581420922,1141835888910,0.4737240075614367,"17.2289235814209, -96.0992088965467",tp_67,3.613161131611316
LE07,024048,2006-05-11,-96.09920889654668,17.228923581420922,1147365486880,0.38581560283687943,"17.2289235814209, -96.0992088965467",tp_67,3.0345733041575493
LE07,024048,2006-06-12,-96.09920889654668,17.228923581420922,1150130283520,0.6185819070904646,"17.2289235814209, -96.0992088965467",tp_67,4.389908256880734
LE07,024048,2006-08-15,-96.09920889654668,17.228923581420922,1155659862990,0.6706783369803063,"17.2289235814209, -96.0992088965467",tp_67,3.4384449244060473
LE07,024048,2006-09-16,-96.09920889654668,17.228923581420922,1158424654560,0.809218203033839,"17.2289235814209, -96.0992088965467",tp_67,6.063189568706118
LE07,024048,2007-01-06,-96.09920889654668,17.228923581420922,1168101495890,0.7512437810945274,"17.2289235814209, -96.0992088965467",tp_67,5.510805500982318
LE07,024048,2007-01-22,-96.09920889654668,17.228923581420922,1169483898680,0.7157001414427157,"17.2289235814209, -96.0992088965467",tp_67,5.180451127819549
LE07,024048,2007-03-27,-96.09920889654668,17.228923581420922,1175013515050,0.6573502722323049,"17.2289235814209, -96.0992088965467",tp_67,4.318040435458787
LE07,024048,2007-04-12,-96.09920889654668,17.228923581420922,1176395913850,0.6132075471698113,"17.2289235814209, -96.0992088965467",tp_67,3.75978959672706
LE07,024048,2007-04-28,-96.09920889654668,17.228923581420922,1177778310670,0.6088306312521559,"17.2289235814209, -96.0992088965467",tp_67,3.685089974293059
LE07,024048,2007-05-14,-96.09920889654668,17.228923581420922,1179160705150,0.617008069522036,"17.2289235814209, -96.0992088965467",tp_67,3.750144927536232
LE07,024048,2007-08-02,-96.09920889654668,17.228923581420922,1186072689710,0.7731755424063116,"17.2289235814209, -96.0992088965467",tp_67,4.765898617511521
LE07,024048,2007-09-19,-96.09920889654668,17.228923581420922,1190219870480,0.682738669238187,"17.2289235814209, -96.0992088965467",tp_67,2.9181654676258995
LE07,024048,2007-11-22,-96.09920889654668,17.228923581420922,1195749493590,0.784927018170986,"17.2289235814209, -96.0992088965467",tp_67,5.920408163265306
LE07,024048,2007-12-08,-96.09920889654668,17.228923581420922,1197131899480,0.7852305707836182,"17.2289235814209, -96.0992088965467",tp_67,5.55859375
LE07,024048,2008-02-26,-96.09920889654668,17.228923581420922,1204043896090,0.7253155159613957,"17.2289235814209, -96.0992088965467",tp_67,4.816251154201293
LE07,024048,2008-06-17,-96.09920889654668,17.228923581420922,1213720665760,0.7843438219493477,"17.2289235814209, -96.0992088965467",tp_67,5.143308746048472
LE07,024048,2008-11-08,-96.09920889654668,17.228923581420922,1226162226760,0.6259927797833935,"17.2289235814209, -96.0992088965467",tp_67,2.9888843145327297
LE07,024048,2008-11-24,-96.09920889654668,17.228923581420922,1227544639350,0.7883765003158559,"17.2289235814209, -96.0992088965467",tp_67,5.72512315270936
LE07,024048,2008-12-10,-96.09920889654668,17.228923581420922,1228927049760,0.7718799368088468,"17.2289235814209, -96.0992088965467",tp_67,5.655555555555556
LE07,024048,2008-12-26,-96.09920889654668,17.228923581420922,1230309458140,0.7562237310054963,"17.2289235814209, -96.0992088965467",tp_67,5.36697247706422
LE07,024048,2009-01-27,-96.09920889654668,17.228923581420922,1233074268340,0.7422349161013924,"17.2289235814209, -96.0992088965467",tp_67,5.288201160541586
LE07,024048,2009-04-17,-96.09920889654668,17.228923581420922,1239986304150,0.6350710900473934,"17.2289235814209, -96.0992088965467",tp_67,3.849961330239752
LE07,024048,2009-05-03,-96.09920889654668,17.228923581420922,1241368707520,0.6778523489932886,"17.2289235814209, -96.0992088965467",tp_67,4.335438042620363
LE07,024048,2009-06-04,-96.09920889654668,17.228923581420922,1244133509300,0.7272064186725018,"17.2289235814209, -96.0992088965467",tp_67,4.470899470899471
LE07,024048,2009-07-06,-96.09920889654668,17.228923581420922,1246898304650,0.7801047120418848,"17.2289235814209, -96.0992088965467",tp_67,5.785894206549118
LE07,024048,2009-08-07,-96.09920889654668,17.228923581420922,1249663094400,0.8212058212058212,"17.2289235814209, -96.0992088965467",tp_67,6.444168734491315
LE07,024048,2010-03-19,-96.09920889654668,17.228923581420922,1269016812240,0.7310606060606061,"17.2289235814209, -96.0992088965467",tp_67,5.102434077079107
LE07,024048,2010-04-20,-96.09920889654668,17.228923581420922,1271781615380,0.6612276612276612,"17.2289235814209, -96.0992088965467",tp_67,4.544821583986075
LE07,024048,2010-05-06,-96.09920889654668,17.228923581420922,1273164012650,0.6598436918496464,"17.2289235814209, -96.0992088965467",tp_67,4.560541913632515
LE07,024048,2010-05-22,-96.09920889654668,17.228923581420922,1274546409430,0.6770410464591791,"17.2289235814209, -96.0992088965467",tp_67,3.4338028169014083
LE07,024048,2010-10-13,-96.09920889654668,17.228923581420922,1286988024700,0.7511803588290841,"17.2289235814209, -96.0992088965467",tp_67,4.650537634408602
LE07,024048,2010-11-14,-96.09920889654668,17.228923581420922,1289752846000,0.8118092832333439,"17.2289235814209, -96.0992088965467",tp_67,6.543991416309013
LE07,024048,2010-11-30,-96.09920889654668,17.228923581420922,1291135256990,0.8138177100227052,"17.2289235814209, -96.0992088965467",tp_67,6.99644128113879
LE07,024048,2010-12-16,-96.09920889654668,17.228923581420922,1292517664680,0.8001302083333334,"17.2289235814209, -96.0992088965467",tp_67,6.839041095890411
LE07,024048,2011-01-01,-96.09920889654668,17.228923581420922,1293900073590,0.72356599861783,"17.2289235814209, -96.0992088965467",tp_67,4.973321067157314
LE07,024048,2011-01-17,-96.09920889654668,17.228923581420922,1295282481450,0.7625243981782693,"17.2289235814209, -96.0992088965467",tp_67,5.669028340080971
LE07,024048,2011-02-18,-96.09920889654668,17.228923581420922,1298047290480,0.7731707317073171,"17.2289235814209, -96.0992088965467",tp_67,6.0343601895734595
LE07,024048,2011-03-22,-96.09920889654668,17.228923581420922,1300812095990,0.7381504806098773,"17.2289235814209, -96.0992088965467",tp_67,4.911660777385159
LE07,024048,2011-04-23,-96.09920889654668,17.228923581420922,1303576898950,0.7243225158916026,"17.2289235814209, -96.0992088965467",tp_67,4.919790758500436
LE07,024048,2011-05-09,-96.09920889654668,17.228923581420922,1304959298670,0.6517647058823529,"17.2289235814209, -96.0992088965467",tp_67,3.697841726618705
LE07,024048,2011-05-25,-96.09920889654668,17.228923581420922,1306341698160,0.7389830508474576,"17.2289235814209, -96.0992088965467",tp_67,4.913479052823315
LE07,024048,2011-12-03,-96.09920889654668,17.228923581420922,1322930507800,0.7886977886977887,"17.2289235814209, -96.0992088965467",tp_67,5.6604878048780485
LE07,024048,2011-12-19,-96.09920889654668,17.228923581420922,1324312915080,0.7923102201774564,"17.2289235814209, -96.0992088965467",tp_67,5.950733752620545
LE07,024048,2012-01-20,-96.09920889654668,17.228923581420922,1327077723260,0.7717696629213483,"17.2289235814209, -96.0992088965467",tp_67,5.469493278179938
LE07,024048,2012-02-05,-96.09920889654668,17.228923581420922,1328460128280,0.5843935538592027,"17.2289235814209, -96.0992088965467",tp_67,2.9750692520775623
LE07,024048,2012-02-21,-96.09920889654668,17.228923581420922,1329842531250,0.7711609233857477,"17.2289235814209, -96.0992088965467",tp_67,5.070356472795497
LE07,024048,2012-03-24,-96.09920889654668,17.228923581420922,1332607330490,0.7825359652057544,"17.2289235814209, -96.0992088965467",tp_67,5.032136105860113
LE07,024048,2012-04-25,-96.09920889654668,17.228923581420922,1335372141520,0.7774018944519621,"17.2289235814209, -96.0992088965467",tp_67,5.255234297108674
LE07,024048,2012-07-30,-96.09920889654668,17.228923581420922,1343666578410,0.6324764571137694,"17.2289235814209, -96.0992088965467",tp_67,3.180167597765363
LE07,024048,2012-08-15,-96.09920889654668,17.228923581420922,1345048991250,0.7385005432814198,"17.2289235814209, -96.0992088965467",tp_67,3.9213286713286712
LE07,024048,2013-02-23,-96.09920889654668,17.228923581420922,1361637852190,0.7075506445672192,"17.2289235814209, -96.0992088965467",tp_67,4.9316987740805605
LE07,024048,2013-04-12,-96.09920889654668,17.228923581420922,1365785043670,0.6374305126621371,"17.2289235814209, -96.0992088965467",tp_67,3.994223363286265
LE07,024048,2013-06-15,-96.09920889654668,17.228923581420922,1371314622400,0.6039829302987197,"17.2289235814209, -96.0992088965467",tp_67,3.47828335056877
LE07,024048,2013-07-01,-96.09920889654668,17.228923581420922,1372697014020,0.7524500907441016,"17.2289235814209, -96.0992088965467",tp_67,5.333333333333333
LE07,024048,2013-10-05,-96.09920889654668,17.228923581420922,1380991435780,0.7563131313131313,"17.2289235814209, -96.0992088965467",tp_67,4.967909800520381
LE07,024048,2013-10-21,-96.09920889654668,17.228923581420922,1382373846050,0.7437883188125202,"17.2289235814209, -96.0992088965467",tp_67,4.795379537953796
LE07,024048,2013-11-06,-96.09920889654668,17.228923581420922,1383756251160,0.7263502454991817,"17.2289235814209, -96.0992088965467",tp_67,5.449288256227758
LE07,024048,2013-12-08,-96.09920889654668,17.228923581420922,1386521063940,0.7317397078353254,"17.2289235814209, -96.0992088965467",tp_67,5.187119234116623
LE07,024048,2014-01-09,-96.09920889654668,17.228923581420922,1389285868790,0.7523037228160707,"17.2289235814209, -96.0992088965467",tp_67,5.469493278179938
LE07,024048,2014-01-25,-96.09920889654668,17.228923581420922,1390668289660,0.7225471085120208,"17.2289235814209, -96.0992088965467",tp_67,4.6410670978173
LE07,024048,2014-02-10,-96.09920889654668,17.228923581420922,1392050693230,0.7178509532062392,"17.2289235814209, -96.0992088965467",tp_67,5.091588785046729
LE07,024048,2014-02-26,-96.09920889654668,17.228923581420922,1393433085620,0.6574816881757936,"17.2289235814209, -96.0992088965467",tp_67,4.545998504113688
LE07,024048,2014-03-14,-96.09920889654668,17.228923581420922,1394815494120,0.6698595146871009,"17.2289235814209, -96.0992088965467",tp_67,4.512415349887133
