landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1999-02-25,-96.0940884994272,17.23081004351757,919960036936,0.5283140283140283,"17.2308100435176, -96.0940884994272",tp_76,3.629366812227074
LT05,024048,1999-03-13,-96.0940884994272,17.23081004351757,921342424902,0.4817424727738629,"17.2308100435176, -96.0940884994272",tp_76,3.6249347939488783
LT05,024048,1999-04-14,-96.0940884994272,17.23081004351757,924107206186,0.4638757596218771,"17.2308100435176, -96.0940884994272",tp_76,3.800880088008801
LT05,024048,1999-04-30,-96.0940884994272,17.23081004351757,925489604583,0.48736462093862815,"17.2308100435176, -96.0940884994272",tp_76,3.593954659949622
LT05,024048,1999-05-16,-96.0940884994272,17.23081004351757,926871990096,0.39865319865319865,"17.2308100435176, -96.0940884994272",tp_76,2.8394032470381747
LT05,024048,1999-08-04,-96.0940884994272,17.23081004351757,933783944820,0.7668185473063522,"17.2308100435176, -96.0940884994272",tp_76,4.898230088495575
LT05,024048,1999-10-23,-96.0940884994272,17.23081004351757,940695871874,0.6882902693787796,"17.2308100435176, -96.0940884994272",tp_76,4.630283911671924
LT05,024048,2000-01-11,-96.0940884994272,17.23081004351757,947607781869,0.5902348578491965,"17.2308100435176, -96.0940884994272",tp_76,4.164549653579677
LT05,024048,2000-01-27,-96.0940884994272,17.23081004351757,948990150797,0.5519323671497585,"17.2308100435176, -96.0940884994272",tp_76,3.685441020191286
LT05,024048,2000-02-12,-96.0940884994272,17.23081004351757,950372523091,0.5201992252351965,"17.2308100435176, -96.0940884994272",tp_76,3.8680485338725985
LT05,024048,2000-04-16,-96.0940884994272,17.23081004351757,955902161311,0.4284776902887139,"17.2308100435176, -96.0940884994272",tp_76,3.641657922350472
LT05,024048,2000-05-02,-96.0940884994272,17.23081004351757,957284611005,0.4011406844106464,"17.2308100435176, -96.0940884994272",tp_76,2.987649063032368
LT05,024048,2000-05-18,-96.0940884994272,17.23081004351757,958667030379,0.4594594594594595,"17.2308100435176, -96.0940884994272",tp_76,3.680107526881721
LT05,024048,2000-07-05,-96.0940884994272,17.23081004351757,962814290810,0.7629160063391442,"17.2308100435176, -96.0940884994272",tp_76,4.440886699507389
LT05,024048,2000-09-07,-96.0940884994272,17.23081004351757,968343971771,0.7020447906523856,"17.2308100435176, -96.0940884994272",tp_76,3.647909137842024
LT05,024048,2000-09-23,-96.0940884994272,17.23081004351757,969726381748,0.7425352112676057,"17.2308100435176, -96.0940884994272",tp_76,5.094186902133922
LT05,024048,2000-12-12,-96.0940884994272,17.23081004351757,976638444416,0.5973502304147466,"17.2308100435176, -96.0940884994272",tp_76,4.3704328274311415
LT05,024048,2001-01-29,-96.0940884994272,17.23081004351757,980785679915,0.5760070567480153,"17.2308100435176, -96.0940884994272",tp_76,4.22841225626741
LT05,024048,2001-03-18,-96.0940884994272,17.23081004351757,984932891821,0.42494958225295304,"17.2308100435176, -96.0940884994272",tp_76,3.0658112582781456
LT05,024048,2001-04-03,-96.0940884994272,17.23081004351757,986315282307,0.4275597521392741,"17.2308100435176, -96.0940884994272",tp_76,3.073036093418259
LT05,024048,2001-05-05,-96.0940884994272,17.23081004351757,989080095135,0.4493017607771706,"17.2308100435176, -96.0940884994272",tp_76,3.0082824760244113
LT05,024048,2001-05-21,-96.0940884994272,17.23081004351757,990462494162,0.48614609571788414,"17.2308100435176, -96.0940884994272",tp_76,3.5238095238095237
LT05,024048,2008-05-24,-96.0940884994272,17.23081004351757,1211646979320,0.4049767569045666,"17.2308100435176, -96.0940884994272",tp_76,3.090513833992095
LT05,024048,2010-01-22,-96.0940884994272,17.23081004351757,1264178332250,0.5078206465067779,"17.2308100435176, -96.0940884994272",tp_76,3.625874125874126
LE07,024048,2000-03-07,-96.0940884994272,17.23081004351757,952447236356,0.48143748143748144,"17.2308100435176, -96.0940884994272",tp_76,3.84446764091858
LE07,024048,2000-04-08,-96.0940884994272,17.23081004351757,955212026678,0.40704102414896715,"17.2308100435176, -96.0940884994272",tp_76,3.4034632034632035
LE07,024048,2000-04-24,-96.0940884994272,17.23081004351757,956594421869,0.37135771853688776,"17.2308100435176, -96.0940884994272",tp_76,3.3753375337533753
LE07,024048,2000-05-10,-96.0940884994272,17.23081004351757,957976810048,0.43012125079770264,"17.2308100435176, -96.0940884994272",tp_76,3.6493570722057367
LE07,024048,2000-07-13,-96.0940884994272,17.23081004351757,963506371495,0.69749430523918,"17.2308100435176, -96.0940884994272",tp_76,3.840193704600485
LE07,024048,2001-01-05,-96.0940884994272,17.23081004351757,978712707965,0.6349315068493151,"17.2308100435176, -96.0940884994272",tp_76,3.75625
LE07,024048,2001-03-26,-96.0940884994272,17.23081004351757,985624692805,0.48163630934607343,"17.2308100435176, -96.0940884994272",tp_76,3.5978053435114505
LE07,024048,2001-04-11,-96.0940884994272,17.23081004351757,987007089346,0.43524952621604546,"17.2308100435176, -96.0940884994272",tp_76,3.831401475237091
LE07,024048,2001-06-30,-96.0940884994272,17.23081004351757,993919043738,0.7222222222222222,"17.2308100435176, -96.0940884994272",tp_76,4.304058549567531
LE07,024048,2001-09-02,-96.0940884994272,17.23081004351757,999448601306,0.7628894403087951,"17.2308100435176, -96.0940884994272",tp_76,5.063975628332064
LE07,024048,2001-10-20,-96.0940884994272,17.23081004351757,1003595781120,0.7773299748110831,"17.2308100435176, -96.0940884994272",tp_76,4.932153392330384
LE07,024048,2001-12-23,-96.0940884994272,17.23081004351757,1009125404380,0.6430732002419842,"17.2308100435176, -96.0940884994272",tp_76,4.9082058414464536
LE07,024048,2002-01-24,-96.0940884994272,17.23081004351757,1011890214580,0.5090076335877862,"17.2308100435176, -96.0940884994272",tp_76,4.166936790923825
LE07,024048,2002-03-13,-96.0940884994272,17.23081004351757,1016037416270,0.4579068999669858,"17.2308100435176, -96.0940884994272",tp_76,4.068118369625907
LE07,024048,2002-05-16,-96.0940884994272,17.23081004351757,1021567005570,0.4445173998686802,"17.2308100435176, -96.0940884994272",tp_76,3.4291319274153995
LE07,024048,2002-06-17,-96.0940884994272,17.23081004351757,1024331793080,0.7187993680884676,"17.2308100435176, -96.0940884994272",tp_76,4.9344
LE07,024048,2002-07-03,-96.0940884994272,17.23081004351757,1025714188810,0.6778280542986426,"17.2308100435176, -96.0940884994272",tp_76,3.9422946367956553
LE07,024048,2002-08-04,-96.0940884994272,17.23081004351757,1028478974070,0.7018575123442276,"17.2308100435176, -96.0940884994272",tp_76,3.874540682414698
LE07,024048,2002-11-08,-96.0940884994272,17.23081004351757,1036773355930,0.6458459672528806,"17.2308100435176, -96.0940884994272",tp_76,4.5550964187327825
LE07,024048,2002-11-24,-96.0940884994272,17.23081004351757,1038155773490,0.6061366806136681,"17.2308100435176, -96.0940884994272",tp_76,4.543797766019988
LE07,024048,2003-02-28,-96.0940884994272,17.23081004351757,1046450203870,0.4292527821939587,"17.2308100435176, -96.0940884994272",tp_76,3.2528735632183907
LE07,024048,2003-03-16,-96.0940884994272,17.23081004351757,1047832605940,0.3519430760810071,"17.2308100435176, -96.0940884994272",tp_76,3.2004763795156808
LE07,024048,2003-04-17,-96.0940884994272,17.23081004351757,1050597407790,0.3542242703533026,"17.2308100435176, -96.0940884994272",tp_76,3.1689101172383847
LE07,024048,2003-05-19,-96.0940884994272,17.23081004351757,1053362203180,0.4432358939496941,"17.2308100435176, -96.0940884994272",tp_76,3.5906849315068494
LE07,024048,2003-11-27,-96.0940884994272,17.23081004351757,1069951003310,0.6681757656458056,"17.2308100435176, -96.0940884994272",tp_76,4.868766404199475
LE07,024048,2003-12-13,-96.0940884994272,17.23081004351757,1071333408820,0.6465495289024701,"17.2308100435176, -96.0940884994272",tp_76,4.39356295878035
LE07,024048,2004-01-30,-96.0940884994272,17.23081004351757,1075480627370,0.45638105099663473,"17.2308100435176, -96.0940884994272",tp_76,3.1539047619047618
LE07,024048,2004-03-18,-96.0940884994272,17.23081004351757,1079627839050,0.34505494505494505,"17.2308100435176, -96.0940884994272",tp_76,3.312720848056537
LE07,024048,2004-04-19,-96.0940884994272,17.23081004351757,1082392629840,0.3565375302663438,"17.2308100435176, -96.0940884994272",tp_76,3.3053971039929793
LE07,024048,2004-11-29,-96.0940884994272,17.23081004351757,1101746228950,0.5041279669762642,"17.2308100435176, -96.0940884994272",tp_76,4.199618866126727
LE07,024048,2004-12-31,-96.0940884994272,17.23081004351757,1104511043710,0.5265374894692502,"17.2308100435176, -96.0940884994272",tp_76,3.855566700100301
LE07,024048,2005-02-01,-96.0940884994272,17.23081004351757,1107275851180,0.4988314723448455,"17.2308100435176, -96.0940884994272",tp_76,3.597911227154047
LE07,024048,2005-02-17,-96.0940884994272,17.23081004351757,1108658260230,0.4340765207817231,"17.2308100435176, -96.0940884994272",tp_76,3.0833333333333335
LE07,024048,2005-04-06,-96.0940884994272,17.23081004351757,1112805460470,0.3012395503026809,"17.2308100435176, -96.0940884994272",tp_76,3.1072811773818745
LE07,024048,2005-05-24,-96.0940884994272,17.23081004351757,1116952658280,0.42077727952167415,"17.2308100435176, -96.0940884994272",tp_76,3.3729096989966556
LE07,024048,2005-07-11,-96.0940884994272,17.23081004351757,1121099848400,0.6477132262051916,"17.2308100435176, -96.0940884994272",tp_76,3.8443877551020407
LE07,024048,2005-10-31,-96.0940884994272,17.23081004351757,1130776643430,0.613700168444694,"17.2308100435176, -96.0940884994272",tp_76,3.2271798365122617
LE07,024048,2006-01-19,-96.0940884994272,17.23081004351757,1137688677870,0.4814385150812065,"17.2308100435176, -96.0940884994272",tp_76,3.621002386634845
LE07,024048,2006-02-20,-96.0940884994272,17.23081004351757,1140453487550,0.46068092799035854,"17.2308100435176, -96.0940884994272",tp_76,3.675988428158148
LE07,024048,2006-03-08,-96.0940884994272,17.23081004351757,1141835888910,0.40239976587649984,"17.2308100435176, -96.0940884994272",tp_76,3.3339063171465404
LE07,024048,2006-04-25,-96.0940884994272,17.23081004351757,1145983084210,0.3786178381571175,"17.2308100435176, -96.0940884994272",tp_76,3.2567114093959733
LE07,024048,2006-06-12,-96.0940884994272,17.23081004351757,1150130283520,0.5600396956665564,"17.2308100435176, -96.0940884994272",tp_76,3.658395845354876
LE07,024048,2006-08-15,-96.0940884994272,17.23081004351757,1155659862990,0.747075208913649,"17.2308100435176, -96.0940884994272",tp_76,4.152354570637119
LE07,024048,2006-08-31,-96.0940884994272,17.23081004351757,1157042259840,0.6039371924068432,"17.2308100435176, -96.0940884994272",tp_76,2.927396710790213
LE07,024048,2006-09-16,-96.0940884994272,17.23081004351757,1158424654560,0.7263948497854077,"17.2308100435176, -96.0940884994272",tp_76,4.39453125
LE07,024048,2007-01-22,-96.0940884994272,17.23081004351757,1169483898680,0.623927178153446,"17.2308100435176, -96.0940884994272",tp_76,3.964002117522498
LE07,024048,2007-02-07,-96.0940884994272,17.23081004351757,1170866305940,0.6855614973262032,"17.2308100435176, -96.0940884994272",tp_76,4.021924482338611
LE07,024048,2007-02-23,-96.0940884994272,17.23081004351757,1172248710990,0.5755434782608696,"17.2308100435176, -96.0940884994272",tp_76,3.8782017773131208
LE07,024048,2007-03-27,-96.0940884994272,17.23081004351757,1175013515050,0.3571219654869845,"17.2308100435176, -96.0940884994272",tp_76,3.243265306122449
LE07,024048,2007-04-12,-96.0940884994272,17.23081004351757,1176395913850,0.38543652306519255,"17.2308100435176, -96.0940884994272",tp_76,2.8894080996884735
LE07,024048,2007-04-28,-96.0940884994272,17.23081004351757,1177778310670,0.3773696682464455,"17.2308100435176, -96.0940884994272",tp_76,3.2430939226519335
LE07,024048,2007-05-14,-96.0940884994272,17.23081004351757,1179160705150,0.3735461184744387,"17.2308100435176, -96.0940884994272",tp_76,3.113985751781027
LE07,024048,2007-08-02,-96.0940884994272,17.23081004351757,1186072689710,0.7603363700070077,"17.2308100435176, -96.0940884994272",tp_76,3.792993630573248
LE07,024048,2007-11-22,-96.0940884994272,17.23081004351757,1195749493590,0.4087882822902797,"17.2308100435176, -96.0940884994272",tp_76,3.5346576500422655
LE07,024048,2008-01-09,-96.0940884994272,17.23081004351757,1199896704220,0.6229311585512113,"17.2308100435176, -96.0940884994272",tp_76,3.657918149466192
LE07,024048,2008-02-26,-96.0940884994272,17.23081004351757,1204043896090,0.45834435334567575,"17.2308100435176, -96.0940884994272",tp_76,3.2963424771404823
LE07,024048,2008-03-13,-96.0940884994272,17.23081004351757,1205426290840,0.38384092625220234,"17.2308100435176, -96.0940884994272",tp_76,3.2744169096209914
LE07,024048,2008-04-30,-96.0940884994272,17.23081004351757,1209573487130,0.3847695390781563,"17.2308100435176, -96.0940884994272",tp_76,3.171600370027752
LE07,024048,2008-06-17,-96.0940884994272,17.23081004351757,1213720665760,0.572928821470245,"17.2308100435176, -96.0940884994272",tp_76,3.724740578918624
LE07,024048,2008-11-24,-96.0940884994272,17.23081004351757,1227544639350,0.4335961188599151,"17.2308100435176, -96.0940884994272",tp_76,3.5704500978473583
LE07,024048,2008-12-10,-96.0940884994272,17.23081004351757,1228927049760,0.49076183244748167,"17.2308100435176, -96.0940884994272",tp_76,3.962792834175471
LE07,024048,2009-01-27,-96.0940884994272,17.23081004351757,1233074268340,0.5795454545454546,"17.2308100435176, -96.0940884994272",tp_76,4.128503437334744
LE07,024048,2009-02-28,-96.0940884994272,17.23081004351757,1235839085030,0.4800988196541312,"17.2308100435176, -96.0940884994272",tp_76,3.5095890410958903
LE07,024048,2009-04-01,-96.0940884994272,17.23081004351757,1238603899250,0.3161473087818697,"17.2308100435176, -96.0940884994272",tp_76,3.1033026113671274
LE07,024048,2009-07-06,-96.0940884994272,17.23081004351757,1246898304650,0.6695384615384615,"17.2308100435176, -96.0940884994272",tp_76,4.21120984278879
LE07,024048,2009-07-22,-96.0940884994272,17.23081004351757,1248280700190,0.717391304347826,"17.2308100435176, -96.0940884994272",tp_76,4.563822027716995
LE07,024048,2009-08-07,-96.0940884994272,17.23081004351757,1249663094400,0.6852791878172588,"17.2308100435176, -96.0940884994272",tp_76,4.433226837060703
LE07,024048,2010-04-20,-96.0940884994272,17.23081004351757,1271781615380,0.364209372430803,"17.2308100435176, -96.0940884994272",tp_76,3.172533849129594
LE07,024048,2010-05-06,-96.0940884994272,17.23081004351757,1273164012650,0.3547728432873915,"17.2308100435176, -96.0940884994272",tp_76,3.223241590214067
LE07,024048,2010-05-22,-96.0940884994272,17.23081004351757,1274546409430,0.398257303946694,"17.2308100435176, -96.0940884994272",tp_76,3.218005952380953
LE07,024048,2010-10-13,-96.0940884994272,17.23081004351757,1286988024700,0.48865546218487393,"17.2308100435176, -96.0940884994272",tp_76,3.5275827482447344
LE07,024048,2010-11-14,-96.0940884994272,17.23081004351757,1289752846000,0.37344199424736335,"17.2308100435176, -96.0940884994272",tp_76,3.1597337770382694
LE07,024048,2010-12-16,-96.0940884994272,17.23081004351757,1292517664680,0.4132212099976641,"17.2308100435176, -96.0940884994272",tp_76,3.2729468599033815
LE07,024048,2011-01-01,-96.0940884994272,17.23081004351757,1293900073590,0.37527978114896793,"17.2308100435176, -96.0940884994272",tp_76,2.8768695652173912
LE07,024048,2011-01-17,-96.0940884994272,17.23081004351757,1295282481450,0.4404555583065115,"17.2308100435176, -96.0940884994272",tp_76,3.2527102803738317
LE07,024048,2011-02-18,-96.0940884994272,17.23081004351757,1298047290480,0.3638814016172507,"17.2308100435176, -96.0940884994272",tp_76,2.9308929182346906
LE07,024048,2011-05-25,-96.0940884994272,17.23081004351757,1306341698160,0.349146110056926,"17.2308100435176, -96.0940884994272",tp_76,2.806952203600248
LE07,024048,2011-12-03,-96.0940884994272,17.23081004351757,1322930507800,0.43670048522276134,"17.2308100435176, -96.0940884994272",tp_76,3.060163154316791
LE07,024048,2012-01-20,-96.0940884994272,17.23081004351757,1327077723260,0.4423168980373384,"17.2308100435176, -96.0940884994272",tp_76,2.9708770741618693
LE07,024048,2012-08-15,-96.0940884994272,17.23081004351757,1345048991250,0.5164889660302504,"17.2308100435176, -96.0940884994272",tp_76,3.0103646833013435
LE07,024048,2012-08-31,-96.0940884994272,17.23081004351757,1346431400670,0.49838862559241703,"17.2308100435176, -96.0940884994272",tp_76,2.8608671011618023
LE07,024048,2013-02-07,-96.0940884994272,17.23081004351757,1360255455790,0.4295460509052742,"17.2308100435176, -96.0940884994272",tp_76,3.0103473762010347
LE07,024048,2013-02-23,-96.0940884994272,17.23081004351757,1361637852190,0.3349282296650718,"17.2308100435176, -96.0940884994272",tp_76,2.943415997205728
LE07,024048,2013-10-05,-96.0940884994272,17.23081004351757,1380991435780,0.5631825273010921,"17.2308100435176, -96.0940884994272",tp_76,3.328216704288939
LE07,024048,2013-11-06,-96.0940884994272,17.23081004351757,1383756251160,0.4955223880597015,"17.2308100435176, -96.0940884994272",tp_76,3.367434595860992
LE07,024048,2013-12-08,-96.0940884994272,17.23081004351757,1386521063940,0.5270799723438581,"17.2308100435176, -96.0940884994272",tp_76,3.3383708072244747
LE07,024048,2014-01-09,-96.0940884994272,17.23081004351757,1389285868790,0.5341694394676222,"17.2308100435176, -96.0940884994272",tp_76,3.43921568627451
LE07,024048,2014-02-10,-96.0940884994272,17.23081004351757,1392050693230,0.4451387153211697,"17.2308100435176, -96.0940884994272",tp_76,3.177997076023392
LE07,024048,2014-02-26,-96.0940884994272,17.23081004351757,1393433085620,0.4117947408731172,"17.2308100435176, -96.0940884994272",tp_76,3.150761232825845
LE07,024048,2014-03-14,-96.0940884994272,17.23081004351757,1394815494120,0.37128980032379927,"17.2308100435176, -96.0940884994272",tp_76,2.9969890854347008
LE07,024048,2014-08-05,-96.0940884994272,17.23081004351757,1407257142080,0.5779204107830552,"17.2308100435176, -96.0940884994272",tp_76,3.353896103896104
LE07,024048,2014-12-27,-96.0940884994272,17.23081004351757,1419698793920,0.5486958602536492,"17.2308100435176, -96.0940884994272",tp_76,3.7496740547588
LE07,024048,2015-01-12,-96.0940884994272,17.23081004351757,1421081197160,0.6306818181818182,"17.2308100435176, -96.0940884994272",tp_76,4.118167621030713
LE07,024048,2015-01-28,-96.0940884994272,17.23081004351757,1422463601600,0.5659824046920822,"17.2308100435176, -96.0940884994272",tp_76,3.719683655536028
LE07,024048,2015-04-18,-96.0940884994272,17.23081004351757,1429375636360,0.4372501998401279,"17.2308100435176, -96.0940884994272",tp_76,3.4341887417218544
LE07,024048,2015-05-04,-96.0940884994272,17.23081004351757,1430758042440,0.4239073196419168,"17.2308100435176, -96.0940884994272",tp_76,3.172703011818528
LE07,024048,2015-05-20,-96.0940884994272,17.23081004351757,1432140450390,0.39336987731662754,"17.2308100435176, -96.0940884994272",tp_76,2.9923802612481856
LE07,024048,2015-10-27,-96.0940884994272,17.23081004351757,1445964506940,0.5517857142857143,"17.2308100435176, -96.0940884994272",tp_76,3.0763609791742783
LE07,024048,2015-12-14,-96.0940884994272,17.23081004351757,1450111753010,0.6031746031746031,"17.2308100435176, -96.0940884994272",tp_76,4.212075088787418
LE07,024048,2015-12-30,-96.0940884994272,17.23081004351757,1451494165520,0.6150234741784038,"17.2308100435176, -96.0940884994272",tp_76,4.497920997920998
LE07,024048,2016-02-16,-96.0940884994272,17.23081004351757,1455641395390,0.4457502049740366,"17.2308100435176, -96.0940884994272",tp_76,3.5739570164348926
LE07,024048,2016-04-20,-96.0940884994272,17.23081004351757,1461171021430,0.3830542871638762,"17.2308100435176, -96.0940884994272",tp_76,2.99552495697074
LE07,024048,2016-11-30,-96.0940884994272,17.23081004351757,1480524633458,0.532719836400818,"17.2308100435176, -96.0940884994272",tp_76,4.0310077519379846
