landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,1995-04-03,-96.09893940196145,17.235391451466583,796924648731,0.5363375879135192,"17.2353914514666, -96.0989394019614",tp_95,4.126088950022925
LT05,024048,1995-04-19,-96.09893940196145,17.235391451466583,798307007978,0.6284122562674095,"17.2353914514666, -96.0989394019614",tp_95,4.698732718894009
LT05,024048,1995-05-05,-96.09893940196145,17.235391451466583,799689365626,0.6041105945681429,"17.2353914514666, -96.0989394019614",tp_95,4.686303387334315
LT05,024048,1995-05-21,-96.09893940196145,17.235391451466583,801071722310,0.47417840375586856,"17.2353914514666, -96.0989394019614",tp_95,2.914323519682435
LT05,024048,1995-06-06,-96.09893940196145,17.235391451466583,802454076830,0.4956209297103076,"17.2353914514666, -96.0989394019614",tp_95,3.956997654417514
LT05,024048,1995-08-25,-96.09893940196145,17.235391451466583,809365859319,0.767393126571668,"17.2353914514666, -96.0989394019614",tp_95,5.724070450097847
LT05,024048,1995-10-12,-96.09893940196145,17.235391451466583,813512914197,0.665361183637946,"17.2353914514666, -96.0989394019614",tp_95,3.996742671009772
LT05,024048,1995-12-15,-96.09893940196145,17.235391451466583,819042547748,0.7498739283913263,"17.2353914514666, -96.0989394019614",tp_95,5.552631578947368
LT05,024048,1996-01-16,-96.09893940196145,17.235391451466583,821807485657,0.6809160305343511,"17.2353914514666, -96.0989394019614",tp_95,4.780137772675086
LT05,024048,1996-04-05,-96.09893940196145,17.235391451466583,828719805870,0.5687988955361252,"17.2353914514666, -96.0989394019614",tp_95,4.356571936056838
LT05,024048,1996-04-21,-96.09893940196145,17.235391451466583,830102264542,0.5993647912885662,"17.2353914514666, -96.0989394019614",tp_95,4.040772532188841
LT05,024048,1996-05-07,-96.09893940196145,17.235391451466583,831484721412,0.5663865546218487,"17.2353914514666, -96.0989394019614",tp_95,3.223251895534962
LT05,024048,1996-05-23,-96.09893940196145,17.235391451466583,832867176544,0.5124378109452736,"17.2353914514666, -96.0989394019614",tp_95,3.9926873857404024
LT05,024048,1996-09-12,-96.09893940196145,17.235391451466583,842544337532,0.7352941176470589,"17.2353914514666, -96.0989394019614",tp_95,3.6979166666666665
LT05,024048,1996-10-30,-96.09893940196145,17.235391451466583,846691686748,0.729331514324693,"17.2353914514666, -96.0989394019614",tp_95,5.178649237472767
LT05,024048,1996-11-15,-96.09893940196145,17.235391451466583,848074131616,0.7159716758457907,"17.2353914514666, -96.0989394019614",tp_95,4.416201117318436
LT05,024048,1996-12-17,-96.09893940196145,17.235391451466583,850839022584,0.7131102578167855,"17.2353914514666, -96.0989394019614",tp_95,5.214138641043239
LT05,024048,1997-02-19,-96.09893940196145,17.235391451466583,856368797299,0.6591831214498242,"17.2353914514666, -96.0989394019614",tp_95,4.722985074626866
LT05,024048,1997-03-23,-96.09893940196145,17.235391451466583,859133672899,0.6161517878861591,"17.2353914514666, -96.0989394019614",tp_95,4.711135018827327
LT05,024048,1997-04-08,-96.09893940196145,17.235391451466583,860516107709,0.5645306859205776,"17.2353914514666, -96.0989394019614",tp_95,3.674065420560748
LT05,024048,1997-04-24,-96.09893940196145,17.235391451466583,861898541747,0.6011178861788617,"17.2353914514666, -96.0989394019614",tp_95,4.7004197271773345
LT05,024048,1997-05-26,-96.09893940196145,17.235391451466583,864663408811,0.5129900803023146,"17.2353914514666, -96.0989394019614",tp_95,2.9467736055413782
LT05,024048,1997-06-11,-96.09893940196145,17.235391451466583,866045841784,0.4919464389675917,"17.2353914514666, -96.0989394019614",tp_95,2.9437028438769586
LT05,024048,1998-01-05,-96.09893940196145,17.235391451466583,884017399196,0.7239018824871648,"17.2353914514666, -96.0989394019614",tp_95,5.572727272727272
LT05,024048,1998-01-21,-96.09893940196145,17.235391451466583,885399819253,0.7000847218299915,"17.2353914514666, -96.0989394019614",tp_95,5.218832891246684
LT05,024048,1998-02-22,-96.09893940196145,17.235391451466583,888164658891,0.6541562413122046,"17.2353914514666, -96.0989394019614",tp_95,4.489312536106297
LT05,024048,1998-03-26,-96.09893940196145,17.235391451466583,890929487648,0.6250948646597521,"17.2353914514666, -96.0989394019614",tp_95,4.944382647385984
LT05,024048,1998-04-11,-96.09893940196145,17.235391451466583,892311899358,0.5611070291452364,"17.2353914514666, -96.0989394019614",tp_95,3.6658585858585857
LT05,024048,1998-04-27,-96.09893940196145,17.235391451466583,893694311097,0.5695817490494297,"17.2353914514666, -96.0989394019614",tp_95,4.183226982680036
LT05,024048,1998-05-13,-96.09893940196145,17.235391451466583,895076727735,0.5210612054922039,"17.2353914514666, -96.0989394019614",tp_95,3.1438992042440317
LT05,024048,1998-05-29,-96.09893940196145,17.235391451466583,896459143091,0.5784797630799605,"17.2353914514666, -96.0989394019614",tp_95,4.377324263038549
LT05,024048,1998-06-14,-96.09893940196145,17.235391451466583,897841555557,0.5921115921115921,"17.2353914514666, -96.0989394019614",tp_95,4.4507699486700885
LT05,024048,1998-12-07,-96.09893940196145,17.235391451466583,913048020156,0.7185146715138925,"17.2353914514666, -96.0989394019614",tp_95,4.364140480591497
LT05,024048,1999-01-08,-96.09893940196145,17.235391451466583,915812825402,0.7601668404588112,"17.2353914514666, -96.0989394019614",tp_95,5.56508875739645
LT05,024048,1999-02-09,-96.09893940196145,17.235391451466583,918577634398,0.7587031623704491,"17.2353914514666, -96.0989394019614",tp_95,5.686522710349963
LT05,024048,1999-02-25,-96.09893940196145,17.235391451466583,919960036936,0.7115486961149547,"17.2353914514666, -96.0989394019614",tp_95,5.1923331130204895
LT05,024048,1999-03-13,-96.09893940196145,17.235391451466583,921342424902,0.6909515167228416,"17.2353914514666, -96.0989394019614",tp_95,4.9340320591861895
LT05,024048,1999-03-29,-96.09893940196145,17.235391451466583,922724806731,0.5074584857866592,"17.2353914514666, -96.0989394019614",tp_95,3.321443384487764
LT05,024048,1999-04-14,-96.09893940196145,17.235391451466583,924107206186,0.5458715596330275,"17.2353914514666, -96.0989394019614",tp_95,4.316709511568123
LT05,024048,1999-04-30,-96.09893940196145,17.235391451466583,925489604583,0.4889983579638752,"17.2353914514666, -96.0989394019614",tp_95,4.126892950391645
LT05,024048,1999-05-16,-96.09893940196145,17.235391451466583,926871990096,0.4788391777509069,"17.2353914514666, -96.0989394019614",tp_95,3.206776715899218
LT05,024048,1999-08-04,-96.09893940196145,17.235391451466583,933783944820,0.6317606444188723,"17.2353914514666, -96.0989394019614",tp_95,4.544789762340036
LT05,024048,1999-08-20,-96.09893940196145,17.235391451466583,935166333318,0.5452298566485417,"17.2353914514666, -96.0989394019614",tp_95,2.807765511990864
LT05,024048,1999-10-23,-96.09893940196145,17.235391451466583,940695871874,0.6930119011290815,"17.2353914514666, -96.0989394019614",tp_95,4.730337078651686
LT05,024048,2000-01-11,-96.09893940196145,17.235391451466583,947607781869,0.6806108897742363,"17.2353914514666, -96.0989394019614",tp_95,4.841353383458647
LT05,024048,2000-01-27,-96.09893940196145,17.235391451466583,948990150797,0.6211031175059952,"17.2353914514666, -96.0989394019614",tp_95,4.852085967130215
LT05,024048,2000-02-12,-96.09893940196145,17.235391451466583,950372523091,0.6111436950146627,"17.2353914514666, -96.0989394019614",tp_95,4.883233532934132
LT05,024048,2000-02-28,-96.09893940196145,17.235391451466583,951754886133,0.5864181771764105,"17.2353914514666, -96.0989394019614",tp_95,4.140226628895184
LT05,024048,2000-04-16,-96.09893940196145,17.235391451466583,955902161311,0.6528791565287916,"17.2353914514666, -96.0989394019614",tp_95,5.126567164179105
LT05,024048,2000-05-02,-96.09893940196145,17.235391451466583,957284611005,0.5641223335903367,"17.2353914514666, -96.0989394019614",tp_95,3.9759963768115942
LT05,024048,2000-05-18,-96.09893940196145,17.235391451466583,958667030379,0.5947680157946693,"17.2353914514666, -96.0989394019614",tp_95,4.506789524733269
LT05,024048,2000-07-05,-96.09893940196145,17.235391451466583,962814290810,0.7016168544830965,"17.2353914514666, -96.0989394019614",tp_95,5.030211480362538
LT05,024048,2000-09-23,-96.09893940196145,17.235391451466583,969726381748,0.746031746031746,"17.2353914514666, -96.0989394019614",tp_95,5.543969849246231
LT05,024048,2000-10-25,-96.09893940196145,17.235391451466583,972491207084,0.6936594633103775,"17.2353914514666, -96.0989394019614",tp_95,4.1105943152454785
LT05,024048,2000-12-12,-96.09893940196145,17.235391451466583,976638444416,0.7115499700777977,"17.2353914514666, -96.0989394019614",tp_95,5.2140718562874255
LT05,024048,2001-01-29,-96.09893940196145,17.235391451466583,980785679915,0.6765173180807118,"17.2353914514666, -96.0989394019614",tp_95,5.271794871794872
LT05,024048,2001-03-18,-96.09893940196145,17.235391451466583,984932891821,0.6335607783674501,"17.2353914514666, -96.0989394019614",tp_95,4.186694172253739
LT05,024048,2001-04-03,-96.09893940196145,17.235391451466583,986315282307,0.636968401045379,"17.2353914514666, -96.0989394019614",tp_95,4.361938414941949
LT05,024048,2001-05-05,-96.09893940196145,17.235391451466583,989080095135,0.6611216730038023,"17.2353914514666, -96.0989394019614",tp_95,3.972130373169579
LT05,024048,2001-05-21,-96.09893940196145,17.235391451466583,990462494162,0.6665871690913427,"17.2353914514666, -96.0989394019614",tp_95,4.563116883116883
LT05,024048,2008-05-24,-96.09893940196145,17.235391451466583,1211646979320,0.7024630541871921,"17.2353914514666, -96.0989394019614",tp_95,4.995927865037813
LT05,024048,2010-01-22,-96.09893940196145,17.235391451466583,1264178332250,0.7479141835518475,"17.2353914514666, -96.0989394019614",tp_95,5.625208681135225
LT05,024048,2011-01-25,-96.09893940196145,17.235391451466583,1295973478450,0.6861335729260257,"17.2353914514666, -96.0989394019614",tp_95,4.498664886515354
LT05,024048,2011-03-14,-96.09893940196145,17.235391451466583,1300120676490,0.7453798767967146,"17.2353914514666, -96.0989394019614",tp_95,4.925233644859813
LE07,024048,2000-03-07,-96.09893940196145,17.235391451466583,952447236356,0.6314054540005993,"17.2353914514666, -96.0989394019614",tp_95,5.137330754352031
LE07,024048,2000-04-08,-96.09893940196145,17.235391451466583,955212026678,0.6076555023923444,"17.2353914514666, -96.0989394019614",tp_95,4.7067750677506774
LE07,024048,2000-04-24,-96.09893940196145,17.235391451466583,956594421869,0.5891141942369263,"17.2353914514666, -96.0989394019614",tp_95,4.65546218487395
LE07,024048,2000-05-10,-96.09893940196145,17.235391451466583,957976810048,0.5775681341719078,"17.2353914514666, -96.0989394019614",tp_95,4.43746835443038
LE07,024048,2000-07-13,-96.09893940196145,17.235391451466583,963506371495,0.6934523809523809,"17.2353914514666, -96.0989394019614",tp_95,4.241379310344827
LE07,024048,2001-01-05,-96.09893940196145,17.235391451466583,978712707965,0.7621696801112656,"17.2353914514666, -96.0989394019614",tp_95,5.0799289520426285
LE07,024048,2001-03-26,-96.09893940196145,17.235391451466583,985624692805,0.6680851063829787,"17.2353914514666, -96.0989394019614",tp_95,4.201947719118401
LE07,024048,2001-04-11,-96.09893940196145,17.235391451466583,987007089346,0.701093560145808,"17.2353914514666, -96.0989394019614",tp_95,5.3825665859564165
LE07,024048,2001-06-30,-96.09893940196145,17.235391451466583,993919043738,0.7386046511627907,"17.2353914514666, -96.0989394019614",tp_95,5.293457943925234
LE07,024048,2001-09-02,-96.09893940196145,17.235391451466583,999448601306,0.7980107115531752,"17.2353914514666, -96.0989394019614",tp_95,6.448590381426202
LE07,024048,2001-10-20,-96.09893940196145,17.235391451466583,1003595781120,0.8003374578177728,"17.2353914514666, -96.0989394019614",tp_95,6.673913043478261
LE07,024048,2001-12-23,-96.09893940196145,17.235391451466583,1009125404380,0.7389906782385085,"17.2353914514666, -96.0989394019614",tp_95,5.879464285714286
LE07,024048,2002-01-24,-96.09893940196145,17.235391451466583,1011890214580,0.7023772769373263,"17.2353914514666, -96.0989394019614",tp_95,5.372563718140929
LE07,024048,2002-03-13,-96.09893940196145,17.235391451466583,1016037416270,0.6386109476162448,"17.2353914514666, -96.0989394019614",tp_95,5.267549668874172
LE07,024048,2002-05-16,-96.09893940196145,17.235391451466583,1021567005570,0.6389022628791526,"17.2353914514666, -96.0989394019614",tp_95,4.636726546906187
LE07,024048,2002-06-17,-96.09893940196145,17.235391451466583,1024331793080,0.7239545564418661,"17.2353914514666, -96.0989394019614",tp_95,5.866752910737387
LE07,024048,2002-07-03,-96.09893940196145,17.235391451466583,1025714188810,0.6779606324620845,"17.2353914514666, -96.0989394019614",tp_95,4.209631728045326
LE07,024048,2002-08-04,-96.09893940196145,17.235391451466583,1028478974070,0.7716855857785393,"17.2353914514666, -96.0989394019614",tp_95,5.752925877763329
LE07,024048,2002-11-08,-96.09893940196145,17.235391451466583,1036773355930,0.818077474892396,"17.2353914514666, -96.0989394019614",tp_95,6.671232876712328
LE07,024048,2002-11-24,-96.09893940196145,17.235391451466583,1038155773490,0.7887614004118858,"17.2353914514666, -96.0989394019614",tp_95,6.274024738344434
LE07,024048,2003-02-28,-96.09893940196145,17.235391451466583,1046450203870,0.7105771886219276,"17.2353914514666, -96.0989394019614",tp_95,5.489469862018882
LE07,024048,2003-03-16,-96.09893940196145,17.235391451466583,1047832605940,0.7239661185849526,"17.2353914514666, -96.0989394019614",tp_95,5.384615384615385
LE07,024048,2003-04-17,-96.09893940196145,17.235391451466583,1050597407790,0.7403492647058824,"17.2353914514666, -96.0989394019614",tp_95,5.557275541795666
LE07,024048,2003-05-19,-96.09893940196145,17.235391451466583,1053362203180,0.7384864614672529,"17.2353914514666, -96.0989394019614",tp_95,5.965990843688686
LE07,024048,2004-01-30,-96.09893940196145,17.235391451466583,1075480627370,0.5481406011207336,"17.2353914514666, -96.0989394019614",tp_95,3.237842255823457
LE07,024048,2004-04-19,-96.09893940196145,17.235391451466583,1082392629840,0.7297174111212398,"17.2353914514666, -96.0989394019614",tp_95,5.6451406649616365
LE07,024048,2004-11-29,-96.09893940196145,17.235391451466583,1101746228950,0.7581018518518519,"17.2353914514666, -96.0989394019614",tp_95,5.8660944206008585
LE07,024048,2004-12-31,-96.09893940196145,17.235391451466583,1104511043710,0.7493204469948656,"17.2353914514666, -96.0989394019614",tp_95,5.366530612244898
LE07,024048,2005-02-01,-96.09893940196145,17.235391451466583,1107275851180,0.7127629733520336,"17.2353914514666, -96.0989394019614",tp_95,5.270775623268698
LE07,024048,2005-02-17,-96.09893940196145,17.235391451466583,1108658260230,0.6968299711815562,"17.2353914514666, -96.0989394019614",tp_95,5.242929659173314
LE07,024048,2005-03-21,-96.09893940196145,17.235391451466583,1111423064560,0.6993801652892562,"17.2353914514666, -96.0989394019614",tp_95,5.375838926174497
LE07,024048,2005-05-08,-96.09893940196145,17.235391451466583,1115570259580,0.6593499366821444,"17.2353914514666, -96.0989394019614",tp_95,4.303125
LE07,024048,2005-05-24,-96.09893940196145,17.235391451466583,1116952658280,0.7137905422134192,"17.2353914514666, -96.0989394019614",tp_95,5.506962025316455
LE07,024048,2005-06-09,-96.09893940196145,17.235391451466583,1118335052290,0.6853259617599632,"17.2353914514666, -96.0989394019614",tp_95,4.916710875331565
LE07,024048,2005-07-11,-96.09893940196145,17.235391451466583,1121099848400,0.680379746835443,"17.2353914514666, -96.0989394019614",tp_95,4.605482717520858
LE07,024048,2005-09-13,-96.09893940196145,17.235391451466583,1126629426230,0.8245460511922993,"17.2353914514666, -96.0989394019614",tp_95,6.873895582329317
LE07,024048,2006-01-19,-96.09893940196145,17.235391451466583,1137688677870,0.7553747821034282,"17.2353914514666, -96.0989394019614",tp_95,5.703010577705451
LE07,024048,2006-02-20,-96.09893940196145,17.235391451466583,1140453487550,0.7451523545706371,"17.2353914514666, -96.0989394019614",tp_95,5.754303599374022
LE07,024048,2006-03-08,-96.09893940196145,17.235391451466583,1141835888910,0.7030735455543359,"17.2353914514666, -96.0989394019614",tp_95,5.437275985663082
LE07,024048,2006-04-25,-96.09893940196145,17.235391451466583,1145983084210,0.6971864568431092,"17.2353914514666, -96.0989394019614",tp_95,5.359827479975355
LE07,024048,2006-06-12,-96.09893940196145,17.235391451466583,1150130283520,0.7260399908067111,"17.2353914514666, -96.0989394019614",tp_95,5.319787985865724
LE07,024048,2006-08-15,-96.09893940196145,17.235391451466583,1155659862990,0.7609907120743034,"17.2353914514666, -96.0989394019614",tp_95,5.254694835680751
LE07,024048,2006-10-18,-96.09893940196145,17.235391451466583,1161189455000,0.7414344449520329,"17.2353914514666, -96.0989394019614",tp_95,4.693333333333333
LE07,024048,2007-01-06,-96.09893940196145,17.235391451466583,1168101495890,0.7842957531316834,"17.2353914514666, -96.0989394019614",tp_95,5.878070973612375
LE07,024048,2007-01-22,-96.09893940196145,17.235391451466583,1169483898680,0.7536977491961415,"17.2353914514666, -96.0989394019614",tp_95,5.511415525114155
LE07,024048,2007-02-07,-96.09893940196145,17.235391451466583,1170866305940,0.7288911495422177,"17.2353914514666, -96.0989394019614",tp_95,5.112525117213663
LE07,024048,2007-02-23,-96.09893940196145,17.235391451466583,1172248710990,0.7583603020496225,"17.2353914514666, -96.0989394019614",tp_95,5.873498799039232
LE07,024048,2007-04-12,-96.09893940196145,17.235391451466583,1176395913850,0.6033411865495824,"17.2353914514666, -96.0989394019614",tp_95,3.524717789022966
LE07,024048,2007-05-14,-96.09893940196145,17.235391451466583,1179160705150,0.7203484476211749,"17.2353914514666, -96.0989394019614",tp_95,5.367768595041323
LE07,024048,2007-08-02,-96.09893940196145,17.235391451466583,1186072689710,0.7044127947700211,"17.2353914514666, -96.0989394019614",tp_95,4.177038626609442
LE07,024048,2007-11-22,-96.09893940196145,17.235391451466583,1195749493590,0.7712398679075353,"17.2353914514666, -96.0989394019614",tp_95,6.053703703703704
LE07,024048,2007-12-08,-96.09893940196145,17.235391451466583,1197131899480,0.7764494919306635,"17.2353914514666, -96.0989394019614",tp_95,6.137996219281663
LE07,024048,2008-01-09,-96.09893940196145,17.235391451466583,1199896704220,0.7134310499551301,"17.2353914514666, -96.0989394019614",tp_95,4.905579399141631
LE07,024048,2008-04-30,-96.09893940196145,17.235391451466583,1209573487130,0.71579476861167,"17.2353914514666, -96.0989394019614",tp_95,5.25440313111546
LE07,024048,2008-11-08,-96.09893940196145,17.235391451466583,1226162226760,0.7824120603015076,"17.2353914514666, -96.0989394019614",tp_95,5.057573680603153
LE07,024048,2008-12-10,-96.09893940196145,17.235391451466583,1228927049760,0.7764350453172205,"17.2353914514666, -96.0989394019614",tp_95,5.542857142857143
LE07,024048,2008-12-26,-96.09893940196145,17.235391451466583,1230309458140,0.7325190839694656,"17.2353914514666, -96.0989394019614",tp_95,5.090371621621622
LE07,024048,2009-01-27,-96.09893940196145,17.235391451466583,1233074268340,0.7662261380323054,"17.2353914514666, -96.0989394019614",tp_95,6.3768518518518515
LE07,024048,2009-02-28,-96.09893940196145,17.235391451466583,1235839085030,0.7737901033170201,"17.2353914514666, -96.0989394019614",tp_95,6.091728091728092
LE07,024048,2009-04-01,-96.09893940196145,17.235391451466583,1238603899250,0.7298105682951147,"17.2353914514666, -96.0989394019614",tp_95,5.374827109266943
LE07,024048,2009-04-17,-96.09893940196145,17.235391451466583,1239986304150,0.7058504875406284,"17.2353914514666, -96.0989394019614",tp_95,4.790279627163781
LE07,024048,2009-05-03,-96.09893940196145,17.235391451466583,1241368707520,0.7340797760671799,"17.2353914514666, -96.0989394019614",tp_95,5.58311170212766
LE07,024048,2009-06-04,-96.09893940196145,17.235391451466583,1244133509300,0.7412630288166769,"17.2353914514666, -96.0989394019614",tp_95,5.016733067729084
LE07,024048,2009-07-06,-96.09893940196145,17.235391451466583,1246898304650,0.7872127872127872,"17.2353914514666, -96.0989394019614",tp_95,6.678838174273859
LE07,024048,2009-08-07,-96.09893940196145,17.235391451466583,1249663094400,0.7991533396048918,"17.2353914514666, -96.0989394019614",tp_95,6.5321637426900585
LE07,024048,2010-03-19,-96.09893940196145,17.235391451466583,1269016812240,0.7245301681503462,"17.2353914514666, -96.0989394019614",tp_95,5.32246879334258
LE07,024048,2010-04-20,-96.09893940196145,17.235391451466583,1271781615380,0.7707948243992606,"17.2353914514666, -96.0989394019614",tp_95,6.178390137781001
LE07,024048,2010-05-06,-96.09893940196145,17.235391451466583,1273164012650,0.7531087497173864,"17.2353914514666, -96.0989394019614",tp_95,5.965748824714574
LE07,024048,2010-05-22,-96.09893940196145,17.235391451466583,1274546409430,0.75230972283326,"17.2353914514666, -96.0989394019614",tp_95,5.414912808177991
LE07,024048,2010-06-07,-96.09893940196145,17.235391451466583,1275928811090,0.5583126550868487,"17.2353914514666, -96.0989394019614",tp_95,2.8034300791556728
LE07,024048,2010-11-14,-96.09893940196145,17.235391451466583,1289752846000,0.7818392805337975,"17.2353914514666, -96.0989394019614",tp_95,6.255172413793104
LE07,024048,2010-11-30,-96.09893940196145,17.235391451466583,1291135256990,0.8018782187215995,"17.2353914514666, -96.0989394019614",tp_95,6.8754062838569885
LE07,024048,2011-01-01,-96.09893940196145,17.235391451466583,1293900073590,0.7385878489326765,"17.2353914514666, -96.0989394019614",tp_95,5.115178571428571
LE07,024048,2011-02-18,-96.09893940196145,17.235391451466583,1298047290480,0.727887323943662,"17.2353914514666, -96.0989394019614",tp_95,5.700631911532385
LE07,024048,2011-03-22,-96.09893940196145,17.235391451466583,1300812095990,0.791724779172478,"17.2353914514666, -96.0989394019614",tp_95,5.884615384615385
LE07,024048,2011-04-07,-96.09893940196145,17.235391451466583,1302194500390,0.7894273127753304,"17.2353914514666, -96.0989394019614",tp_95,6.129261363636363
LE07,024048,2011-04-23,-96.09893940196145,17.235391451466583,1303576898950,0.74017994294492,"17.2353914514666, -96.0989394019614",tp_95,5.517527087316762
LE07,024048,2011-05-09,-96.09893940196145,17.235391451466583,1304959298670,0.7300299017513883,"17.2353914514666, -96.0989394019614",tp_95,5.075611142694713
LE07,024048,2011-05-25,-96.09893940196145,17.235391451466583,1306341698160,0.7671957671957672,"17.2353914514666, -96.0989394019614",tp_95,5.878334417696812
LE07,024048,2011-06-10,-96.09893940196145,17.235391451466583,1307724098760,0.6137115016530363,"17.2353914514666, -96.0989394019614",tp_95,3.161896243291592
LE07,024048,2011-12-19,-96.09893940196145,17.235391451466583,1324312915080,0.7828139754485364,"17.2353914514666, -96.0989394019614",tp_95,6.110091743119266
LE07,024048,2012-01-20,-96.09893940196145,17.235391451466583,1327077723260,0.7432986439608956,"17.2353914514666, -96.0989394019614",tp_95,5.236030025020851
LE07,024048,2012-02-21,-96.09893940196145,17.235391451466583,1329842531250,0.7398630858346498,"17.2353914514666, -96.0989394019614",tp_95,5.184285714285714
LE07,024048,2012-03-24,-96.09893940196145,17.235391451466583,1332607330490,0.7942107643600181,"17.2353914514666, -96.0989394019614",tp_95,6.032379518072289
LE07,024048,2012-04-25,-96.09893940196145,17.235391451466583,1335372141520,0.7805184998741506,"17.2353914514666, -96.0989394019614",tp_95,5.490839694656488
LE07,024048,2012-08-31,-96.09893940196145,17.235391451466583,1346431400670,0.722158438576349,"17.2353914514666, -96.0989394019614",tp_95,4.100448430493273
LE07,024048,2013-02-07,-96.09893940196145,17.235391451466583,1360255455790,0.5490015360983103,"17.2353914514666, -96.0989394019614",tp_95,4.623796033994334
LE07,024048,2013-04-12,-96.09893940196145,17.235391451466583,1365785043670,0.4758861127251598,"17.2353914514666, -96.0989394019614",tp_95,3.925685090571296
LE07,024048,2013-06-15,-96.09893940196145,17.235391451466583,1371314622400,0.4691554746187116,"17.2353914514666, -96.0989394019614",tp_95,3.6629331466573327
LE07,024048,2013-07-01,-96.09893940196145,17.235391451466583,1372697014020,0.539227895392279,"17.2353914514666, -96.0989394019614",tp_95,4.526748971193416
LE07,024048,2013-08-02,-96.09893940196145,17.235391451466583,1375461798040,0.6670251667025167,"17.2353914514666, -96.0989394019614",tp_95,4.032574743418117
