landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,2008-05-24,-96.08950709147818,17.226767624739036,1211646979320,0.68695086234949565,"17.226767624739, -96.0895070914782",tp_55,4.284082798001427
LT05,024048,2010-01-22,-96.08950709147818,17.226767624739036,1264178332250,0.7302133516861665,"17.226767624739, -96.0895070914782",tp_55,5.726001863932899
LT05,024048,2011-01-25,-96.08950709147818,17.226767624739036,1295973478450,0.6413704771053474,"17.226767624739, -96.0895070914782",tp_55,4.263411279229711
LT05,024048,2011-03-14,-96.08950709147818,17.226767624739036,1300120676490,0.7062374245472837,"17.226767624739, -96.0895070914782",tp_55,5.113333333333333
LE07,024048,2000-02-20,-96.08950709147818,17.226767624739036,951064841462,0.663768115942029,"17.226767624739, -96.0895070914782",tp_55,4.344869459623558
LE07,024048,2000-03-07,-96.08950709147818,17.226767624739036,952447236356,0.6621373485126698,"17.226767624739, -96.0895070914782",tp_55,4.996450754214729
LE07,024048,2000-04-08,-96.08950709147818,17.226767624739036,955212026678,0.68289384719405,"17.226767624739, -96.0895070914782",tp_55,4.610130468150422
LE07,024048,2000-04-24,-96.08950709147818,17.226767624739036,956594421869,0.644055944055944,"17.226767624739, -96.0895070914782",tp_55,4.362198795180723
LE07,024048,2000-05-10,-96.08950709147818,17.226767624739036,957976810048,0.637650389242746,"17.226767624739, -96.0895070914782",tp_55,4.078034682080925
LE07,024048,2000-07-13,-96.08950709147818,17.226767624739036,963506371495,0.7097927090779128,"17.226767624739, -96.0895070914782",tp_55,3.7636655948553055
LE07,024048,2001-01-05,-96.08950709147818,17.226767624739036,978712707965,0.7154308617234469,"17.226767624739, -96.0895070914782",tp_55,4.986666666666666
LE07,024048,2001-03-26,-96.08950709147818,17.226767624739036,985624692805,0.3770786516853933,"17.226767624739, -96.0895070914782",tp_55,3.2706155632984903
LE07,024048,2001-04-11,-96.08950709147818,17.226767624739036,987007089346,0.3739910313901345,"17.226767624739, -96.0895070914782",tp_55,3.680745341614907
LE07,024048,2001-06-30,-96.08950709147818,17.226767624739036,993919043738,0.7024442082890542,"17.226767624739, -96.0895070914782",tp_55,4.5688468158347675
LE07,024048,2001-09-02,-96.08950709147818,17.226767624739036,999448601306,0.8172275393640013,"17.226767624739, -96.0895070914782",tp_55,6.558790593505039
LE07,024048,2001-10-20,-96.08950709147818,17.226767624739036,1003595781120,0.5704874835309618,"17.226767624739, -96.0895070914782",tp_55,2.918938307030129
LE07,024048,2001-12-23,-96.08950709147818,17.226767624739036,1009125404380,0.7421753951038116,"17.226767624739, -96.0895070914782",tp_55,5.8911739502999145
LE07,024048,2002-01-24,-96.08950709147818,17.226767624739036,1011890214580,0.706090879793748,"17.226767624739, -96.0895070914782",tp_55,5.4494290375203915
LE07,024048,2002-03-13,-96.08950709147818,17.226767624739036,1016037416270,0.4552878726010617,"17.226767624739, -96.0895070914782",tp_55,4.5
LE07,024048,2002-05-16,-96.08950709147818,17.226767624739036,1021567005570,0.5264116575591985,"17.226767624739, -96.0895070914782",tp_55,3.896810506566604
LE07,024048,2002-07-03,-96.08950709147818,17.226767624739036,1025714188810,0.7010550996483002,"17.226767624739, -96.0895070914782",tp_55,4.256930358350236
LE07,024048,2002-10-23,-96.08950709147818,17.226767624739036,1035390950650,0.857308584686775,"17.226767624739, -96.0895070914782",tp_55,6.9575137686860735
LE07,024048,2002-11-08,-96.08950709147818,17.226767624739036,1036773355930,0.8641718641718642,"17.226767624739, -96.0895070914782",tp_55,7.590130916414904
LE07,024048,2002-11-24,-96.08950709147818,17.226767624739036,1038155773490,0.7988852763585694,"17.226767624739, -96.0895070914782",tp_55,5.991129032258065
LE07,024048,2003-02-28,-96.08950709147818,17.226767624739036,1046450203870,0.6115466856735566,"17.226767624739, -96.0895070914782",tp_55,4.529151291512915
LE07,024048,2003-03-16,-96.08950709147818,17.226767624739036,1047832605940,0.6206517759062614,"17.226767624739, -96.0895070914782",tp_55,4.769054878048781
LE07,024048,2003-04-17,-96.08950709147818,17.226767624739036,1050597407790,0.6429395921508272,"17.226767624739, -96.0895070914782",tp_55,4.672275641025641
LE07,024048,2003-05-19,-96.08950709147818,17.226767624739036,1053362203180,0.6299037749814952,"17.226767624739, -96.0895070914782",tp_55,4.51033386327504
LE07,024048,2003-11-27,-96.08950709147818,17.226767624739036,1069951003310,0.825531914893617,"17.226767624739, -96.0895070914782",tp_55,6.60515873015873
LE07,024048,2003-12-13,-96.08950709147818,17.226767624739036,1071333408820,0.793250066436354,"17.226767624739, -96.0895070914782",tp_55,6.552346570397112
LE07,024048,2004-01-30,-96.08950709147818,17.226767624739036,1075480627370,0.5437825967609113,"17.226767624739, -96.0895070914782",tp_55,3.23728813559322
LE07,024048,2004-03-18,-96.08950709147818,17.226767624739036,1079627839050,0.6398891966759003,"17.226767624739, -96.0895070914782",tp_55,4.60513643659711
LE07,024048,2004-04-19,-96.08950709147818,17.226767624739036,1082392629840,0.648686030428769,"17.226767624739, -96.0895070914782",tp_55,4.975219824140687
LE07,024048,2004-11-29,-96.08950709147818,17.226767624739036,1101746228950,0.7616763443574854,"17.226767624739, -96.0895070914782",tp_55,6.2683319903303785
LE07,024048,2004-12-31,-96.08950709147818,17.226767624739036,1104511043710,0.7119445319886543,"17.226767624739, -96.0895070914782",tp_55,5.280063291139241
LE07,024048,2005-02-01,-96.08950709147818,17.226767624739036,1107275851180,0.6530939403655017,"17.226767624739, -96.0895070914782",tp_55,4.99487929773226
LE07,024048,2005-03-21,-96.08950709147818,17.226767624739036,1111423064560,0.494395052183997,"17.226767624739, -96.0895070914782",tp_55,4.0870988867059594
LE07,024048,2005-04-06,-96.08950709147818,17.226767624739036,1112805460470,0.4884910485933504,"17.226767624739, -96.0895070914782",tp_55,3.8543165467625897
LE07,024048,2005-05-24,-96.08950709147818,17.226767624739036,1116952658280,0.63005780346820806,"17.226767624739, -96.0895070914782",tp_55,4.519323671497585
LE07,024048,2005-07-11,-96.08950709147818,17.226767624739036,1121099848400,0.7674418604651163,"17.226767624739, -96.0895070914782",tp_55,5.074978938500421
LE07,024048,2005-09-13,-96.08950709147818,17.226767624739036,1126629426230,0.8581298940580377,"17.226767624739, -96.0895070914782",tp_55,7.30631479736098
LE07,024048,2006-02-20,-96.08950709147818,17.226767624739036,1140453487550,0.5227343994982753,"17.226767624739, -96.0895070914782",tp_55,3.972877358490566
LE07,024048,2006-03-08,-96.08950709147818,17.226767624739036,1141835888910,0.5879082696316886,"17.226767624739, -96.0895070914782",tp_55,4.666896551724138
LE07,024048,2006-08-15,-96.08950709147818,17.226767624739036,1155659862990,0.8431747549605546,"17.226767624739, -96.0895070914782",tp_55,6.0954391891891895
LE07,024048,2007-01-06,-96.08950709147818,17.226767624739036,1168101495890,0.7104930467762326,"17.226767624739, -96.0895070914782",tp_55,5.906937394247039
LE07,024048,2007-01-22,-96.08950709147818,17.226767624739036,1169483898680,0.5094219099329288,"17.226767624739, -96.0895070914782",tp_55,4.245604395604396
LE07,024048,2007-02-07,-96.08950709147818,17.226767624739036,1170866305940,0.5189117451891174,"17.226767624739, -96.0895070914782",tp_55,4.614721485411141
LE07,024048,2007-03-27,-96.08950709147818,17.226767624739036,1175013515050,0.5331991951710262,"17.226767624739, -96.0895070914782",tp_55,3.982738780207135
LE07,024048,2007-04-28,-96.08950709147818,17.226767624739036,1177778310670,0.5675846786957898,"17.226767624739, -96.0895070914782",tp_55,4.146430750457596
LE07,024048,2007-11-22,-96.08950709147818,17.226767624739036,1195749493590,0.791451129866594,"17.226767624739, -96.0895070914782",tp_55,6.596050269299821
LE07,024048,2007-12-08,-96.08950709147818,17.226767624739036,1197131899480,0.7864357864357865,"17.226767624739, -96.0895070914782",tp_55,6.513333333333334
LE07,024048,2008-01-09,-96.08950709147818,17.226767624739036,1199896704220,0.7590431738623103,"17.226767624739, -96.0895070914782",tp_55,6.084307178631052
LE07,024048,2008-02-26,-96.08950709147818,17.226767624739036,1204043896090,0.6591928251121076,"17.226767624739, -96.0895070914782",tp_55,5.383921246923708
LE07,024048,2008-04-30,-96.08950709147818,17.226767624739036,1209573487130,0.7435719249478805,"17.226767624739, -96.0895070914782",tp_55,5.641358641358641
LE07,024048,2008-06-17,-96.08950709147818,17.226767624739036,1213720665760,0.8267564966313763,"17.226767624739, -96.0895070914782",tp_55,6.633561643835616
LE07,024048,2008-11-08,-96.08950709147818,17.226767624739036,1226162226760,0.7220163083765753,"17.226767624739, -96.0895070914782",tp_55,3.077405857740586
LE07,024048,2008-11-24,-96.08950709147818,17.226767624739036,1227544639350,0.8094439787650182,"17.226767624739, -96.0895070914782",tp_55,6.039639639639639
LE07,024048,2008-12-10,-96.08950709147818,17.226767624739036,1228927049760,0.781632072789309,"17.226767624739, -96.0895070914782",tp_55,6.0714916151809355
LE07,024048,2008-12-26,-96.08950709147818,17.226767624739036,1230309458140,0.7543651968037881,"17.226767624739, -96.0895070914782",tp_55,5.879518072289157
LE07,024048,2009-01-27,-96.08950709147818,17.226767624739036,1233074268340,0.7059806214500501,"17.226767624739, -96.0895070914782",tp_55,5.625
LE07,024048,2009-04-17,-96.08950709147818,17.226767624739036,1239986304150,0.6920077972709552,"17.226767624739, -96.0895070914782",tp_55,4.3539094650205765
LE07,024048,2009-05-03,-96.08950709147818,17.226767624739036,1241368707520,0.736086804340217,"17.226767624739, -96.0895070914782",tp_55,5.183710407239819
LE07,024048,2009-07-06,-96.08950709147818,17.226767624739036,1246898304650,0.8324991658324992,"17.226767624739, -96.0895070914782",tp_55,7.368
LE07,024048,2010-03-19,-96.08950709147818,17.226767624739036,1269016812240,0.7027888446215139,"17.226767624739, -96.0895070914782",tp_55,6.018398268398268
LE07,024048,2010-04-20,-96.08950709147818,17.226767624739036,1271781615380,0.7537287547693375,"17.226767624739, -96.0895070914782",tp_55,5.977107180020812
LE07,024048,2010-05-06,-96.08950709147818,17.226767624739036,1273164012650,0.7843631778058008,"17.226767624739, -96.0895070914782",tp_55,6.792792792792793
LE07,024048,2010-05-22,-96.08950709147818,17.226767624739036,1274546409430,0.7770935960591133,"17.226767624739, -96.0895070914782",tp_55,5.819331526648599
LE07,024048,2010-10-13,-96.08950709147818,17.226767624739036,1286988024700,0.8560885608856088,"17.226767624739, -96.0895070914782",tp_55,6.5131147540983605
LE07,024048,2010-11-14,-96.08950709147818,17.226767624739036,1289752846000,0.8459429824561403,"17.226767624739, -96.0895070914782",tp_55,7.708425720620842
LE07,024048,2010-11-30,-96.08950709147818,17.226767624739036,1291135256990,0.842728297632469,"17.226767624739, -96.0895070914782",tp_55,7.772311212814645
LE07,024048,2010-12-16,-96.08950709147818,17.226767624739036,1292517664680,0.8086040386303776,"17.226767624739, -96.0895070914782",tp_55,7.503825136612022
LE07,024048,2011-01-01,-96.08950709147818,17.226767624739036,1293900073590,0.7282994514359471,"17.226767624739, -96.0895070914782",tp_55,5.32987012987013
LE07,024048,2011-01-17,-96.08950709147818,17.226767624739036,1295282481450,0.7398523985239852,"17.226767624739, -96.0895070914782",tp_55,6.266478342749529
LE07,024048,2011-03-22,-96.08950709147818,17.226767624739036,1300812095990,0.7463604011646716,"17.226767624739, -96.0895070914782",tp_55,5.382902938557436
LE07,024048,2011-04-23,-96.08950709147818,17.226767624739036,1303576898950,0.758219860511458,"17.226767624739, -96.0895070914782",tp_55,5.5662535748331745
LE07,024048,2011-05-09,-96.08950709147818,17.226767624739036,1304959298670,0.7050260917330404,"17.226767624739, -96.0895070914782",tp_55,4.212980466288595
LE07,024048,2011-05-25,-96.08950709147818,17.226767624739036,1306341698160,0.805742211362248,"17.226767624739, -96.0895070914782",tp_55,6.251012145748988
LE07,024048,2011-12-03,-96.08950709147818,17.226767624739036,1322930507800,0.7295162882527148,"17.226767624739, -96.0895070914782",tp_55,6.816161616161616
LE07,024048,2011-12-19,-96.08950709147818,17.226767624739036,1324312915080,0.7247639796659404,"17.226767624739, -96.0895070914782",tp_55,6.528403001071811
LE07,024048,2012-01-20,-96.08950709147818,17.226767624739036,1327077723260,0.5728862973760933,"17.226767624739, -96.0895070914782",tp_55,4.735772357723577
LE07,024048,2012-04-25,-96.08950709147818,17.226767624739036,1335372141520,0.35787321063394684,"17.226767624739, -96.0895070914782",tp_55,3.1656708310700705
LE07,024048,2012-07-30,-96.08950709147818,17.226767624739036,1343666578410,0.8199387226019326,"17.226767624739, -96.0895070914782",tp_55,5.400449101796407
LE07,024048,2012-08-15,-96.08950709147818,17.226767624739036,1345048991250,0.7654540829305521,"17.226767624739, -96.0895070914782",tp_55,4.751793400286944
LE07,024048,2012-11-19,-96.08950709147818,17.226767624739036,1353343441570,0.7622228159230564,"17.226767624739, -96.0895070914782",tp_55,5.463414634146342
LE07,024048,2013-02-23,-96.08950709147818,17.226767624739036,1361637852190,0.4994388327721661,"17.226767624739, -96.0895070914782",tp_55,4.343106674984404
LE07,024048,2013-04-12,-96.08950709147818,17.226767624739036,1365785043670,0.3199167244968772,"17.226767624739, -96.0895070914782",tp_55,3.461818181818182
LE07,024048,2013-07-01,-96.08950709147818,17.226767624739036,1372697014020,0.7590597453476984,"17.226767624739, -96.0895070914782",tp_55,5.38475499092559
LE07,024048,2013-08-02,-96.08950709147818,17.226767624739036,1375461798040,0.7912457912457912,"17.226767624739, -96.0895070914782",tp_55,4.0394736842105265
LE07,024048,2013-10-05,-96.08950709147818,17.226767624739036,1380991435780,0.76496138996139,"17.226767624739, -96.0895070914782",tp_55,4.734354194407457
LE07,024048,2013-10-21,-96.08950709147818,17.226767624739036,1382373846050,0.787224048849225,"17.226767624739, -96.0895070914782",tp_55,5.5125628140703515
LE07,024048,2013-11-06,-96.08950709147818,17.226767624739036,1383756251160,0.8173784977908689,"17.226767624739, -96.0895070914782",tp_55,6.971027216856892
LE07,024048,2013-12-08,-96.08950709147818,17.226767624739036,1386521063940,0.6991682070240296,"17.226767624739, -96.0895070914782",tp_55,4.815968289920725
LE07,024048,2014-01-09,-96.08950709147818,17.226767624739036,1389285868790,0.6418255343731947,"17.226767624739, -96.0895070914782",tp_55,4.859344894026975
LE07,024048,2014-02-10,-96.08950709147818,17.226767624739036,1392050693230,0.5076923076923077,"17.226767624739, -96.0895070914782",tp_55,4.42089552238806
LE07,024048,2014-02-26,-96.08950709147818,17.226767624739036,1393433085620,0.4509192894982861,"17.226767624739, -96.0895070914782",tp_55,3.867426204039358
LE07,024048,2014-03-14,-96.08950709147818,17.226767624739036,1394815494120,0.4148471615720524,"17.226767624739, -96.0895070914782",tp_55,3.8365384615384617
LE07,024048,2014-05-17,-96.08950709147818,17.226767624739036,1400345123220,0.5335783494821249,"17.226767624739, -96.0895070914782",tp_55,3.3937534857780256
LE07,024048,2014-08-05,-96.08950709147818,17.226767624739036,1407257142080,0.8797896318557475,"17.226767624739, -96.0895070914782",tp_55,7.283195020746888
LE07,024048,2014-12-11,-96.08950709147818,17.226767624739036,1418316388390,0.6551189245087901,"17.226767624739, -96.0895070914782",tp_55,4.176145775814467
LE07,024048,2014-12-27,-96.08950709147818,17.226767624739036,1419698793920,0.7233109096226967,"17.226767624739, -96.0895070914782",tp_55,6.268557130942452
LE07,024048,2015-01-12,-96.08950709147818,17.226767624739036,1421081197160,0.6899124229646448,"17.226767624739, -96.0895070914782",tp_55,5.268645357686453
LE07,024048,2015-04-18,-96.08950709147818,17.226767624739036,1429375636360,0.5410062026188835,"17.226767624739, -96.0895070914782",tp_55,4.282457251424953
LE07,024048,2015-05-04,-96.08950709147818,17.226767624739036,1430758042440,0.4534925805284111,"17.226767624739, -96.0895070914782",tp_55,3.8949720670391064
