landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,2008-05-24,-96.06956449217073,17.222186216790025,1211646979320,0.7570093457943925,"17.22218621679, -96.0695644921707",tp_39,4.873765093304061
LT05,024048,2010-01-22,-96.06956449217073,17.222186216790025,1264178332250,0.7598926894701542,"17.22218621679, -96.0695644921707",tp_39,6.6415929203539825
LT05,024048,2011-01-25,-96.06956449217073,17.222186216790025,1295973478450,0.6837806301050176,"17.22218621679, -96.0695644921707",tp_39,4.583102493074792
LT05,024048,2011-03-14,-96.06956449217073,17.222186216790025,1300120676490,0.7576278470133219,"17.22218621679, -96.0695644921707",tp_39,4.677536231884058
LE07,024048,2000-03-07,-96.06956449217073,17.222186216790025,952447236356,0.7822445561139029,"17.22218621679, -96.0695644921707",tp_39,6.169117647058823
LE07,024048,2000-04-08,-96.06956449217073,17.222186216790025,955212026678,0.7815829528158296,"17.22218621679, -96.0695644921707",tp_39,5.148526077097506
LE07,024048,2000-04-24,-96.06956449217073,17.222186216790025,956594421869,0.8080934501460159,"17.22218621679, -96.0695644921707",tp_39,5.853691275167785
LE07,024048,2000-05-10,-96.06956449217073,17.222186216790025,957976810048,0.7788125727590222,"17.22218621679, -96.0695644921707",tp_39,4.824763903462749
LE07,024048,2000-07-13,-96.06956449217073,17.222186216790025,963506371495,0.8074921956295525,"17.22218621679, -96.0695644921707",tp_39,5.346094946401225
LE07,024048,2000-11-02,-96.06956449217073,17.222186216790025,973183104560,0.8005390835579514,"17.22218621679, -96.0695644921707",tp_39,5.475113122171946
LE07,024048,2001-01-05,-96.06956449217073,17.222186216790025,978712707965,0.8192170818505338,"17.22218621679, -96.0695644921707",tp_39,5.974137931034483
LE07,024048,2001-03-26,-96.06956449217073,17.222186216790025,985624692805,0.7390873015873016,"17.22218621679, -96.0695644921707",tp_39,4.43144208037825
LE07,024048,2001-04-11,-96.06956449217073,17.222186216790025,987007089346,0.8337662337662337,"17.22218621679, -96.0695644921707",tp_39,5.958271236959762
LE07,024048,2001-06-14,-96.06956449217073,17.222186216790025,992536657840,0.718629076838032,"17.22218621679, -96.0695644921707",tp_39,4.08381317978247
LE07,024048,2001-09-02,-96.06956449217073,17.222186216790025,999448601306,0.8659685863874346,"17.22218621679, -96.0695644921707",tp_39,6.14748201438849
LE07,024048,2001-10-20,-96.06956449217073,17.222186216790025,1003595781120,0.849353569421023,"17.22218621679, -96.0695644921707",tp_39,9.174386920980927
LE07,024048,2001-12-23,-96.06956449217073,17.222186216790025,1009125404380,0.8083441981747066,"17.22218621679, -96.0695644921707",tp_39,6.5388026607538805
LE07,024048,2002-01-24,-96.06956449217073,17.222186216790025,1011890214580,0.8022670025188917,"17.22218621679, -96.0695644921707",tp_39,6.435622317596566
LE07,024048,2002-03-13,-96.06956449217073,17.222186216790025,1016037416270,0.7657864523536165,"17.22218621679, -96.0695644921707",tp_39,5.833910034602076
LE07,024048,2002-08-04,-96.06956449217073,17.222186216790025,1028478974070,0.6885441527446301,"17.22218621679, -96.0695644921707",tp_39,3.2661955241460543
LE07,024048,2002-10-23,-96.06956449217073,17.222186216790025,1035390950650,0.7476340694006309,"17.22218621679, -96.0695644921707",tp_39,3.56551724137931
LE07,024048,2002-11-24,-96.06956449217073,17.222186216790025,1038155773490,0.8391651319828115,"17.22218621679, -96.0695644921707",tp_39,7.138888888888889
LE07,024048,2003-02-28,-96.06956449217073,17.222186216790025,1046450203870,0.758357771260997,"17.22218621679, -96.0695644921707",tp_39,5.5731292517006805
LE07,024048,2003-03-16,-96.06956449217073,17.222186216790025,1047832605940,0.8058887677208287,"17.22218621679, -96.0695644921707",tp_39,6.380597014925373
LE07,024048,2003-04-17,-96.06956449217073,17.222186216790025,1050597407790,0.8447378951580632,"17.22218621679, -96.0695644921707",tp_39,7.395939086294416
LE07,024048,2003-05-19,-96.06956449217073,17.222186216790025,1053362203180,0.6438228438228438,"17.22218621679, -96.0695644921707",tp_39,3.027562446167097
LE07,024048,2003-08-23,-96.06956449217073,17.222186216790025,1061656586350,0.7672519395671703,"17.22218621679, -96.0695644921707",tp_39,4.769063180827887
LE07,024048,2004-01-30,-96.06956449217073,17.222186216790025,1075480627370,0.7779097387173397,"17.22218621679, -96.0695644921707",tp_39,5.867021276595745
LE07,024048,2004-04-19,-96.06956449217073,17.222186216790025,1082392629840,0.8491561181434599,"17.22218621679, -96.0695644921707",tp_39,5.648451730418944
LE07,024048,2004-10-28,-96.06956449217073,17.222186216790025,1098981412100,0.740016992353441,"17.22218621679, -96.0695644921707",tp_39,3.8131760078662738
LE07,024048,2004-11-29,-96.06956449217073,17.222186216790025,1101746228950,0.8636103151862464,"17.22218621679, -96.0695644921707",tp_39,9.48876404494382
LE07,024048,2004-12-31,-96.06956449217073,17.222186216790025,1104511043710,0.820424948594928,"17.22218621679, -96.0695644921707",tp_39,6.975728155339806
LE07,024048,2005-02-17,-96.06956449217073,17.222186216790025,1108658260230,0.8147075854082223,"17.22218621679, -96.0695644921707",tp_39,6.564356435643564
LE07,024048,2005-03-21,-96.06956449217073,17.222186216790025,1111423064560,0.7917808219178082,"17.22218621679, -96.0695644921707",tp_39,5.9663716814159296
LE07,024048,2005-05-24,-96.06956449217073,17.222186216790025,1116952658280,0.8293164757013038,"17.22218621679, -96.0695644921707",tp_39,6.804043545878693
LE07,024048,2005-06-09,-96.06956449217073,17.222186216790025,1118335052290,0.8320296418279127,"17.22218621679, -96.0695644921707",tp_39,6.669242658423493
LE07,024048,2005-07-11,-96.06956449217073,17.222186216790025,1121099848400,0.7704102776626606,"17.22218621679, -96.0695644921707",tp_39,4.55496264674493
LE07,024048,2006-01-19,-96.06956449217073,17.222186216790025,1137688677870,0.744266851980542,"17.22218621679, -96.0695644921707",tp_39,5.082417582417582
LE07,024048,2006-02-20,-96.06956449217073,17.222186216790025,1140453487550,0.7816711590296496,"17.22218621679, -96.0695644921707",tp_39,6.2044989775051125
LE07,024048,2006-03-08,-96.06956449217073,17.222186216790025,1141835888910,0.7706422018348624,"17.22218621679, -96.0695644921707",tp_39,6.49498997995992
LE07,024048,2006-04-25,-96.06956449217073,17.222186216790025,1145983084210,0.8529411764705882,"17.22218621679, -96.0695644921707",tp_39,6.304084720121029
LE07,024048,2006-06-12,-96.06956449217073,17.222186216790025,1150130283520,0.7606951871657754,"17.22218621679, -96.0695644921707",tp_39,3.7496062992125982
LE07,024048,2006-10-18,-96.06956449217073,17.222186216790025,1161189455000,0.749402199904352,"17.22218621679, -96.0695644921707",tp_39,4.904336734693878
LE07,024048,2007-01-06,-96.06956449217073,17.222186216790025,1168101495890,0.8192567567567568,"17.22218621679, -96.0695644921707",tp_39,6.871069182389937
LE07,024048,2007-01-22,-96.06956449217073,17.222186216790025,1169483898680,0.7977099236641222,"17.22218621679, -96.0695644921707",tp_39,6.8673913043478265
LE07,024048,2007-02-07,-96.06956449217073,17.222186216790025,1170866305940,0.7709049255441008,"17.22218621679, -96.0695644921707",tp_39,5.387820512820513
LE07,024048,2007-02-23,-96.06956449217073,17.222186216790025,1172248710990,0.7800480769230769,"17.22218621679, -96.0695644921707",tp_39,6.152509652509653
LE07,024048,2007-11-22,-96.06956449217073,17.222186216790025,1195749493590,0.8114209827357237,"17.22218621679, -96.0695644921707",tp_39,6.468354430379747
LE07,024048,2007-12-08,-96.06956449217073,17.222186216790025,1197131899480,0.8047457627118644,"17.22218621679, -96.0695644921707",tp_39,5.854870775347912
LE07,024048,2008-01-09,-96.06956449217073,17.222186216790025,1199896704220,0.8525155065472089,"17.22218621679, -96.0695644921707",tp_39,6.045929018789144
LE07,024048,2008-03-13,-96.06956449217073,17.222186216790025,1205426290840,0.7030612244897959,"17.22218621679, -96.0695644921707",tp_39,4.531887755102041
LE07,024048,2008-04-30,-96.06956449217073,17.222186216790025,1209573487130,0.8413848631239935,"17.22218621679, -96.0695644921707",tp_39,5.804644808743169
LE07,024048,2008-12-10,-96.06956449217073,17.222186216790025,1228927049760,0.8177117000646412,"17.22218621679, -96.0695644921707",tp_39,5.678504672897196
LE07,024048,2008-12-26,-96.06956449217073,17.222186216790025,1230309458140,0.7969475779694758,"17.22218621679, -96.0695644921707",tp_39,6.230452674897119
LE07,024048,2009-01-27,-96.06956449217073,17.222186216790025,1233074268340,0.8036560595802302,"17.22218621679, -96.0695644921707",tp_39,5.621928166351607
LE07,024048,2009-02-28,-96.06956449217073,17.222186216790025,1235839085030,0.7910635619886721,"17.22218621679, -96.0695644921707",tp_39,6.5246913580246915
LE07,024048,2009-04-01,-96.06956449217073,17.222186216790025,1238603899250,0.7672764227642277,"17.22218621679, -96.0695644921707",tp_39,5.253275109170306
LE07,024048,2009-04-17,-96.06956449217073,17.222186216790025,1239986304150,0.69721706864564,"17.22218621679, -96.0695644921707",tp_39,3.5176470588235293
LE07,024048,2009-05-03,-96.06956449217073,17.222186216790025,1241368707520,0.7918713711478339,"17.22218621679, -96.0695644921707",tp_39,5.116465863453815
LE07,024048,2009-07-06,-96.06956449217073,17.222186216790025,1246898304650,0.8627174424071462,"17.22218621679, -96.0695644921707",tp_39,9.15242494226328
LE07,024048,2009-08-07,-96.06956449217073,17.222186216790025,1249663094400,0.8238933841028082,"17.22218621679, -96.0695644921707",tp_39,6.998223801065719
LE07,024048,2009-12-13,-96.06956449217073,17.222186216790025,1260722340500,0.5991140642303433,"17.22218621679, -96.0695644921707",tp_39,3.0754716981132075
LE07,024048,2010-03-03,-96.06956449217073,17.222186216790025,1267634406330,0.8033175355450237,"17.22218621679, -96.0695644921707",tp_39,6.267889908256881
LE07,024048,2010-03-19,-96.06956449217073,17.222186216790025,1269016812240,0.7708333333333334,"17.22218621679, -96.0695644921707",tp_39,5.9783333333333335
LE07,024048,2010-04-20,-96.06956449217073,17.222186216790025,1271781615380,0.7978620019436345,"17.22218621679, -96.0695644921707",tp_39,6.725388601036269
LE07,024048,2010-05-06,-96.06956449217073,17.222186216790025,1273164012650,0.8292894280762565,"17.22218621679, -96.0695644921707",tp_39,7.2979094076655056
LE07,024048,2010-05-22,-96.06956449217073,17.222186216790025,1274546409430,0.7845934379457917,"17.22218621679, -96.0695644921707",tp_39,4.847590953785644
LE07,024048,2010-10-13,-96.06956449217073,17.222186216790025,1286988024700,0.8008342022940563,"17.22218621679, -96.0695644921707",tp_39,6.252931323283082
LE07,024048,2010-11-14,-96.06956449217073,17.222186216790025,1289752846000,0.8110516934046346,"17.22218621679, -96.0695644921707",tp_39,7.1792656587473
LE07,024048,2010-11-30,-96.06956449217073,17.222186216790025,1291135256990,0.8140703517587939,"17.22218621679, -96.0695644921707",tp_39,6.641666666666667
LE07,024048,2011-01-01,-96.06956449217073,17.222186216790025,1293900073590,0.7440993788819876,"17.22218621679, -96.0695644921707",tp_39,4.453488372093023
LE07,024048,2011-02-18,-96.06956449217073,17.222186216790025,1298047290480,0.7758816837315131,"17.22218621679, -96.0695644921707",tp_39,6.005424954792043
LE07,024048,2011-03-22,-96.06956449217073,17.222186216790025,1300812095990,0.8461538461538461,"17.22218621679, -96.0695644921707",tp_39,6.814449917898194
LE07,024048,2011-04-07,-96.06956449217073,17.222186216790025,1302194500390,0.8835482610394686,"17.22218621679, -96.0695644921707",tp_39,7.621621621621622
LE07,024048,2011-04-23,-96.06956449217073,17.222186216790025,1303576898950,0.7909849749582638,"17.22218621679, -96.0695644921707",tp_39,5.038197845249755
LE07,024048,2011-05-09,-96.06956449217073,17.222186216790025,1304959298670,0.7712944332662642,"17.22218621679, -96.0695644921707",tp_39,4.694315004659832
LE07,024048,2011-05-25,-96.06956449217073,17.222186216790025,1306341698160,0.8222222222222222,"17.22218621679, -96.0695644921707",tp_39,6.35935397039031
LE07,024048,2011-12-19,-96.06956449217073,17.222186216790025,1324312915080,0.75,"17.22218621679, -96.0695644921707",tp_39,6.207843137254902
LE07,024048,2012-01-20,-96.06956449217073,17.222186216790025,1327077723260,0.8242574257425742,"17.22218621679, -96.0695644921707",tp_39,7.217777777777778
LE07,024048,2012-02-21,-96.06956449217073,17.222186216790025,1329842531250,0.800235017626322,"17.22218621679, -96.0695644921707",tp_39,6.195028680688337
LE07,024048,2012-04-25,-96.06956449217073,17.222186216790025,1335372141520,0.6883629191321499,"17.22218621679, -96.0695644921707",tp_39,3.5808885163453477
LE07,024048,2012-07-30,-96.06956449217073,17.222186216790025,1343666578410,0.8343253968253969,"17.22218621679, -96.0695644921707",tp_39,5.998410174880763
LE07,024048,2012-09-16,-96.06956449217073,17.222186216790025,1347813809430,0.7633187772925765,"17.22218621679, -96.0695644921707",tp_39,4.645764576457646
LE07,024048,2013-02-07,-96.06956449217073,17.222186216790025,1360255455790,0.7649402390438247,"17.22218621679, -96.0695644921707",tp_39,6.136633663366337
LE07,024048,2013-04-12,-96.06956449217073,17.222186216790025,1365785043670,0.8320851399290501,"17.22218621679, -96.0695644921707",tp_39,5.826666666666667
LE07,024048,2013-08-02,-96.06956449217073,17.222186216790025,1375461798040,0.8071459319845028,"17.22218621679, -96.0695644921707",tp_39,6.062937062937063
LE07,024048,2013-12-08,-96.06956449217073,17.222186216790025,1386521063940,0.7965726920950802,"17.22218621679, -96.0695644921707",tp_39,6.18850987432675
LE07,024048,2014-01-09,-96.06956449217073,17.222186216790025,1389285868790,0.8061617458279846,"17.22218621679, -96.0695644921707",tp_39,6.206122448979592
LE07,024048,2014-02-26,-96.06956449217073,17.222186216790025,1393433085620,0.7872582480091013,"17.22218621679, -96.0695644921707",tp_39,6.226168224299065
LE07,024048,2014-03-14,-96.06956449217073,17.222186216790025,1394815494120,0.7618787547788094,"17.22218621679, -96.0695644921707",tp_39,5.021551724137931
LE07,024048,2014-05-17,-96.06956449217073,17.222186216790025,1400345123220,0.7327044025157232,"17.22218621679, -96.0695644921707",tp_39,4.553846153846154
LE07,024048,2014-08-05,-96.06956449217073,17.222186216790025,1407257142080,0.7621440536013401,"17.22218621679, -96.0695644921707",tp_39,5.422145328719723
LE07,024048,2014-12-11,-96.06956449217073,17.222186216790025,1418316388390,0.6548004314994607,"17.22218621679, -96.0695644921707",tp_39,3.958904109589041
LE07,024048,2015-01-12,-96.06956449217073,17.222186216790025,1421081197160,0.7604456824512534,"17.22218621679, -96.0695644921707",tp_39,6.497737556561086
LE07,024048,2015-01-28,-96.06956449217073,17.222186216790025,1422463601600,0.7813822284908322,"17.22218621679, -96.0695644921707",tp_39,5.935684647302905
LE07,024048,2015-04-18,-96.06956449217073,17.222186216790025,1429375636360,0.8023820026466696,"17.22218621679, -96.0695644921707",tp_39,5.831625183016105
LE07,024048,2015-05-20,-96.06956449217073,17.222186216790025,1432140450390,0.8397626112759644,"17.22218621679, -96.0695644921707",tp_39,4.121212121212121
LE07,024048,2015-06-21,-96.06956449217073,17.222186216790025,1434905259430,0.8068038639227215,"17.22218621679, -96.0695644921707",tp_39,5.854314002828854
LE07,024048,2015-07-23,-96.06956449217073,17.222186216790025,1437670068020,0.7970830691185796,"17.22218621679, -96.0695644921707",tp_39,5.572301425661914
LE07,024048,2015-12-14,-96.06956449217073,17.222186216790025,1450111753010,0.7808886183810103,"17.22218621679, -96.0695644921707",tp_39,5.756317689530686
LE07,024048,2015-12-30,-96.06956449217073,17.222186216790025,1451494165520,0.7990074441687345,"17.22218621679, -96.0695644921707",tp_39,6.4517453798767965
LE07,024048,2016-01-15,-96.06956449217073,17.222186216790025,1452876581100,0.8224363386097728,"17.22218621679, -96.0695644921707",tp_39,7.842105263157895
LE07,024048,2016-04-04,-96.06956449217073,17.222186216790025,1459788613090,0.7749287749287749,"17.22218621679, -96.0695644921707",tp_39,4.712344280860703
LE07,024048,2016-11-30,-96.06956449217073,17.222186216790025,1480524633458,0.8243430152143845,"17.22218621679, -96.0695644921707",tp_39,6.910112359550562
LE07,024048,2017-01-01,-96.06956449217073,17.222186216790025,1483289420080,0.780281690140845,"17.22218621679, -96.0695644921707",tp_39,6.425055928411633
LE07,024048,2017-01-17,-96.06956449217073,17.222186216790025,1484671809820,0.7463414634146341,"17.22218621679, -96.0695644921707",tp_39,5.7268993839835725
LE07,024048,2017-02-02,-96.06956449217073,17.222186216790025,1486054202490,0.8548721492743607,"17.22218621679, -96.0695644921707",tp_39,7.330097087378641
LE07,024048,2017-02-18,-96.06956449217073,17.222186216790025,1487436602108,0.8152661962796665,"17.22218621679, -96.0695644921707",tp_39,7.456057007125891
LE07,024048,2017-03-22,-96.06956449217073,17.222186216790025,1490201415520,0.768409818569904,"17.22218621679, -96.0695644921707",tp_39,5.991482112436116
LE07,024048,2017-11-01,-96.06956449217073,17.222186216790025,1509555040900,0.8568807339449541,"17.22218621679, -96.0695644921707",tp_39,8.788659793814434
