landsat,row_path,date,longitude,latitude,time,NDVI,tps_coords,tp,CI1
LT05,024048,2001-01-29,-96.0746848892902,17.23081004351757,980785679915,0.6951724137931035,"17.2308100435176, -96.0746848892902",tp_79,4.855902777777778
LT05,024048,2001-03-18,-96.0746848892902,17.23081004351757,984932891821,0.6547388781431335,"17.2308100435176, -96.0746848892902",tp_79,3.188419117647059
LT05,024048,2001-04-03,-96.0746848892902,17.23081004351757,986315282307,0.6912751677852349,"17.2308100435176, -96.0746848892902",tp_79,3.703971119133574
LT05,024048,2001-05-05,-96.0746848892902,17.23081004351757,989080095135,0.6987740805604203,"17.2308100435176, -96.0746848892902",tp_79,3.647196261682243
LT05,024048,2001-05-21,-96.0746848892902,17.23081004351757,990462494162,0.7591788393209633,"17.2308100435176, -96.0746848892902",tp_79,4.389937106918239
LT05,024048,2008-05-24,-96.0746848892902,17.23081004351757,1211646979320,0.7629395495851442,"17.2308100435176, -96.0746848892902",tp_79,4.742826780021254
LT05,024048,2010-01-22,-96.0746848892902,17.23081004351757,1264178332250,0.7543133195307108,"17.2308100435176, -96.0746848892902",tp_79,6.0918803418803416
LT05,024048,2011-01-25,-96.0746848892902,17.23081004351757,1295973478450,0.7095790115924344,"17.2308100435176, -96.0746848892902",tp_79,4.064032697547684
LT05,024048,2011-03-14,-96.0746848892902,17.23081004351757,1300120676490,0.7887621461765948,"17.2308100435176, -96.0746848892902",tp_79,4.98719590268886
LE07,024048,2000-03-07,-96.0746848892902,17.23081004351757,952447236356,0.8112798264642083,"17.2308100435176, -96.0746848892902",tp_79,6.042857142857143
LE07,024048,2000-04-08,-96.0746848892902,17.23081004351757,955212026678,0.7171717171717171,"17.2308100435176, -96.0746848892902",tp_79,2.893300248138958
LE07,024048,2000-04-24,-96.0746848892902,17.23081004351757,956594421869,0.8162115301257044,"17.2308100435176, -96.0746848892902",tp_79,6.021707670043416
LE07,024048,2000-05-10,-96.0746848892902,17.23081004351757,957976810048,0.7611824192921043,"17.2308100435176, -96.0746848892902",tp_79,4.323733862959285
LE07,024048,2000-07-13,-96.0746848892902,17.23081004351757,963506371495,0.790175864160097,"17.2308100435176, -96.0746848892902",tp_79,5.289134438305709
LE07,024048,2000-11-02,-96.0746848892902,17.23081004351757,973183104560,0.7909604519774012,"17.2308100435176, -96.0746848892902",tp_79,4.669876203576341
LE07,024048,2001-01-05,-96.0746848892902,17.23081004351757,978712707965,0.7928057553956834,"17.2308100435176, -96.0746848892902",tp_79,5.936305732484076
LE07,024048,2001-03-26,-96.0746848892902,17.23081004351757,985624692805,0.7312252964426877,"17.2308100435176, -96.0746848892902",tp_79,4.235480464625132
LE07,024048,2001-04-11,-96.0746848892902,17.23081004351757,987007089346,0.8096040438079192,"17.2308100435176, -96.0746848892902",tp_79,5.991163475699558
LE07,024048,2001-06-14,-96.0746848892902,17.23081004351757,992536657840,0.7808407994486561,"17.2308100435176, -96.0746848892902",tp_79,4.940239043824701
LE07,024048,2001-09-02,-96.0746848892902,17.23081004351757,999448601306,0.8444551128180509,"17.2308100435176, -96.0746848892902",tp_79,8.469214437367304
LE07,024048,2001-10-20,-96.0746848892902,17.23081004351757,1003595781120,0.8298109010011123,"17.2308100435176, -96.0746848892902",tp_79,7.941860465116279
LE07,024048,2001-12-23,-96.0746848892902,17.23081004351757,1009125404380,0.81160409556314,"17.2308100435176, -96.0746848892902",tp_79,6.457858769931663
LE07,024048,2002-01-24,-96.0746848892902,17.23081004351757,1011890214580,0.7911262798634813,"17.2308100435176, -96.0746848892902",tp_79,6.1568627450980395
LE07,024048,2002-03-13,-96.0746848892902,17.23081004351757,1016037416270,0.7725397760754272,"17.2308100435176, -96.0746848892902",tp_79,5.4397394136807815
LE07,024048,2002-08-04,-96.0746848892902,17.23081004351757,1028478974070,0.7509968985378821,"17.2308100435176, -96.0746848892902",tp_79,4.686915887850467
LE07,024048,2002-11-24,-96.0746848892902,17.23081004351757,1038155773490,0.7628205128205128,"17.2308100435176, -96.0746848892902",tp_79,5.604914933837429
LE07,024048,2003-02-28,-96.0746848892902,17.23081004351757,1046450203870,0.7957671957671958,"17.2308100435176, -96.0746848892902",tp_79,6.439071566731141
LE07,024048,2003-03-16,-96.0746848892902,17.23081004351757,1047832605940,0.8474870017331022,"17.2308100435176, -96.0746848892902",tp_79,7.236842105263157
LE07,024048,2003-04-17,-96.0746848892902,17.23081004351757,1050597407790,0.8634969325153374,"17.2308100435176, -96.0746848892902",tp_79,6.802469135802469
LE07,024048,2003-11-27,-96.0746848892902,17.23081004351757,1069951003310,0.8222222222222222,"17.2308100435176, -96.0746848892902",tp_79,6.161925601750547
LE07,024048,2003-12-13,-96.0746848892902,17.23081004351757,1071333408820,0.8545224541429475,"17.2308100435176, -96.0746848892902",tp_79,8.219780219780219
LE07,024048,2004-01-30,-96.0746848892902,17.23081004351757,1075480627370,0.6190949776230731,"17.2308100435176, -96.0746848892902",tp_79,3.4802158273381294
LE07,024048,2004-03-18,-96.0746848892902,17.23081004351757,1079627839050,0.8223300970873786,"17.2308100435176, -96.0746848892902",tp_79,6.280487804878049
LE07,024048,2005-02-01,-96.0746848892902,17.23081004351757,1107275851180,0.7850525015441631,"17.2308100435176, -96.0746848892902",tp_79,5.507017543859649
LE07,024048,2005-02-17,-96.0746848892902,17.23081004351757,1108658260230,0.7521902377972466,"17.2308100435176, -96.0746848892902",tp_79,5.642184557438795
LE07,024048,2005-03-21,-96.0746848892902,17.23081004351757,1111423064560,0.8066635382449554,"17.2308100435176, -96.0746848892902",tp_79,6.030546623794212
LE07,024048,2005-04-06,-96.0746848892902,17.23081004351757,1112805460470,0.803520261972984,"17.2308100435176, -96.0746848892902",tp_79,5.166874221668742
LE07,024048,2005-06-09,-96.0746848892902,17.23081004351757,1118335052290,0.8360525268603263,"17.2308100435176, -96.0746848892902",tp_79,6.536764705882353
LE07,024048,2006-01-19,-96.0746848892902,17.23081004351757,1137688677870,0.7537619699042407,"17.2308100435176, -96.0746848892902",tp_79,5.3168880455407965
LE07,024048,2006-02-20,-96.0746848892902,17.23081004351757,1140453487550,0.75125,"17.2308100435176, -96.0746848892902",tp_79,5.061788617886179
LE07,024048,2006-04-25,-96.0746848892902,17.23081004351757,1145983084210,0.8001686340640809,"17.2308100435176, -96.0746848892902",tp_79,5.807854137447405
LE07,024048,2006-06-12,-96.0746848892902,17.23081004351757,1150130283520,0.8438177874186551,"17.2308100435176, -96.0746848892902",tp_79,6.852367688022284
LE07,024048,2006-08-15,-96.0746848892902,17.23081004351757,1155659862990,0.7065606361829025,"17.2308100435176, -96.0746848892902",tp_79,3.9835766423357666
LE07,024048,2006-10-18,-96.0746848892902,17.23081004351757,1161189455000,0.7354120267260579,"17.2308100435176, -96.0746848892902",tp_79,5.0475059382422804
LE07,024048,2007-01-06,-96.0746848892902,17.23081004351757,1168101495890,0.7514563106796116,"17.2308100435176, -96.0746848892902",tp_79,6.556306306306307
LE07,024048,2007-02-23,-96.0746848892902,17.23081004351757,1172248710990,0.7948430493273543,"17.2308100435176, -96.0746848892902",tp_79,6.087850467289719
LE07,024048,2007-05-14,-96.0746848892902,17.23081004351757,1179160705150,0.7650602409638554,"17.2308100435176, -96.0746848892902",tp_79,3.3531353135313533
LE07,024048,2007-12-08,-96.0746848892902,17.23081004351757,1197131899480,0.8101186758276078,"17.2308100435176, -96.0746848892902",tp_79,6.022403258655804
LE07,024048,2008-01-09,-96.0746848892902,17.23081004351757,1199896704220,0.7991042866282789,"17.2308100435176, -96.0746848892902",tp_79,5.768762677484787
LE07,024048,2008-02-26,-96.0746848892902,17.23081004351757,1204043896090,0.7895855472901169,"17.2308100435176, -96.0746848892902",tp_79,5.743500866551127
LE07,024048,2008-03-13,-96.0746848892902,17.23081004351757,1205426290840,0.7924369747899159,"17.2308100435176, -96.0746848892902",tp_79,5.610817941952506
LE07,024048,2008-04-30,-96.0746848892902,17.23081004351757,1209573487130,0.8155737704918032,"17.2308100435176, -96.0746848892902",tp_79,5.8175487465181055
LE07,024048,2008-05-16,-96.0746848892902,17.23081004351757,1210955881820,0.7669270833333334,"17.2308100435176, -96.0746848892902",tp_79,3.9168591224018474
LE07,024048,2008-06-17,-96.0746848892902,17.23081004351757,1213720665760,0.6591154261057174,"17.2308100435176, -96.0746848892902",tp_79,2.932938856015779
LE07,024048,2008-11-24,-96.0746848892902,17.23081004351757,1227544639350,0.8510502864417568,"17.2308100435176, -96.0746848892902",tp_79,6.244813278008299
LE07,024048,2008-12-10,-96.0746848892902,17.23081004351757,1228927049760,0.7742574257425743,"17.2308100435176, -96.0746848892902",tp_79,5.229050279329609
LE07,024048,2008-12-26,-96.0746848892902,17.23081004351757,1230309458140,0.7752808988764045,"17.2308100435176, -96.0746848892902",tp_79,5.072897196261683
LE07,024048,2009-02-28,-96.0746848892902,17.23081004351757,1235839085030,0.8504098360655737,"17.2308100435176, -96.0746848892902",tp_79,7.6761487964989055
LE07,024048,2009-04-01,-96.0746848892902,17.23081004351757,1238603899250,0.8360790774299836,"17.2308100435176, -96.0746848892902",tp_79,6.016320474777448
LE07,024048,2009-04-17,-96.0746848892902,17.23081004351757,1239986304150,0.8052147239263804,"17.2308100435176, -96.0746848892902",tp_79,5.393341553637485
LE07,024048,2009-05-03,-96.0746848892902,17.23081004351757,1241368707520,0.8234830575256107,"17.2308100435176, -96.0746848892902",tp_79,6.179970972423803
LE07,024048,2009-07-06,-96.0746848892902,17.23081004351757,1246898304650,0.8446601941747572,"17.2308100435176, -96.0746848892902",tp_79,7.908745247148289
LE07,024048,2009-08-07,-96.0746848892902,17.23081004351757,1249663094400,0.8306488725264611,"17.2308100435176, -96.0746848892902",tp_79,6.885964912280702
LE07,024048,2010-03-03,-96.0746848892902,17.23081004351757,1267634406330,0.7966903073286052,"17.2308100435176, -96.0746848892902",tp_79,5.577123050259965
LE07,024048,2010-03-19,-96.0746848892902,17.23081004351757,1269016812240,0.8091242789722076,"17.2308100435176, -96.0746848892902",tp_79,6.709981167608286
LE07,024048,2010-04-20,-96.0746848892902,17.23081004351757,1271781615380,0.8395860284605433,"17.2308100435176, -96.0746848892902",tp_79,7.090121317157712
LE07,024048,2010-05-06,-96.0746848892902,17.23081004351757,1273164012650,0.8099510603588908,"17.2308100435176, -96.0746848892902",tp_79,6.696261682242991
LE07,024048,2010-10-13,-96.0746848892902,17.23081004351757,1286988024700,0.8206831119544592,"17.2308100435176, -96.0746848892902",tp_79,6.310289389067524
LE07,024048,2010-11-30,-96.0746848892902,17.23081004351757,1291135256990,0.7897897897897898,"17.2308100435176, -96.0746848892902",tp_79,6.22680412371134
LE07,024048,2010-12-16,-96.0746848892902,17.23081004351757,1292517664680,0.8115659519168291,"17.2308100435176, -96.0746848892902",tp_79,6.461873638344227
LE07,024048,2011-01-01,-96.0746848892902,17.23081004351757,1293900073590,0.7263969171483622,"17.2308100435176, -96.0746848892902",tp_79,4.713355048859935
LE07,024048,2011-01-17,-96.0746848892902,17.23081004351757,1295282481450,0.8194103194103194,"17.2308100435176, -96.0746848892902",tp_79,6.459745762711864
LE07,024048,2011-02-18,-96.0746848892902,17.23081004351757,1298047290480,0.800417972831766,"17.2308100435176, -96.0746848892902",tp_79,6.417307692307692
LE07,024048,2011-04-07,-96.0746848892902,17.23081004351757,1302194500390,0.8704518192722911,"17.2308100435176, -96.0746848892902",tp_79,7.282094594594595
LE07,024048,2011-04-23,-96.0746848892902,17.23081004351757,1303576898950,0.8336427775714816,"17.2308100435176, -96.0746848892902",tp_79,7.212264150943396
LE07,024048,2011-05-09,-96.0746848892902,17.23081004351757,1304959298670,0.7631926121372031,"17.2308100435176, -96.0746848892902",tp_79,4.442594215600351
LE07,024048,2011-12-19,-96.0746848892902,17.23081004351757,1324312915080,0.8380233356211393,"17.2308100435176, -96.0746848892902",tp_79,6.681192660550459
LE07,024048,2012-01-20,-96.0746848892902,17.23081004351757,1327077723260,0.7972166998011928,"17.2308100435176, -96.0746848892902",tp_79,6.480725623582766
LE07,024048,2012-02-21,-96.0746848892902,17.23081004351757,1329842531250,0.8109090909090909,"17.2308100435176, -96.0746848892902",tp_79,5.7406015037593985
LE07,024048,2012-03-24,-96.0746848892902,17.23081004351757,1332607330490,0.8183574879227054,"17.2308100435176, -96.0746848892902",tp_79,6.361061946902655
LE07,024048,2012-08-15,-96.0746848892902,17.23081004351757,1345048991250,0.7693646649260226,"17.2308100435176, -96.0746848892902",tp_79,5.112944162436548
LE07,024048,2012-08-31,-96.0746848892902,17.23081004351757,1346431400670,0.7992863514719001,"17.2308100435176, -96.0746848892902",tp_79,4.65352449223417
LE07,024048,2012-09-16,-96.0746848892902,17.23081004351757,1347813809430,0.704126426690079,"17.2308100435176, -96.0746848892902",tp_79,3.873
LE07,024048,2013-02-07,-96.0746848892902,17.23081004351757,1360255455790,0.7783375314861462,"17.2308100435176, -96.0746848892902",tp_79,5.48968105065666
LE07,024048,2013-02-23,-96.0746848892902,17.23081004351757,1361637852190,0.792845702082221,"17.2308100435176, -96.0746848892902",tp_79,6.303201506591337
LE07,024048,2013-04-12,-96.0746848892902,17.23081004351757,1365785043670,0.8332704639758581,"17.2308100435176, -96.0746848892902",tp_79,6.413892908827786
LE07,024048,2013-07-01,-96.0746848892902,17.23081004351757,1372697014020,0.8751660026560425,"17.2308100435176, -96.0746848892902",tp_79,4.793893129770993
LE07,024048,2013-08-02,-96.0746848892902,17.23081004351757,1375461798040,0.793401413982718,"17.2308100435176, -96.0746848892902",tp_79,5.037904124860646
LE07,024048,2013-11-06,-96.0746848892902,17.23081004351757,1383756251160,0.8265468006345849,"17.2308100435176, -96.0746848892902",tp_79,6.35
LE07,024048,2013-12-08,-96.0746848892902,17.23081004351757,1386521063940,0.8218161050828098,"17.2308100435176, -96.0746848892902",tp_79,5.802139037433155
LE07,024048,2014-01-09,-96.0746848892902,17.23081004351757,1389285868790,0.824203821656051,"17.2308100435176, -96.0746848892902",tp_79,6.179916317991632
LE07,024048,2014-02-10,-96.0746848892902,17.23081004351757,1392050693230,0.7828638497652582,"17.2308100435176, -96.0746848892902",tp_79,5.797397769516729
LE07,024048,2014-02-26,-96.0746848892902,17.23081004351757,1393433085620,0.7681307456588355,"17.2308100435176, -96.0746848892902",tp_79,5.602848101265823
LE07,024048,2014-03-14,-96.0746848892902,17.23081004351757,1394815494120,0.762406015037594,"17.2308100435176, -96.0746848892902",tp_79,5.52099533437014
LE07,024048,2014-05-17,-96.0746848892902,17.23081004351757,1400345123220,0.7621540762902019,"17.2308100435176, -96.0746848892902",tp_79,4.738144329896907
LE07,024048,2014-07-20,-96.0746848892902,17.23081004351757,1405874736110,0.718348623853211,"17.2308100435176, -96.0746848892902",tp_79,3.698132780082988
LE07,024048,2014-08-05,-96.0746848892902,17.23081004351757,1407257142080,0.8046296296296296,"17.2308100435176, -96.0746848892902",tp_79,6.291338582677166
LE07,024048,2014-12-11,-96.0746848892902,17.23081004351757,1418316388390,0.6954907161803714,"17.2308100435176, -96.0746848892902",tp_79,3.821428571428571
LE07,024048,2014-12-27,-96.0746848892902,17.23081004351757,1419698793920,0.7819494584837545,"17.2308100435176, -96.0746848892902",tp_79,5.790149892933619
LE07,024048,2015-01-12,-96.0746848892902,17.23081004351757,1421081197160,0.7469955724225174,"17.2308100435176, -96.0746848892902",tp_79,5.190954773869347
LE07,024048,2015-01-28,-96.0746848892902,17.23081004351757,1422463601600,0.7321178120617111,"17.2308100435176, -96.0746848892902",tp_79,5.159554730983302
LE07,024048,2015-03-01,-96.0746848892902,17.23081004351757,1425228414860,0.7877639415268002,"17.2308100435176, -96.0746848892902",tp_79,3.530035335689046
LE07,024048,2015-04-18,-96.0746848892902,17.23081004351757,1429375636360,0.8231186966640807,"17.2308100435176, -96.0746848892902",tp_79,6.422253922967189
LE07,024048,2015-05-04,-96.0746848892902,17.23081004351757,1430758042440,0.8516425291416461,"17.2308100435176, -96.0746848892902",tp_79,6.59781121751026
LE07,024048,2015-05-20,-96.0746848892902,17.23081004351757,1432140450390,0.8357644516477579,"17.2308100435176, -96.0746848892902",tp_79,5.428312159709619
LE07,024048,2015-06-21,-96.0746848892902,17.23081004351757,1434905259430,0.8473064573671066,"17.2308100435176, -96.0746848892902",tp_79,6.84453781512605
LE07,024048,2015-07-23,-96.0746848892902,17.23081004351757,1437670068020,0.7818811309867282,"17.2308100435176, -96.0746848892902",tp_79,3.916913946587537
LE07,024048,2015-10-27,-96.0746848892902,17.23081004351757,1445964506940,0.7194465795541891,"17.2308100435176, -96.0746848892902",tp_79,4.108083560399637
LE07,024048,2015-11-28,-96.0746848892902,17.23081004351757,1448729336240,0.8031442241968558,"17.2308100435176, -96.0746848892902",tp_79,4.726755218216319
LE07,024048,2015-12-14,-96.0746848892902,17.23081004351757,1450111753010,0.831493317838466,"17.2308100435176, -96.0746848892902",tp_79,7.327102803738318
LE07,024048,2015-12-30,-96.0746848892902,17.23081004351757,1451494165520,0.8759333716255026,"17.2308100435176, -96.0746848892902",tp_79,7.827250608272506
LE07,024048,2016-01-15,-96.0746848892902,17.23081004351757,1452876581100,0.851089588377724,"17.2308100435176, -96.0746848892902",tp_79,8.950581395348838
LE07,024048,2016-01-31,-96.0746848892902,17.23081004351757,1454258991050,0.5730007336757154,"17.2308100435176, -96.0746848892902",tp_79,3.2060301507537687
LE07,024048,2016-04-04,-96.0746848892902,17.23081004351757,1459788613090,0.7639647207055859,"17.2308100435176, -96.0746848892902",tp_79,4.150433944069431
