plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-08-19,745776626133,NA,0.05289502164502165,0.5292750382487937,8387.833333333334,-0.01950903103482686,0.20797765016296757,20000,6987,7001,7783,5103,2553,3453
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-09-04,747159024207,0.5160690571049137,0.5160690571049137,2.507118122354752,1424.1666666666667,1.64187933074193,0.2183564567769477,715,973,911,2854,1831,2869,1261
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-09-20,748541421336,NA,0.13360417875798028,0.8059768064228368,3292.3333333333335,479.58333333333337,0.40336255209081767,3636,3842,3732,4883,2076,2348,1585
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-10-06,749923817515,0.7555555555555555,0.7555555555555555,5.4744859101294745,1216.5,1.911134903640257,0.2632781267846945,314,537,462,3318,1935,2888,733
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1993-10-22,751306187395,NA,-0.37423987356993166,0.4075698272505584,11070.5,1.3034893739230329,0.2563112153400469,20000,8799,20000,9107,5391,2756,3126
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-11-07,752688604733,NA,0.01610208111803129,0.4522660352730474,7686,-0.00507429534313725,0.2393922549564573,20000,6466,6477,6689,4105,2761,2379
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-11-23,754070997620,NA,0.1098163581385058,0.6280898876404495,8474.666666666666,-0.03503034865666023,0.08854166666666667,20000,6005,6035,7524,6300,2811,4984
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1993-12-09,755453369941,0.6494172494172494,0.6494172494172494,3.8438217730822233,1583.1666666666667,1.8192503591484916,0.18864438098437764,563,862,752,3538,2415,2888,1369
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1993-12-25,756835784267,NA,0.02067421648670002,0.5284389445576961,8549.833333333334,-0.00804089074631757,0.1853494418106744,20000,7392,7437,7751,5327,2729,3392
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-01-10,758218146586,0.7242480702688315,0.7242480702688315,5.2121834360027375,1312,1.719757299962078,0.19366132301455685,319,624,518,3239,2188,2897,984
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-01-26,759600534186,0.5528014459075652,0.5528014459075652,2.966334164588529,1418.6666666666667,1.5689579363916164,0.1857255520504732,639,901,866,3007,2065,2776,1034
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1994-02-11,760982948090,NA,0.01584507042253521,0.5952120344643709,9183.666666666666,-0.00663402306112778,0.10332582121150036,20000,7805,7826,8078,6565,2792,4828
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1994-02-27,762365333711,NA,0.04098633788737087,0.5362932764276842,7817.166666666667,-0.01126218925971707,0.08256085939530451,20000,5641,5756,6248,5295,2802,3963
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-03-15,763747695811,0.6985507246376812,0.6985507246376812,4.639039504260263,1073.8333333333333,1.7714799085266253,0.2228147461163923,318,505,468,2637,1676,2906,839
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1994-03-31,765130104019,NA,0,1,17557.833333333332,0,0,20000,20000,20000,20000,20000,2792,5347
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-04-16,766512461392,NA,0.01973382285452042,0.5809238665526091,9012,-0.00772857054824065,0.10507992895204264,20000,7594,7476,7777,6298,2821,4927
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-05-02,767894844100,NA,0.33879222108495394,1.8199426111908177,2467.1666666666665,1.6316135392704567,0.11540648095508813,1668,1970,1938,3924,3112,2906,2191
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-05-18,769277226559,NA,0.1422588666404921,1.1693002257336342,3405.1666666666665,3.955604075691412,0.10761421319796954,3112,3357,3277,4364,3516,2860,2805
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-06-03,770659609297,0.7077385424492862,0.7077385424492862,4.2075306479859895,866.8333333333334,1.8612922347362184,0.28454365640011303,277,476,389,2273,1266,2893,520
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-06-19,772041988694,0.766997427416391,0.766997427416391,5.3150984682713345,840.6666666666666,1.8737654875202012,0.32415312586064443,203,394,317,2404,1227,2883,499
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-07-05,773424363870,NA,0.38695960311835575,1.764501160092807,2225.8333333333335,2.233128834355828,0.20061349693251537,1580,1862,1730,3914,2606,2766,1663
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-07-21,774806737372,NA,-0.36775517182424344,0.43379371385052384,11267.5,1.2955333911535123,0.2196569920844327,20000,8583,20000,9245,5915,2713,3862
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-08-06,776189110416,NA,0.04840425531914894,0.43375101708706265,7087.333333333333,-0.01220013585499267,0.22931392931392933,20000,5358,5367,5913,3707,2729,2179
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-08-22,777571487484,NA,0.22490298633372705,1.3763061074319352,2560.1666666666665,3.0913729128014844,0.11847173008781388,2178,2320,2297,3630,2861,2836,2075
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-09-07,778953863701,NA,-0.4018364056914558,0.4150935568186533,11010.166666666666,1.3354297693920336,0.19590807174887892,20000,8206,20000,8534,5738,2797,3583
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-09-23,780336237841,NA,-0.3580037345102699,0.3603547061324479,10877.833333333334,1.2832213785046729,0.3876862111983562,20000,9393,20000,9455,4172,2740,2247
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-10-09,781718609770,NA,0.05388429752066116,0.3949742064120011,7216,-0.01491594908445355,0.3525668222316504,20000,5873,5724,6376,3052,2356,2271
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-10-25,783100978002,NA,0.11244472520530638,0.63428718080328494,8304.166666666666,-0.03259028699592621,0.05071599045346062,20000,5552,5620,7044,6364,2821,5245
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-11-26,785865711762,0.806119825147853,0.806119825147853,6.4475524475524475,1239.6666666666667,1.9280442804428044,0.29022777369581193,228,539,377,3512,1932,2911,850
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-12-12,787248082926,0.7931923671995874,0.7931923671995874,5.66977466977467,1238.1666666666667,1.9436370529508404,0.29088546500835344,257,629,401,3477,1910,2888,755
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1994-12-28,788630451262,0.7621483375959079,0.7621483375959079,5.516032811334825,1282.3333333333333,1.9308021251781784,0.2709832134292566,317,559,465,3445,1976,2897,932
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-01-13,790012817285,0.7335544499723604,0.7335544499723604,5.524904214559387,1234,1.7350941422594144,0.2124492557510149,294,529,482,3136,2037,2906,926
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-01-29,791395204523,NA,0.2467987599406928,1.375872023093577,3117.5,3.098138747884941,0.15164342629482072,2655,2865,2794,4625,3407,2855,2359
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-02-14,792777541151,0.7069468768242849,0.7069468768242849,4.9602272727272725,1216.8333333333333,1.6694237661979596,0.1804602341542188,308,598,502,2924,2030,2942,939
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-03-18,795542287878,NA,0.02582014930484213,0.5574149381235189,8551.666666666666,-0.00944029327510567,0.12862632808379174,20000,7069,7112,7489,5782,2816,3858
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-04-03,796924624872,0.6343825665859564,0.6343825665859564,3.305159165751921,1171,2.052889324191969,0.2382481082320569,503,715,604,2700,1661,2836,843
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-04-19,798307007978,0.6847290640394089,0.6847290640394089,4.679396092362345,932.8333333333334,1.6951219512195124,0.18686599038974908,274,436,416,2223,1523,2933,725
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-05-05,799689341909,NA,0.12346338856226616,0.9827227851389972,2386.8333333333335,-0.8902877697841727,0.17671207314797538,2648,2590,2460,3153,2206,2836,1264
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-05-21,801071698593,0.56331569664903,0.56331569664903,2.900339750849377,1027.5,1.8432594644506,0.20795857181793403,502,645,619,2216,1453,2902,730
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-06-06,802454053112,0.6418152350081038,0.6418152350081038,3.915378356387307,895.3333333333334,1.7319046577738904,0.18514185434337527,319,468,442,2026,1393,2915,724
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-06-22,803836410914,NA,0.03613006824568447,0.4829837235616677,8290.166666666666,-0.01363113148488458,0.2698646986469865,20000,7264,7203,7743,4452,2331,3079
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-07-08,805218766796,NA,-0.38403515449292414,0.3482902042739771,10692.166666666666,1.315172054223149,0.37467181467181465,20000,8807,20000,8901,4049,2745,2396
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-07-24,806601147220,NA,0.13226882745471877,1.0638588192486127,3625,-4.894179894179894,0.15553934087316065,3622,3730,3641,4751,3472,2685,2534
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-08-09,807983503797,NA,0.2952261306532663,1.4993912337662338,1966.6666666666667,1.822176272938744,0.18030910131654265,1501,1744,1683,3093,2148,2792,1631
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-08-25,809365835594,0.7046022119158045,0.7046022119158045,3.837065637065637,925,1.989723957283901,0.29872247893449305,319,562,414,2389,1290,2850,576
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-09-10,810748189629,NA,0.1182521798765553,1.1113364886184358,4514.5,5.999005964214712,0.1135609756097561,4294,4517,4500,5707,4543,2792,3526
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-09-26,812130541375,NA,0.05042816365366318,0.5548447678854392,8516.833333333334,-0.01848438044940461,0.16053461480702808,20000,7092,6986,7728,5590,2756,3705
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-10-12,813512914197,NA,0.34968328731525095,1.6001015400236926,2412.1666666666665,2.0757809487080605,0.22116091109478325,1810,2097,2002,4155,2650,2761,1759
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1995-12-15,819042524015,0.7824165029469549,0.7824165029469549,5.773264401772526,1321.8333333333333,2.032924961715161,0.2682159706447667,316,595,443,3629,2094,2893,854
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1995-12-31,820425018102,NA,0.06757513533694232,1.036558396682792,4744.833333333333,1.272407732864675,0.10416063326575924,4569,4906,4995,5719,4640,2514,3640
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-01-16,821807461923,0.7395465994962217,0.7395465994962217,5.296940194714882,1294.5,1.6611972388819731,0.24769647696476965,285,636,517,3453,2082,2879,794
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-02-17,824572394912,NA,0.04232254232254232,0.5458897426515429,8207,-0.0136643461250791,0.1265548511355429,20000,6347,6449,7019,5442,2797,3985
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-03-04,825954859189,NA,0.02329429735234215,0.5936541302124758,9126.166666666666,-0.00953900043785575,0.11120326214665838,20000,7531,7673,8039,6430,2811,5084
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1996-03-20,827337345473,NA,0.0149770352126739,0.5596916172832404,8735.833333333334,-0.00574090895173554,0.12614475627769572,20000,7363,7399,7624,5916,2745,4113
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-04-05,828719782128,0.6939669700033704,0.6939669700033704,4.292109256449165,1023.3333333333334,1.8938557763061072,0.2303549571603427,336,528,454,2513,1572,2933,737
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-04-21,830102240799,0.6582413670345318,0.6582413670345318,3.847192608386638,999.8333333333334,2.1425260718424104,0.20330663911134073,407,520,480,2329,1542,2920,721
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-05-07,831484697668,NA,0.02273752012882447,0.5906926345205167,9055.166666666666,-0.00914090984421611,0.10825713687443288,20000,7483,7586,7939,6388,2816,4935
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-05-23,832867152799,0.6982534373838721,0.6982534373838721,4.267979452054795,901.3333333333334,1.8607645078233317,0.25722145804676755,293,469,406,2285,1350,2933,605
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-06-08,834249606152,NA,0.426264800861141,1.4244776119402984,1273.8333333333333,3.1756214915797916,0.4281864726488817,1040,1244,1066,2650,1061,2724,582
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-06-24,835632057658,0.7203107658157603,0.7203107658157603,4.657547169811321,873.5,1.795131845841785,0.2806389424400991,251,431,378,2325,1306,2879,550
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-07-10,837014507403,NA,0.18282947258212276,1.2800910865322055,3348,2.1733042937149967,0.10732663562852242,2886,3214,3122,4519,3643,2816,2704
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1996-07-26,838396982778,NA,0,0.419,14105,0,0.7722640673460346,20000,20000,20000,20000,2570,2247,2060
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-08-27,841161860521,NA,0.3267841664258885,1.5318642048838595,1355,1.8366352711919456,0.23440860215053763,1033,1160,1165,2296,1424,2792,1052
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-09-12,842544313779,NA,0.3487792725460887,1.8338255033557047,1669,1.8691588785046729,0.13524847976514992,1157,1261,1307,2707,2062,2855,1520
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-09-28,843926765701,NA,0.1941747572815534,1.3105492784427788,3359.3333333333335,2.1568055960361407,0.11914422722242717,2835,3033,3071,4551,3582,2816,3084
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-10-14,845309215586,NA,-0.3726835964310226,0.4733779278066561,11504,1.3015964331943048,0.14257141071316956,20000,8287,20000,9140,6859,2797,4738
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-10-30,846691662991,0.6742605915267785,0.6742605915267785,3.623608903020667,1762.3333333333333,2.30150068212824,0.25928152713061775,722,979,815,4189,2464,2888,1405
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-11-15,848074107858,NA,0.08996937212863707,1.142609073149555,4771.166666666667,1.1934992381919756,0.06003909522479754,4300,4767,4754,5694,5049,2786,4063
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-12-01,849456553780,NA,0.01720665247165793,0.5882894096000866,9531.666666666666,-0.00831229775262157,0.15604970568999346,20000,8419,8539,8838,6452,2781,4942
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1996-12-17,850838998824,0.7373887240356083,0.7373887240356083,5.213490959666203,1297.5,1.7337209302325582,0.27629427792915534,320,587,531,3513,1992,2888,842
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-01-02,852221444663,NA,0.07405022537025113,0.6117296343615015,8595.166666666666,-0.02495972681759865,0.08719582850521437,20000,6403,6471,7506,6302,2802,4889
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-02-03,854986332483,NA,0.01663779982155041,0.5689757558544835,9807.666666666666,-0.00942263334363779,0.2212344744971944,20000,9363,9368,9685,6176,2797,4254
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-02-19,856368773534,NA,0.2995458673932788,1.6903743315508022,2425.6666666666665,1.879416457715979,0.09555895865237364,1727,1955,1928,3577,2953,2855,2414
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1997-03-07,857751236020,NA,0,0.5177,14829.666666666666,0,0.5667228075672711,20000,20000,20000,20000,5531,2776,3447
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-03-23,859133649129,0.7252854812398042,0.7252854812398042,5.278629395852119,1014.1666666666666,1.5232287241332054,0.24452812426453285,203,485,421,2644,1605,2902,727
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-04-08,860516083939,NA,0.06553297386976359,0.44150322315183105,6847.5,-0.01340971780182474,0.1408904185633396,20000,4658,4506,5138,3869,2811,2914
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-04-24,861898517976,0.7299387689332903,0.7299387689332903,4.649265905383361,1003.3333333333334,1.970250521920668,0.28053435114503816,310,497,419,2684,1508,2929,602
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-05-10,863280950851,NA,0,1,17469.166666666668,0,0,20000,20000,20000,20000,20000,2802,4815
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-05-26,864663385038,NA,0.3087793144918821,1.5551534452808338,2823.1666666666665,5.766423357664233,0.1534181240063593,2301,2308,2299,4353,3195,2604,2483
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-06-11,866045818010,NA,0.2356054530874098,1.3906093906093906,2641,2.7800908402725213,0.13327449249779347,2244,2380,2383,3852,2946,2841,2041
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-06-27,867428251516,NA,-0.3827911639644623,0.3836159481953467,10744,1.3137101366742596,0.3027362276541408,20000,8181,20000,8927,4778,2781,2578
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-07-29,870193116491,NA,-0.38537734215356906,0.4015244345676961,10886.5,1.3167424027264982,0.25831383393604196,20000,8149,20000,8873,5230,2674,3067
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-08-14,871575547332,0.7912087912087912,0.7912087912087912,5.7357357357357355,981.5,1.8424793858402049,0.3545706371191136,196,461,342,2934,1398,2879,558
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-08-30,872957976542,NA,0.07609297177642502,0.5686741180369355,8394.166666666666,-0.02692040370816324,0.16725444586178434,20000,6515,6678,7778,5549,2807,3845
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-09-15,874340403605,NA,0.30510314875135724,1.4547544409613375,1872.3333333333333,2.894519983518747,0.20610074252458355,1519,1666,1600,3005,1978,2802,1466
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-11-02,878487683781,NA,0.04121626333775019,0.5202765114269539,8291.5,-0.01458682989436272,0.197945919922972,20000,6687,6874,7465,4998,2724,3725
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1997-11-18,879870128882,NA,0.03974512146555157,0.4948838669177652,7678,-0.01162584805785432,0.17107741993361442,20000,5832,6028,6527,4620,2724,3061
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1997-12-20,882634952069,NA,0.3010064043915828,1.6735024284943336,2351.5,1.9030541416011104,0.10592627158189452,1714,1935,1910,3555,2874,2685,2121
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-01-05,884017375410,0.7715355805243446,0.7715355805243446,6.268103448275862,1210.1666666666667,1.8131522695838047,0.2515592515592516,253,480,427,3311,1980,2906,810
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-01-21,885399795465,0.7426365456105233,0.7426365456105233,6.156742556917688,1176.5,1.593056066740277,0.2093669378845009,223,469,450,3047,1992,2924,878
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-02-06,886782217204,NA,-0.36346593039506425,0.4541087282604289,11633.5,1.2901703610492694,0.17668557025834908,20000,9334,20000,9337,6533,2756,4597
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-02-22,888164635099,0.6792757840284513,0.6792757840284513,4.999217527386541,1120.8333333333333,1.521802115022454,0.15602047629646115,283,499,496,2597,1896,2947,954
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1998-03-10,889547074320,NA,-0.4160795836726024,0.3907268222606234,10776.5,1.3507953291651342,0.2211445916931961,20000,8031,20000,8247,5260,2740,3121
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-03-26,890929463853,0.27976878612716766,0.27976878612716766,3.401656314699793,1012.6666666666666,0.5503752558562657,-0.2664015904572565,353,473,623,1107,1911,2981,1609
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-04-11,892311875560,0.3154301319981793,0.3154301319981793,2.624522900763359,1212.8333333333333,1.2459546925566345,-0.1678663979268644,609,735,752,1445,2028,2929,1708
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-04-27,893694287298,0.3172787477423239,0.3172787477423239,3.196039603960396,1016.8333333333334,1.073757131214344,-0.2628032345013477,436,512,567,1094,1874,3002,1618
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-05-13,895076703934,0.3182020471740098,0.3182020471740098,2.2145545796737767,1255.1666666666667,5.249632892804699,-0.1257378984651712,765,860,766,1481,1907,3015,1752
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-05-29,896459119289,0.30261780104712044,0.30261780104712044,2.4026639344262297,1073.5,2.3844884488448845,-0.16144253454668014,618,668,666,1244,1723,2977,1522
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-06-14,897841531900,0.31717171717171716,0.31717171717171716,3.5872756933115824,891.5,0.6177859391395593,-0.27232142857142855,282,437,507,978,1710,2955,1435
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-06-30,899223943383,0.30288461538461536,0.30288461538461536,2.346266166040885,1263,1.1153732664502805,-0.10289655172413792,687,840,870,1626,1999,2846,1556
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-07-16,900606354774,NA,0.02797877472262421,0.42952457795431975,7436.833333333333,-0.00810538868599537,0.2638133834140555,20000,6179,6045,6393,3724,2724,2280
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-08-01,901988759894,0.2768895348837209,0.2768895348837209,2.187774524158126,1394.1666666666667,1.334033613445378,-0.091285234031549,840,897,995,1757,2110,2879,1766
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-08-17,903371167619,0.4159090909090909,0.4159090909090909,1.991105463786531,375.3333333333333,3.227513227513227,0.13789954337899543,251,279,257,623,472,2902,370
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-09-02,904753579296,NA,0.1394617953250835,0.5358836766487797,7258.5,-0.03010719858877807,0.09041353383458646,20000,4504,4381,5801,4839,2718,4026
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-09-18,906135986664,NA,0.21624695369618196,1.4081431389123698,2739.1666666666665,2.4539085545722714,0.089823846265832,2248,2438,2412,3743,3126,2831,2468
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-10-04,907518389367,0.5013351134846462,0.5013351134846462,3.3753709198813056,1342.8333333333333,1.1600247142415818,-0.00859598853868194,466,809,747,2249,2288,2893,1498
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1998-10-20,908900812681,NA,-0.37570504883752925,0.2843916427693568,10367.166666666666,1.305262151699087,0.581184668989547,20000,8820,20000,9076,2404,2331,1903
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-11-05,910283195053,NA,0.05683517798384684,0.5527423586114331,8336.666666666666,-0.0180785369706081,0.1222107520050822,20000,6476,6306,7066,5527,2816,4645
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1998-11-21,911665624740,NA,0.11026117364222487,1.0207112798085651,3907.3333333333335,-12.581047381546137,0.1644699140401146,3961,4087,4071,5080,3645,2560,2600
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-12-07,913047996488,0.5878620689655173,0.5878620689655173,3.865024630541872,1489,1.405302031126352,0.07348004475941813,476,807,747,2878,2484,2883,1542
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1998-12-23,914430402343,NA,0.14072259644825474,1.2328378642675533,3654.3333333333335,1.6911981159846925,0.07900834105653383,3201,3517,3508,4657,3975,2786,3068
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1999-01-08,915812801588,0.6131787675411836,0.6131787675411836,4.275977653631285,1416.1666666666667,1.6033822590938098,0.02699553311322587,442,714,634,2644,2505,2924,1558
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1999-01-24,917195201552,NA,0.07733491969066032,0.8940669267090946,1468.3333333333333,-0.4825538233110616,0.17482971132014272,1662,1658,1551,1811,1272,2766,856
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1999-02-09,918577610582,0.552648790058862,0.552648790058862,4.283538371411834,1370.1666666666667,1.169064748201439,-0.01961594053272765,382,641,684,2374,2469,2942,1671
68399_3,18.06308567952504,-96.75711255275364,LT05,024047,1999-02-25,919960013264,0.5003069367710252,0.5003069367710252,3.420423183072677,1454.6666666666667,1.2838689350976686,-0.01052631578947368,554,806,814,2444,2496,2902,1614
68399_3,18.06308567952504,-96.75711255275364,LT05,024048,1999-03-13,921342424902,0.5343878954607978,0.5343878954607978,3.5598722724853644,1310.3333333333333,1.4542391914654689,4.4843049327354e-4,483,719,677,2231,2229,2929,1523
