plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-05-02,767894867932,0.8277027027027027,0.8277027027027027,6.1897590361445785,701.1666666666666,2.523821787277878,0.3796620975454256,193,267,204,2164,973,2924,406
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-05-18,769277250392,0.7561547479484173,0.7561547479484173,4.154382470119522,764.5,2.4037267080745344,0.40043627298223744,281,411,312,2247,962,2902,374
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-06-03,770659632986,0.7354535598120708,0.7354535598120708,4.056350626118068,845.1666666666666,2.322529102944533,0.3846597462514418,321,431,366,2401,1067,2869,485
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-09-23,780336261684,0.7723809523809524,0.7723809523809524,4.255148741418764,657.3333333333334,3.2675261885576146,0.3340501792114695,274,361,239,1861,929,2860,280
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-10-25,783101001703,0.8218352310783658,0.8218352310783658,5.114446529080675,472.8333333333333,3.275493860117459,0.33137542829172784,163,237,133,1360,683,2869,261
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-11-26,785865735465,0.7721724979658259,0.7721724979658259,4.7921478060046185,363.1666666666667,2.3374384236453203,0.37673830594184576,122,171,140,1089,493,2860,164
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-12-12,787248106629,0.7690721649484537,0.7690721649484537,4.100502512562814,294.8333333333333,4.277522935779817,0.3783132530120482,146,140,112,858,387,2841,126
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1994-12-28,788630474967,0.7628458498023716,0.7628458498023716,3.471311475409836,335,5.244565217391305,0.379737045630317,166,202,120,892,401,2855,229
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-01-13,790012840990,0.6914175506268081,0.6914175506268081,3.1302083333333335,348.6666666666667,7.6931330472103,0.30895522388059704,214,202,160,877,463,2850,176
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-02-14,792777565003,0.6869409660107334,0.6869409660107334,3.7145454545454544,382.3333333333333,2.4646983311938384,0.2632283991962492,162,213,175,943,550,2888,251
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-04-19,798307007978,0.6771349862258953,0.6771349862258953,3.443592552026287,593,2.5215428805908906,0.30475782254607803,275,345,293,1522,811,2897,312
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-05-05,799689365626,0.771847200418629,0.771847200418629,4.949175824175824,626.3333333333334,2.2220548357939136,0.27870090634441086,179,331,218,1693,955,2902,382
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-05-21,801071722310,0.7288851351351351,0.7288851351351351,4.177,761.6666666666666,2.155883087684237,0.31555269922879176,263,416,321,2047,1065,2902,458
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-06-06,802454076830,0.7429193899782135,0.7429193899782135,4.292580982236155,746,2.5058788947677835,0.3097576948264571,276,386,295,2000,1054,2893,465
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-09-10,810748213355,0.6570831155253528,0.6570831155253528,2.9076343072573043,634.5,2.38248673237301,0.3576017130620985,298,435,328,1585,750,2797,411
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-10-12,813512914197,0.6784188034188035,0.6784188034188035,3.064264849074976,615.8333333333334,3.1973816717019132,0.3319203052140738,318,408,301,1571,788,2831,309
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1995-12-15,819042547748,0.7294994675186368,0.7294994675186368,3.9745547073791343,293.8333333333333,4.0773809523809526,0.36815501263689976,154,112,127,812,375,2836,183
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-01-16,821807485657,0.7074285714285714,0.7074285714285714,4.1905940594059405,309,2.191926345609065,0.22459016393442624,108,168,128,747,473,2821,230
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-03-04,825954883073,0.6411318150448585,0.6411318150448585,2.8527980535279807,471,2.524456521739131,0.3457838143746463,244,318,260,1189,578,2865,237
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-04-05,828719805870,0.7185863874345549,0.7185863874345549,4.2889908256880735,505.5,2.270471464019851,0.2753763963088878,186,253,215,1313,746,2893,320
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-04-21,830102264542,0.7141486810551558,0.7141486810551558,3.9184782608695654,660.5,2.36574515411503,0.32566765578635015,267,355,298,1787,909,2893,347
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-05-07,831484721412,0.7624798711755234,0.7624798711755234,4.297529538131042,740.8333333333334,2.6305555555555555,0.4145395799676898,288,348,295,2189,906,2874,419
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-05-23,832867176544,0.726552179656539,0.726552179656539,3.260869565217391,447.8333333333333,3.160919540229885,0.4394273127753304,224,282,207,1307,509,2888,158
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-07-10,837014531151,0.7139152981849611,0.7139152981849611,4.061866125760649,729.1666666666666,2.036991368680641,0.3246492985971944,259,396,331,1983,1011,2846,395
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-08-27,841161884273,0.7632829373650108,0.7632829373650108,4.139267015706806,717.6666666666666,3.2637606206132252,0.3620286953620287,311,370,274,2041,956,2846,354
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-10-30,846691686748,0.767833981841764,0.767833981841764,4.679530201342282,489,2.450331125827814,0.313102119460501,164,253,179,1363,713,2855,262
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-11-15,848074131616,0.7484008528784648,0.7484008528784648,4.741747572815534,431,1.9420877904832168,0.33986928104575165,125,213,177,1230,606,2816,235
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1996-12-17,850839022584,0.7201834862385321,0.7201834862385321,3.3557993730407523,399,4.581712062256809,0.37783221065523576,228,227,183,1125,508,2846,123
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-01-02,852221468423,0.683377308707124,0.683377308707124,3.390909090909091,355.5,3.4656556645851917,0.35648476257973066,197,173,180,957,454,2816,172
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-02-19,856368797299,0.7493936944219887,0.7493936944219887,4.178926441351889,381,2.9597701149425286,0.3592964824120603,164,184,155,1082,510,2850,191
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-03-23,859133672899,0.7844671884406984,0.7844671884406984,5.061889250814332,543.5,2.348594087959625,0.29150326797385623,156,279,179,1482,813,2869,352
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-04-08,860516107709,0.6673828964331757,0.6673828964331757,3.423580786026201,747.8333333333334,2.3594652081434213,0.3242320819112628,349,409,387,1940,990,2879,412
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-04-24,861898541747,0.7531340405014465,0.7531340405014465,4.888030888030888,674,2.417956656346749,0.2948717948717949,232,289,256,1818,990,2906,459
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-05-26,864663408811,0.8180172023540063,0.8180172023540063,6.093655589123867,675.1666666666666,2.441891891891892,0.3293611386957961,182,279,201,2008,1013,2915,368
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-06-11,866045841784,0.7780061664953751,0.7780061664953751,5.0265225933202355,910.5,2.4631236442516267,0.345954356846473,298,396,324,2595,1261,2855,589
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-08-14,871575570966,0.8073654390934845,0.8073654390934845,4.984910836762689,634.5,2.3896031302403578,0.3799567411679885,180,345,204,1914,860,2865,304
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-08-30,872958000322,0.7658282740676496,0.7658282740676496,3.4572025052192066,316.1666666666667,4.212786259541985,0.5228122662677637,174,170,135,1018,319,2850,81
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1997-12-20,882634975855,0.7790893760539629,0.7790893760539629,4.3615702479338845,379.5,3.515981735159817,0.33291219204042954,158,195,131,1055,528,2865,210
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-01-05,884017399196,0.7613320999074931,0.7613320999074931,5.029268292682927,354.1666666666667,2.973265895953757,0.26343729263437293,138,143,129,952,555,2846,208
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-01-21,885399819253,0.734789391575663,0.734789391575663,4.284536082474227,373.3333333333333,2.4079754601226995,0.3943573667711599,154,161,170,1112,483,2846,160
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-02-22,888164658891,0.7153075822603719,0.7153075822603719,4.27435064935065,470.6666666666667,2.4295432458697768,0.25156576200417535,182,235,199,1199,717,2902,292
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-03-26,890929487648,0.7489270386266095,0.7489270386266095,4.536585365853658,604.1666666666666,2.2625607779578605,0.3097629570108477,199,305,234,1630,859,2893,398
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-04-11,892311899358,0.6512692467748648,0.6512692467748648,2.834657039711191,794.5,2.8842609657206046,0.3428087986463621,419,547,419,1984,971,2865,427
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-04-27,893694311097,0.7527993109388458,0.7527993109388458,4.388711395101171,750.3333333333334,2.6597687157638465,0.3222871994801819,282,370,287,2035,1043,2924,485
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-05-13,895076727735,0.6746090841399851,0.6746090841399851,3.1908344733242133,900.5,3.344407530454042,0.3011281457911484,469,556,437,2249,1208,2977,484
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-05-29,896459143091,0.7159763313609467,0.7159763313609467,4.217757009345794,824.6666666666666,2.371309119414686,0.3008373205741627,323,387,360,2175,1169,2947,534
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-06-14,897841555557,0.7509912767644726,0.7509912767644726,4.790547798066595,788.6666666666666,2.1420493101108344,0.3245350929814037,251,366,314,2208,1126,2933,467
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-08-01,901988783699,0.7905405405405406,0.7905405405405406,5.176906779661017,854.8333333333334,2.625935162094763,0.3118811881188119,274,391,279,2385,1251,2855,549
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-08-17,903371191425,0.6756581085472864,0.6756581085472864,3.2814224402207235,1052.5,2.804910955207771,0.3003783102143758,496,636,499,2578,1387,2855,719
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-09-18,906136010472,0.7676240208877284,0.7676240208877284,4.2191323692992215,697.5,2.9176314918954684,0.3949175824175824,283,349,267,2031,881,2869,374
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1998-12-07,913048020156,0.6377691882937604,0.6377691882937604,3.314014752370917,612.5,2.0024271844660193,0.2817631806395851,268,353,328,1483,831,2821,412
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-01-08,915812825402,0.7902852737085582,0.7902852737085582,4.9021739130434785,395.5,3.262253341820496,0.3594847775175644,159,165,136,1161,547,2855,205
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-02-09,918577634398,0.7777777777777778,0.7777777777777778,5.2803347280334725,444.3333333333333,2.467948717948718,0.31203407880724177,142,182,154,1232,646,2879,310
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-02-25,919960036936,0.7394685677252106,0.7394685677252106,4.516666666666667,492.1666666666667,2.16262319939348,0.32477788746298125,164,235,201,1342,684,2865,327
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-03-13,921342424902,0.7405345211581291,0.7405345211581291,4.1782051282051285,595.1666666666666,2.2978576364892884,0.2965574450435504,202,345,233,1563,848,2893,380
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-03-29,922724806731,0.657359204921912,0.657359204921912,2.988145639288738,703.5,2.301192842942346,0.32651515151515154,322,497,362,1751,889,2897,400
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-04-14,924107206186,0.7212065813528337,0.7212065813528337,4.839460784313726,692.6666666666666,1.787899388171312,0.29149519890260633,201,310,305,1883,1033,2929,424
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-05-16,926871990096,0.7598828696925329,0.7598828696925329,4.420860018298262,866.5,2.745305474742132,0.3289110005527916,331,434,328,2404,1214,2883,488
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-06-01,928254368746,0.7604651162790698,0.7604651162790698,3.989671361502347,797.5,4.804113614103819,0.3932515337423313,414,342,309,2271,989,2888,460
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-08-04,933783944820,0.8171998338180307,0.8171998338180307,5.708219178082191,718.3333333333334,2.3272598201609087,0.3767705382436261,186,324,220,2187,990,2850,403
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,1999-10-23,940695871874,0.7755463673951565,0.7755463673951565,5.041118421052632,528.1666666666666,2.8139734247749675,0.3161120840630473,197,221,190,1503,781,2826,277
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-01-11,947607781869,0.792604501607717,0.792604501607717,4.3844537815126055,387.6666666666667,3.53405017921147,0.3928794503435353,159,188,129,1115,486,2826,249
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-01-27,948990150797,0.7074268567141786,0.7074268567141786,3.5974643423137875,429.8333333333333,2.8610436893203883,0.33568075117370894,198,238,195,1138,566,2874,244
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-02-12,950372523091,0.7209642074506939,0.7209642074506939,4.76984126984127,433.8333333333333,1.7880434782608696,0.31546621998883306,126,187,191,1178,613,2883,308
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-02-28,951754886133,0.7140864714086471,0.7140864714086471,4.1025236593059935,479.6666666666667,2.42080378250591,0.2835509138381201,187,242,205,1229,686,2826,329
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2000-03-07,952447236356,0.7678100263852242,0.7678100263852242,5.34593572778828,491.8333333333333,2.371638141809291,0.28598848368522073,156,197,176,1340,744,2886,338
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2000-04-08,955212026678,0.7670753064798599,0.7670753064798599,4.8974042027194065,700.1666666666666,2.1236363636363635,0.34983277591973244,207,336,266,2018,972,2886,402
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-04-16,955902161311,0.7821428571428571,0.7821428571428571,5.195767195767195,690.8333333333334,2.369488774682175,0.3477380148548278,215,297,244,1996,966,2915,427
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2000-04-24,956594421869,0.7936703658035348,0.7936703658035348,5.475409836065574,755.6666666666666,2.259536625321788,0.3378295524218271,207,335,251,2182,1080,2955,479
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-05-02,957284611005,0.7225340817963112,0.7225340817963112,3.8413855970829536,783.5,2.701649175412294,0.35051870480980823,341,410,346,2148,1033,2893,423
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-07-05,962814290810,0.8030852994555354,0.8030852994555354,5.600877192982456,660.5,2.2897800776196635,0.3661051907872121,181,286,217,1987,922,2879,370
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2000-07-13,963506371495,0.6598436918496464,0.6598436918496464,3.5080588647512263,962.6666666666666,2.6258886255924168,0.23272526257600884,438,532,457,2230,1388,2870,731
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2000-11-02,973183104560,0.8487874465049928,0.8487874465049928,6.31353919239905,445.8333333333333,3.3980582524271847,0.3110773899848255,141,174,106,1296,681,2875,277
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2000-12-12,976638444416,0.733652312599681,0.733652312599681,4.47070707070707,390.6666666666667,2.0087336244541483,0.31757575757575757,126,202,167,1087,563,2836,199
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-01-05,978712707965,0.7564224548049476,0.7564224548049476,3.981327800829875,350.5,9.265734265734263,0.29908515130190005,197,157,128,923,498,2836,200
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2001-01-29,980785679915,0.7167832167832168,0.7167832167832168,4.54122621564482,379.3333333333333,1.889400921658986,0.2549520766773163,116,195,162,982,583,2888,238
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-02-22,982859905760,0.7703081232492998,0.7703081232492998,3.5989717223650386,258.8333333333333,-61.11111111111111,0.2440944881889764,153,154,82,632,384,2842,148
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2001-03-18,984932891821,0.5843843843843843,0.5843843843843843,2.9579918032786887,575.5,2.0424013434089,0.25439847836424156,294,336,346,1319,784,2888,374
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-03-26,985624692805,0.6019417475728155,0.6019417475728155,3.01693610469592,787.3333333333334,2.1153846153846154,0.2661318451342867,388,460,451,1815,1052,2825,558
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2001-04-03,986315282307,0.591644908616188,0.591644908616188,2.87215411558669,668,1.975933031042902,0.26894254787676936,325,426,391,1524,878,2888,464
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-04-11,987007089346,0.756290083867785,0.756290083867785,4.914209115281501,640.5,2.164642756283536,0.3073815644509732,199,300,247,1780,943,2939,374
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2001-05-05,989080095135,0.6634799235181644,0.6634799235181644,3.0701881331403764,841.6666666666666,2.524003491416934,0.35556248052352757,413,529,440,2175,1034,2874,459
71637_1,17.417196990243102,-96.44955634892966,LT05,024048,2001-05-21,990462494162,0.7210727969348659,0.7210727969348659,3.694886839899413,829.6666666666666,2.7782698553292,0.35016531409678386,365,464,364,2246,1081,2920,458
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-06-14,992536657840,0.843404255319149,0.843404255319149,6.112259970457902,714.1666666666666,2.6841820151679308,0.3743654822335025,190,303,184,2166,986,2897,456
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-06-30,993919043738,0.8277754326720135,0.8277754326720135,5.564917127071824,706.3333333333334,2.543450064850843,0.3981272198902163,195,325,204,2165,932,2881,417
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-09-02,999448601306,0.7977193852255825,0.7977193852255825,5.249632892804699,612,2.945807396558038,0.3459539717891611,223,254,204,1813,881,2875,297
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-10-20,1003595781120,0.8308586184635248,0.8308586184635248,6.54337899543379,478.1666666666667,2.6481481481481484,0.3239962651727358,132,175,131,1418,724,2853,289
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2001-12-23,1009125404380,0.7880571909167368,0.7880571909167368,5.0532407407407405,391.5,2.6543909348441925,0.3099199014171288,125,181,126,1063,560,2859,294
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-01-24,1011890214580,0.7303921568627451,0.7303921568627451,5.048165137614679,387,1.9184549356223175,0.29938650306748466,118,153,165,1059,571,2875,256
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-03-13,1016037416270,0.7689133425034388,0.7689133425034388,5.186770428015564,470.6666666666667,2.5351473922902494,0.3016194331983806,159,187,168,1286,690,2897,334
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-06-17,1024331793080,0.8349555649597968,0.8349555649597968,6.584126984126984,696.1666666666666,2.364006709801102,0.3730208993033566,167,268,195,2168,990,2918,389
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-07-03,1025714188810,0.7699481865284974,0.7699481865284974,4.505464480874317,592.5,2.410772225827385,0.3647622852576908,200,310,222,1708,795,2875,320
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-10-23,1035390950650,0.8531375166889186,0.8531375166889186,6,457.3333333333333,4.127906976744186,0.3541463414634146,170,172,110,1388,662,2859,242
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-11-08,1036773355930,0.8592132505175983,0.8592132505175983,4.197860962566845,142,7.204861111111112,0.4554294975688817,68,85,34,449,168,2847,48
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2002-11-24,1038155773490,0.8208,0.8208,6.36745406824147,404.3333333333333,2.641606591143151,0.2772166105499439,112,157,112,1138,644,2875,263
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-02-28,1046450203870,0.7245508982035929,0.7245508982035929,4.602888086642599,450.8333333333333,2.0826161790017212,0.24473257698541329,146,224,184,1152,699,2913,300
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-03-16,1047832605940,0.7685241886099204,0.7685241886099204,4.783739837398374,522.3333333333334,2.5844316309719932,0.3169174646602827,182,244,189,1444,749,2897,326
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-04-17,1050597407790,0.8290223586146427,0.8290223586146427,6.045045045045045,691,2.440629839958699,0.3651832460732984,176,295,195,2086,970,2945,424
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-05-19,1053362203180,0.8374846876276031,0.8374846876276031,6.708782742681048,728.6666666666666,2.5383663366336635,0.36281041792852814,190,260,199,2250,1052,2934,421
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-08-23,1061656586350,0.8067632850241546,0.8067632850241546,5.454272863568216,635.3333333333334,2.670291013751199,0.35802469135802467,201,266,200,1870,884,2875,391
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-10-10,1065803766020,0.7644859813084112,0.7644859813084112,3.092150170648464,178.66666666666666,-5.339425587467362,0.3701015965166908,139,91,63,472,217,2859,90
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-11-27,1069951003310,0.8250191864927091,0.8250191864927091,7.07183908045977,394.3333333333333,2.717391304347826,0.303013698630137,118,116,114,1189,636,2886,193
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2003-12-13,1071333408820,0.7703513281919452,0.7703513281919452,4.88302752293578,369.3333333333333,2.7729796421961748,0.30676786843769766,137,165,134,1033,548,2886,199
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2004-03-18,1079627839050,0.7642130460801915,0.7642130460801915,4.620472440944882,532.6666666666666,2.3100578871201156,0.33756805807622503,170,268,197,1474,730,2881,357
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2004-04-19,1082392629840,0.8194794290512175,0.8194794290512175,5.734177215189874,700.3333333333334,2.4640242363039637,0.38821268417680976,197,299,215,2167,955,2864,369
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2004-06-22,1087922224120,0.6281020622160084,0.6281020622160084,2.8899026763990268,977.8333333333334,2.5900835975785528,0.315819209039548,505,607,532,2329,1211,2778,683
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2004-12-31,1104511043710,0.8162251655629139,0.8162251655629139,4.5311111111111115,383.8333333333333,5.459579180509413,0.399234693877551,175,164,111,1097,471,2830,285
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-02-01,1107275851180,0.806697108066971,0.806697108066971,5.081858407079646,411.5,2.760416666666667,0.36280137772675086,132,193,127,1187,555,2859,275
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-02-17,1108658260230,0.797752808988764,0.797752808988764,5.3097345132743365,414.1666666666667,2.3804202056325434,0.3333333333333333,119,198,135,1200,600,2859,233
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-03-05,1110040664380,0.8239576439444076,0.8239576439444076,6.997624703087886,483.8333333333333,2.2521707670043414,0.27474560592044406,106,182,133,1378,784,2892,320
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-03-21,1111423064560,0.7507314218841428,0.7507314218841428,4.896,549.1666666666666,2.2627865961199296,0.31343283582089554,181,231,213,1496,782,2924,392
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-04-06,1112805460470,0.7939221272554606,0.7939221272554606,5.56671664167916,641.3333333333334,2.316431144361319,0.3488039985719386,185,265,217,1889,912,2939,380
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-04-22,1114187855190,0.7596741344195519,0.7596741344195519,3.5850043591979075,789.3333333333334,4.777151639344263,0.3775510204081632,394,458,295,2160,976,2902,453
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-05-08,1115570259580,0.7071129707112971,0.7071129707112971,3.7505882352941176,901,2.6982437466737625,0.35435684647302906,412,443,420,2448,1167,2902,516
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-05-24,1116952658280,0.8040885860306644,0.8040885860306644,5.994211287988422,707.3333333333334,2.2274657857479943,0.35335463258785943,184,277,230,2118,1012,2913,423
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-06-09,1118335052290,0.8221092757306226,0.8221092757306226,6.123906705539358,711.5,2.3705422569614067,0.3545340050377834,182,294,210,2151,1025,2934,407
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2005-09-13,1126629426230,0.8037558685446009,0.8037558685446009,5.448920863309352,653.1666666666666,2.454832234012045,0.3461807988787666,191,295,209,1921,933,2870,370
71637_1,17.417196990243102,-96.44955634892966,LE07,024048,2006-01-19,1137688677870,0.794066317626527,0.794066317626527,5.381642512077295,373.1666666666667,2.927927927927928,0.2628992628992629,128,168,118,1028,600,2842,197
