plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1995-06-06,802454053112,0.5791937581274382,0.5791937581274382,3.710017574692443,1615,1.725821450712957,0.0578397212543554,622,845,809,3036,2704,2994,1674
67883_3,18.153357382426208,-96.75383370196664,LT05,024048,1995-08-09,807983503797,0.7138873396542108,0.7138873396542108,4.203488372093023,1186.1666666666667,1.9740900678593465,0.28308977035490607,388,647,513,3073,1717,2911,779
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1995-12-15,819042524015,0.7288428324697754,0.7288428324697754,5.2970859985785355,1309.8333333333333,1.9937007874015744,0.148814078041316,354,582,471,3003,2225,2938,1224
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-01-16,821807461923,0.6271676300578035,0.6271676300578035,4.443735498839907,1379.3333333333333,1.445317703476755,0.07483772432226041,391,688,645,2815,2423,2911,1314
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-04-05,828719782128,0.6398532317245272,0.6398532317245272,4.250398724082935,1481.1666666666667,1.7955013464280056,0.06605504587155964,477,766,638,2905,2545,3002,1556
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-04-21,830102240799,0.6128293241695304,0.6128293241695304,4.067574382249117,1497.6666666666667,1.8752190676480895,0.03510384120566072,536,771,676,2816,2625,2998,1562
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-07-10,837014507403,0.6925964546402502,0.6925964546402502,4.525243168133395,1777,1.854892761394102,0.17385015909748336,534,888,737,4058,2856,2960,1589
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-10-30,846691662991,0.7168307548054383,0.7168307548054383,4.745652173913044,1556.6666666666667,1.9924420119885329,0.1818621913829272,460,776,604,3662,2535,2942,1303
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-11-15,848074107858,0.7241379310344828,0.7241379310344828,4.3704936217415415,1418.5,2.847165160230074,0.1806797853309481,538,737,528,3300,2290,2911,1118
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1996-12-17,850838998824,0.6411406600448574,0.6411406600448574,3.893051359516616,1183.8333333333333,2.4648928307464892,0.13771657041314972,519,576,560,2561,1941,2911,946
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-01-02,852221444663,0.6461538461538462,0.6461538461538462,4.186621697582912,1359.8333333333333,1.817879141002164,0.08778103616813294,449,732,598,2782,2333,2915,1265
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-02-19,856368773534,0.6397182153639718,0.6397182153639718,4.399745385105029,1263.6666666666667,1.7530796102224675,0.04489097905087644,393,641,537,2444,2234,2938,1333
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-03-23,859133649129,0.5855562784645413,0.5855562784645413,4.445825932504441,1382.3333333333333,1.4263074484944531,-0.01990750050271466,414,638,637,2437,2536,2973,1632
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-04-24,861898517976,0.5656595871971283,0.5656595871971283,3.985853658536586,1531,1.6950519899605592,-0.0296625880608083,558,766,726,2617,2777,3011,1742
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-08-14,871575547332,0.6533787068546427,0.6533787068546427,4.199403281949279,1548.5,1.671641791044776,0.14840452473408747,488,810,713,3401,2522,2906,1357
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1997-08-30,872957976542,0.7125237191650854,0.7125237191650854,4.880356149137452,1564.1666666666667,2.00963339577201,0.16639741518578352,468,723,606,3610,2580,2947,1398
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-01-05,884017375410,0.7313829787234043,0.7313829787234043,5.704663212435233,1151,1.9632339817954667,0.13094462540716612,297,457,404,2604,2001,2933,1143
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-01-21,885399795465,0.7207263619286162,0.7207263619286162,5.259938837920489,1212.5,2.044404973357016,0.14167012879102617,348,514,446,2748,2066,2968,1153
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-02-22,888164635099,0.5516769336071184,0.5516769336071184,4.193894855850763,1373.8333333333333,1.4585595367354327,-0.06380342762750361,458,656,655,2267,2576,3019,1631
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-03-26,890929463853,0.5273566249176005,0.5273566249176005,4.03732912723449,1457.8333333333333,1.3479359730412803,-0.07282913165266107,487,698,717,2317,2681,2994,1847
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-04-11,892311875560,0.5421052631578948,0.5421052631578948,3.6801619433198383,1579.6666666666667,1.720809355856692,-0.02495840266222961,619,821,783,2637,2772,2977,1846
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-04-27,893694287298,0.5741741741741742,0.5741741741741742,3.8631378159275154,1541.5,1.8867179790803237,-0.02219735124044021,579,809,709,2621,2740,3052,1791
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-06-14,897841531900,0.4776962168266516,0.4776962168266516,3.497310715763343,1659,1.2787182587666264,-0.05438121047877145,648,844,925,2617,2918,3040,2002
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-08-01,901988759894,0.5859316537789973,0.5859316537789973,2.9826946847960447,1504.3333333333333,2.099195710455764,0.22057976578997887,715,882,830,3179,2030,2781,1390
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-08-17,903371167619,0.65310119695321,0.65310119695321,4.218321917808219,1817.1666666666667,1.9158580183861085,0.11280398476413712,622,917,797,3798,3028,2960,1741
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-10-04,907518389367,0.6737777777777778,0.6737777777777778,4.272166903745851,1661.8333333333333,1.8194911185789728,0.17908578584846588,534,841,734,3766,2622,2902,1474
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-11-05,910283195053,0.6386437529029262,0.6386437529029262,3.5543386689132266,1622.1666666666667,2.064874605796666,0.17934146749122515,649,947,778,3528,2455,2929,1376
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1998-12-07,913047996488,0.6325459317585301,0.6325459317585301,3.725521669341894,1337.8333333333333,2.052034058656575,0.14689612784265518,525,714,630,2799,2082,2911,1277
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-01-08,915812801588,0.6276674025018396,0.6276674025018396,4.687589158345221,1197.3333333333333,1.806055473216176,0.00728597449908925,385,511,506,2212,2180,2933,1390
67883_3,18.153357382426208,-96.75383370196664,LT05,024048,1999-01-24,917195225368,0.5783749200255918,0.5783749200255918,3.427154046997389,1251,1.9938244375827088,0.09280177187153932,554,702,659,2467,2048,2869,1076
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-02-09,918577610582,0.5673637298594446,0.5673637298594446,4.326750448833034,1339.6666666666667,1.4082709326072158,-0.03909205548549811,418,622,631,2286,2472,2964,1609
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-02-25,919960013264,0.6022427440633246,0.6022427440633246,4.316550925925926,1376.6666666666667,1.9359626802374896,-0.01739482200647249,492,633,603,2429,2515,2947,1588
67883_3,18.153357382426208,-96.75383370196664,LT05,024048,1999-03-13,921342424902,0.5266008282892641,0.5266008282892641,3.4813378574890934,1409.3333333333333,1.7327044025157232,6.2643558154103e-4,596,724,743,2396,2393,3007,1604
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-04-14,924107182512,0.5652421652421652,0.5652421652421652,3.8941724941724942,1585.1666666666667,1.5458937198067633,-0.01009009009009009,549,833,763,2747,2803,3036,1816
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-04-30,925489580764,0.5619834710743802,0.5619834710743802,3.760018009905448,1600.3333333333333,1.8078695498050337,0.01376720901126408,638,788,795,2835,2758,3002,1788
67883_3,18.153357382426208,-96.75383370196664,LT05,024048,1999-05-16,926871990096,0.4827871109887083,0.4827871109887083,3.1222136817832435,1636.6666666666667,1.7022722858807535,-0.0044378698224852,767,896,939,2692,2716,2977,1810
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-06-01,928254345070,0.5051633298208641,0.5051633298208641,3.1087604290822406,2086.3333333333335,2.089070943001569,0.01999428734647243,1033,1149,1174,3571,3431,2990,2160
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-07-19,932401522903,0.6652221018418202,0.6652221018418202,4.208888888888889,1409.3333333333333,1.817643576080521,0.15455399061032865,454,728,618,3074,2251,2929,1331
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-08-04,933783920995,0.6540330417881438,0.6540330417881438,4.094691535150646,1594.8333333333333,1.8327886710239651,0.1378906902891526,534,845,712,3404,2579,2951,1495
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-09-21,937931052339,0.7099309359371279,0.7099309359371279,4.707772020725389,1649.3333333333333,2.0403832991101987,0.13284947933101926,479,842,609,3590,2748,2933,1628
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,1999-10-15,940005637240,0.7378078223080637,0.7378078223080637,4.703193832599119,1532.3333333333333,2.6294957838582,0.185831960461285,527,746,543,3599,2471,2929,1308
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,1999-10-23,940695848191,0.7335203366058906,0.7335203366058906,5.394326241134752,1313.3333333333333,1.9194069289489135,0.15557217651458488,338,597,475,3090,2258,2947,1122
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-01-11,947607758182,0.6479299899023898,0.6479299899023898,4.12962962962963,1233.1666666666667,2.175632911392405,0.07156927117531188,450,647,523,2448,2121,2924,1210
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-02-12,950372499403,0.5987611837577426,0.5987611837577426,4.648771021992238,1320.6666666666667,1.5292670065037792,-0.02292323869610936,397,566,583,2323,2432,2981,1623
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-02-28,951754862299,0.532258064516129,0.532258064516129,3.619913834370512,1449.1666666666667,1.51056338028169,-0.01515151515151515,554,781,754,2470,2546,2938,1590
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-03-07,952447212452,0.5556272170267655,0.5556272170267655,4.174381054897739,1450,1.6412650028576872,-0.05114083398898505,523,646,689,2412,2672,2990,1758
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-04-16,955902137619,0.5746140651801029,0.5746140651801029,3.943132530120482,1543.5,1.7653258387493411,0.00731528895391367,583,748,744,2754,2714,3015,1718
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-04-24,956594397964,0.5233671988388969,0.5233671988388969,3.7855822550831792,1570,1.3634301270417424,-0.02958579881656804,566,777,821,2624,2784,3077,1848
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-05-18,958667006541,0.5037427224840588,0.5037427224840588,3.5564784053156147,1661.5,1.3378000294507435,-0.03795672224192976,625,888,895,2712,2926,2994,1923
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-05-26,959359176453,0.5378216792305692,0.5378216792305692,3.653668763102725,1683.8333333333333,1.4904192479469816,0.01370801919122686,643,853,889,2958,2878,3005,1882
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-07-05,962814267115,0.6552471812662619,0.6552471812662619,4.057442348008386,1797.8333333333333,1.8514887881387083,0.13146583666814882,601,989,795,3817,2930,2955,1655
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-07-13,963506347598,0.6911692155895411,0.6911692155895411,4.931205283434232,1609.6666666666667,1.789272030651341,0.10687762350661932,436,755,626,3428,2766,2995,1647
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-09-07,968343947929,0.6604345629105609,0.6604345629105609,4.4312306101344365,1572.8333333333333,1.8387732132808103,0.10863697705802967,502,760,672,3286,2642,2981,1575
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-10-17,971800668535,0.7527508090614887,0.7527508090614887,3.798219584569733,482.5,2.8617125984251968,0.3837506387327542,198,285,191,1354,603,2929,264
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2000-11-02,973183080659,0.6440883709638262,0.6440883709638262,3.70752688172043,1638.8333333333333,2.7463768115942027,0.12810261535898718,716,876,733,3386,2617,2960,1505
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2000-12-12,976638420716,0.661316737635113,0.661316737635113,4.3509677419354835,1228.8333333333333,1.9743790338353215,0.09310344827586207,411,622,517,2536,2104,2924,1183
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-01-05,978712684059,0.6832010582010583,0.6832010582010583,4.083166999334664,1129.8333333333333,2.5349693251533747,0.17254088919603777,451,573,479,2545,1796,2897,935
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-01-13,979403249156,0.6425260718424102,0.6425260718424102,4.3627829928216455,1428.3333333333333,2.078335832083958,0.05625931445603577,516,678,617,2835,2533,2924,1391
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-01-29,980785656067,0.5693135935397039,0.5693135935397039,3.72289156626506,1279.1666666666667,1.7732131628589396,0.0216867469879518,505,681,640,2332,2233,2977,1284
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-04-03,986315258601,0.5748792270531401,0.5748792270531401,3.423817863397548,1533.5,1.7720052945069489,0.09131485958713036,622,870,792,2934,2443,2990,1540
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-04-11,987007065445,0.5950136819702037,0.5950136819702037,4.057806591031874,1415.3333333333333,1.7047038327526132,0.03532662324847049,500,685,666,2623,2444,3067,1574
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-05-21,990462470309,0.6197698744769874,0.6197698744769874,3.495537611559711,1595.8333333333333,3.2554945054945055,0.09415297650591768,752,874,727,3097,2564,3002,1561
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-06-06,991844881102,0.6902421481659075,0.6902421481659075,4.256448412698413,1585.3333333333333,2.467432293452177,0.16471171320006608,598,772,646,3525,2528,2938,1443
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-06-14,992536633948,0.7169230769230769,0.7169230769230769,5.135204081632653,1423.3333333333333,1.768053623371696,0.17473684210526316,361,655,552,3348,2352,2980,1272
67883_3,18.153357382426208,-96.75383370196664,LT05,024047,2001-06-22,993227279418,0.6120042872454448,0.6120042872454448,3.3538230884557723,1740.5,1.8827486151411237,0.18350645262826565,720,1043,905,3760,2594,2955,1421
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-06-30,993919019839,0.7184769038701623,0.7184769038701623,4.061252580867172,1092.6666666666667,2.346585117227319,0.2724751559972267,401,601,451,2753,1574,2965,776
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-09-02,999448577408,0.7370423204945317,0.7370423204945317,4.857224770642202,1514.6666666666667,2.1772720887765136,0.2052128010557572,455,736,553,3653,2409,2965,1282
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2001-10-20,1003595757210,0.7857142857142857,0.7857142857142857,5.834574028122415,1236.5,2.1022296374943124,0.23480987847902784,283,548,378,3150,1952,2970,1108
67883_3,18.153357382426208,-96.75383370196664,LE07,024048,2001-12-23,1009125404380,0.7650273224043715,0.7650273224043715,5.746859903381642,1035.5,2.1160022671452863,0.21143928738865447,267,424,344,2584,1682,2924,912
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-01-24,1011890190670,0.7053245805981035,0.7053245805981035,5.480427046263345,1086.8333333333333,1.8207493880625116,0.10049423393739704,281,439,404,2338,1911,2980,1148
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-03-13,1016037392360,0.5977216091135635,0.5977216091135635,4.668032786885246,1246.5,1.5277525022747953,-0.01123595505617977,385,514,565,2244,2295,2985,1476
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-07-19,1027096557410,0.731457190555688,0.731457190555688,4.724944320712694,1538.5,2.177339202044583,0.1984153185869924,465,768,563,3630,2428,2945,1377
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-08-04,1028478950170,0.7297168689031645,0.7297168689031645,5.123971797884842,1546.1666666666667,2.035709544670118,0.17675623179022337,437,697,568,3635,2543,2970,1397
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-09-05,1031243738180,0.7106611368626494,0.7106611368626494,4.6708004509582866,1493.1666666666667,2.006198347107438,0.189280868385346,458,723,593,3506,2390,2924,1289
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2002-10-23,1035390926760,0.7443428021184401,0.7443428021184401,5.010544815465729,1512.5,2.7557932263814617,0.1902102496714849,534,642,531,3623,2465,2950,1280
67883_3,18.153357382426208,-96.75383370196664,LE07,024048,2002-11-24,1038155773490,0.7143828629717783,0.7143828629717783,5.312449145646867,1153,1.927876674619196,0.11425414364640885,309,500,420,2521,2004,2924,1164
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2003-02-12,1045067779380,0.7018822100789314,0.7018822100789314,4.448191293684856,1329,2.6513761467889907,0.1147345396699145,476,664,491,2803,2226,2934,1314
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2003-03-16,1047832582040,0.6377952755905512,0.6377952755905512,4.676018704074816,1272.8333333333333,1.555697823303457,0.05139005897219882,358,587,552,2496,2252,3039,1392
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2003-05-19,1053362179280,0.6063799487325549,0.6063799487325549,4.747695852534562,1494.6666666666667,1.4879787531450936,0.01970710540589405,452,593,691,2820,2711,3063,1701
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2003-11-27,1069950979410,0.7213514454893766,0.7213514454893766,5.2254575707154745,1101,2.100831811726517,0.1293418647166362,321,481,400,2471,1905,2985,1028
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2003-12-13,1071333384920,0.704119850187266,0.704119850187266,5.050170068027211,1047.5,1.9616026711185308,0.10786462137813488,300,481,395,2275,1832,2980,1002
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2004-07-08,1089304598700,0.7358563429233442,0.7358563429233442,4.626099028227673,1803.5,2.2144102266124346,0.24068451559481097,573,904,684,4495,2751,2965,1414
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2004-11-29,1101746205040,0.7437521999296023,0.7437521999296023,5.558139534883721,1045.5,1.8802277985406657,0.1722669190724089,247,464,364,2477,1749,2950,972
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2004-12-31,1104511019800,0.7259786476868327,0.7259786476868327,5.066157760814249,1059.5,2.183219178082192,0.15503691355084545,320,474,385,2425,1774,2918,979
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2005-02-17,1108658236330,0.7090190915075708,0.7090190915075708,4.726114649681529,1210.3333333333333,2.2803302985390643,0.11968945438861332,385,586,442,2596,2041,2955,1212
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2005-04-06,1112805436570,0.6363636363636364,0.6363636363636364,4.564052287581699,1266.8333333333333,1.6910322695667677,0.0354489492676714,385,603,542,2439,2272,3025,1360
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2005-05-24,1116952634380,0.6696867719389076,0.6696867719389076,3.9510869565217392,1495.6666666666667,2.5101882398602755,0.14952771342006774,597,789,638,3225,2386,2990,1339
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2006-03-08,1141835865010,0.6724628517230478,0.6724628517230478,4.5663775850567045,1251.6666666666667,1.8796394485683987,0.1148577449947313,390,591,518,2645,2100,2980,1266
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2006-04-25,1145983060300,0.6135867871611094,0.6135867871611094,4.385103926096997,1408,1.8367537313432836,0.01688923802042419,484,628,620,2589,2503,3044,1624
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2006-07-30,1154277440400,0.6727119358920287,0.6727119358920287,3.0060929169840063,799,3.3243017924135057,0.3376053962900506,415,510,388,1983,982,2908,516
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2006-08-15,1155659839080,0.8080604534005038,0.8080604534005038,5.47274031563845,1325.5,2.5676324635825196,0.2797290069531111,367,646,381,3589,2020,2934,950
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2006-08-31,1157042235940,0.6879302432308398,0.6879302432308398,3.8439444710387742,1516.6666666666667,1.980708245243129,0.25657669969251795,530,879,680,3678,2176,2859,1157
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-01-06,1168101471980,0.762020062262193,0.762020062262193,5.613224637681159,1074.5,2.4081766506340183,0.16514181152790486,310,450,344,2547,1825,2970,971
67883_3,18.153357382426208,-96.75383370196664,LE07,024048,2007-01-22,1169483898680,0.7333333333333333,0.7333333333333333,5.114220877458396,1188.3333333333333,2.093085581561551,0.16222455403987407,337,559,426,2769,1996,2924,1043
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-03-11,1173631090130,0.6350540216086434,0.6350540216086434,3.729641693811075,1315.1666666666667,2.0460259137497583,0.1357098186366479,505,729,608,2724,2073,2892,1252
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-04-12,1176395889940,0.6676575505350772,0.6676575505350772,4.5737804878048784,1375,1.9632867132867131,0.08868620221230351,440,641,559,2805,2348,2995,1457
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-05-30,1180543074080,0.6234371169404266,0.6234371169404266,3.571795970852979,1613.3333333333333,2.2365875109938433,0.13740982480247338,677,888,768,3311,2511,2924,1525
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-08-02,1186072665810,0.7270703472840605,0.7270703472840605,4.800106609808102,1620.5,2.074704611866345,0.20428438373176033,483,780,613,3879,2563,2995,1405
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2007-12-08,1197131875580,0.7650369328174463,0.7650369328174463,5.374227714033539,1065.8333333333333,2.3472911720267646,0.16724819725517562,293,506,334,2509,1790,2960,963
67883_3,18.153357382426208,-96.75383370196664,LE07,024047,2008-03-13,1205426266940,0.6412263535551207,0.6412263535551207,4.256193353474321,1305.1666666666667,2.1098948272161406,0.05271966527196652,465,640,550,2516,2264,2945,1396
