plot_id,lat,lon,landsat,row_path,date,sat_time,ndvinc,ndvi,ci1,ci2,evi,ndwi,b1,b2,b3,b4,b5,b6,b7
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1994-12-28,788630474967,0.8144070462409563,0.8144070462409563,5.9976580796252925,872,2.0811897106109325,0.44091931051711214,206,353,295,2884,1119,2911,375
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-01-13,790012840990,0.836682615629984,0.836682615629984,6.318463444857497,877,2.203461021505376,0.4434695412384056,192,359,256,2879,1110,2920,466
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-01-29,791395204523,NA,0.02308716886192097,0.555286936024901,8306.666666666666,-0.00753768844221105,0.09348307497627333,20000,6490,6601,6913,5731,2826,4105
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-02-14,792777565003,0.7962085308056872,0.7962085308056872,5.271645021645021,852.3333333333334,2.115107913669065,0.4104199893673578,224,399,301,2653,1109,2915,428
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-03-18,795542287878,NA,0.02344090032954051,0.5939752252252253,9101.5,-0.00995763383376826,0.12247681396617568,20000,7667,7853,8230,6434,2802,4425
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-04-03,796924648731,0.6186423505572441,0.6186423505572441,3.0411055988660523,1706.6666666666667,2.249152792102549,0.2703562340966921,833,1048,941,3994,2294,2888,1130
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-04-19,798307007978,0.8211080160940886,0.8211080160940886,5.982758620689655,939.3333333333334,2.2815617475060197,0.3854485519190016,236,403,289,2942,1305,2929,461
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-05-05,799689365626,0.7903930131004366,0.7903930131004366,4.751729438893159,1087.3333333333333,2.7607244995233553,0.3865990276897062,395,522,384,3280,1451,2924,492
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-05-21,801071722310,0.7493347525279404,0.7493347525279404,4.0885989010989015,1101.6666666666667,2.2232749092057476,0.42294372294372296,393,592,471,3287,1333,2906,534
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-06-06,802454076830,0.8037974683544303,0.8037974683544303,5.6253630203291385,1007.1666666666666,2.1917163476623784,0.4017437961099933,266,426,341,3135,1338,2933,537
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-06-22,803836434634,NA,0.11689763075547609,0.9046978737709052,3658.6666666666665,-4.3692564745196325,0.26811318360614134,3907,4041,3951,4997,2884,2364,2172
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-07-24,806601147220,NA,-0.3826955650039752,0.4438772346801695,11298.833333333334,1.3135975320360702,0.17463658488456227,20000,8385,20000,8929,6274,2702,4205
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-08-09,807983503797,NA,0.4706129303106633,1.9252019807140996,1737.1666666666667,2.4828349944629013,0.2866850321395776,1175,1401,1261,3503,1942,2708,1141
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-08-25,809365859319,0.824685787947148,0.824685787947148,5.9554285714285715,910.8333333333334,2.255420412480169,0.4081074359612037,217,386,272,2831,1190,2902,569
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-09-10,810748213355,0.7557959814528593,0.7557959814528593,3.986013986013986,750.5,2.3894453945761054,0.45129351644841903,283,402,316,2272,859,2865,371
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-10-12,813512914197,0.7725772577257726,0.7725772577257726,4.969911504424779,994.8333333333334,2.188509263980962,0.37876312718786465,305,446,379,2954,1331,2860,554
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-12-15,819042547748,0.8465909090909091,0.8465909090909091,6.988405797101449,797.5,2.2037345165464965,0.4012395580706009,159,315,216,2600,1111,2902,384
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1995-12-31,820425018102,NA,0.03223405047271644,0.5405609852037884,8292.666666666666,-0.01040205254357811,0.1183159932252601,20000,6549,6500,6933,5466,2443,4308
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-01-16,821807485657,0.8,0.8,5.4301336573511545,768.1666666666666,2.5023969319271333,0.37811674977999415,244,318,261,2349,1060,2855,377
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-02-17,824572418791,NA,0.01605592686486902,0.5120320039088744,7987.166666666667,-0.00497799203521274,0.13139435414884518,20000,6342,6404,6613,5077,2786,3487
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-03-04,825954883073,NA,0.01082018666886924,0.49358492927775693,7730.666666666667,-0.00303375574329331,0.11803398501735794,20000,5968,5988,6119,4827,2802,3482
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-03-20,827337345473,NA,0.0106670673076923,0.5373274400581255,8211.166666666666,-0.00342129103139877,0.09936264095440432,20000,6447,6585,6727,5511,2745,3997
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-04-05,828719805870,0.40125786163522015,0.40125786163522015,3.433275563258232,755,0.8390320883745397,-0.12214342001576044,276,402,476,1114,1424,2942,838
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-04-21,830102264542,0.4367469879518072,0.4367469879518072,3.140592694693315,910.1666666666666,1.1566072852964635,-0.04408817635270541,389,501,561,1431,1563,2938,1016
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-05-07,831484721412,NA,0.0918834431171151,0.4462974133342795,6624.166666666667,-0.01704540747429726,0.11976185024043966,20000,4116,4067,4890,3844,2841,2828
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-05-23,832867176544,0.3446676970633694,0.3446676970633694,3.145284621920136,793.3333333333334,1.3002915451895043,-0.2388451443569554,341,412,424,870,1416,2955,1297
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-06-08,834249629898,NA,0.259568345323741,1.4758795309168444,3016.8333333333335,2.0102518386449746,0.13305720942272845,2343,2588,2573,4377,3349,2680,2871
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-06-24,835632081405,0.5513465522343889,0.5513465522343889,2.7702640111162573,1250.3333333333333,1.826470588235294,0.21878632876075332,616,785,758,2621,1680,2850,1042
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-07-10,837014531151,NA,0.28740970072239425,1.3613943561773774,1606.1666666666667,4.84769364664926,0.21175327829043225,1361,1475,1381,2495,1623,2729,1302
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-07-26,838396982778,NA,0,0.4257666666666667,14175.666666666666,0,0.7564659904272604,20000,20000,20000,20000,2773,2339,2281
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-08-27,841161884273,NA,-0.39484604386790806,0.4306450603766502,11081.166666666666,1.3276193602851516,0.18352315351565163,20000,7949,20000,8677,5986,2713,3875
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-09-12,842544337532,0.7131147540983607,0.7131147540983607,4.297297297297297,240.66666666666663,1.776416539050536,0.5863377609108159,93,63,140,836,218,2874,94
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-10-14,845309239342,NA,-0.3999720005599888,0.4219854459017077,11057.666666666666,1.3333644467260932,0.19014231169732732,20000,7959,20000,8572,5833,2776,3982
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-10-30,846691686748,0.776254059906171,0.776254059906171,5.538373424971363,823.5,1.9364422038170688,0.34923245614035087,206,357,310,2461,1187,2902,420
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-11-15,848074131616,NA,0.07154807597677394,1.0636704119850189,4495.333333333333,1.1239950525664812,0.09273384183059012,4284,4616,4717,5444,4520,2807,3391
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-12-01,849456577539,NA,-0.3444022451517494,0.37190149866807654,10917,1.265311666502025,0.3911989159118465,20000,9177,20000,9753,4268,2735,2304
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1996-12-17,850839022584,0.7265877287405813,0.7265877287405813,4.663376110562685,829.6666666666666,1.6886257505003337,0.34978962131837305,226,406,381,2406,1159,2888,400
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-01-02,852221468423,NA,0.21583601286173631,1.2857874957294158,2142.5,7.122015915119363,0.14670204700530706,1914,1989,1951,3025,2251,2826,1725
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-02-03,854986356246,NA,0.09979679385865883,1.1622269807280514,4063.1666666666665,3.0315500685871055,0.05661605206073752,3742,3946,3987,4871,4349,2786,3484
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-02-19,856368797299,0.6092787241754258,0.6092787241754258,3.0805194805194804,965.1666666666666,1.7276464542651593,0.2751292360712234,403,598,539,2220,1262,2865,769
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-03-07,857751236020,NA,-0.43194673158158514,0.336866902237927,10324.166666666666,1.3670972127804215,0.3250939457202505,20000,7544,20000,7934,4041,2750,2426
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-03-23,859133672899,0.7973599714591509,0.7973599714591509,5.421857923497268,852.6666666666666,2.29089790897909,0.34705882352941175,238,393,284,2519,1221,2915,461
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-04-08,860516107709,NA,-0.4126787921596327,0.43521719997485386,11036,1.347191477587161,0.14358410122404072,20000,7721,20000,8315,6227,2841,3953
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-04-24,861898541747,0.7382645803698435,0.7382645803698435,4.483074107959744,887.8333333333334,2.0329024676850764,0.3311546840958606,280,445,368,2444,1228,2947,562
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-05-10,863280974623,NA,-0.40820278120049286,0.3563435940099834,10570.166666666666,1.3423867741039175,0.3164695747513509,20000,8080,20000,8405,4364,2781,2572
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-05-26,864663408811,0.7940360610263523,0.7940360610263523,5.713819368879217,914,2.2473012757605497,0.32023475376371524,243,379,297,2587,1332,2938,646
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-06-11,866045841784,NA,0.1477139507620164,1.1030993618960805,3747.5,-2.9535864978902953,0.15203577312308778,3703,3632,3635,4895,3603,2553,3017
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-08-14,871575570966,NA,0.3011281457911484,1.3840378197997776,1359.5,2.3865199449793675,0.24494879601439248,1121,1267,1208,2249,1364,2816,948
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-08-30,872958000322,NA,0.05941652665342905,0.6139221097822753,2543,-0.23102506235895,0.4642178594046865,3487,3217,3079,3468,1269,2680,738
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-11-02,878487707565,NA,6.1928025872153e-4,0.41720373918597226,7891.666666666667,-2.2691516398402e-4,0.3438684040292025,20000,7184,7262,7271,3550,2750,2083
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-11-18,879870128882,NA,0.03860898138006571,0.5319753671245855,8295.333333333334,-0.01406049002303527,0.18744619237692728,20000,6754,7022,7586,5191,2735,3219
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1997-12-20,882634975855,0.858682634730539,0.858682634730539,8.050397877984086,993.5,2.1836455002284145,0.35339001526051883,165,353,236,3104,1483,2893,620
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-01-05,884017399196,0.861671469740634,0.861671469740634,7.746143057503506,908.3333333333334,2.3510396645116196,0.37935943060498223,179,318,216,2907,1308,2893,522
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-01-21,885399819253,0.8358483621641516,0.8358483621641516,7.44918998527246,820.5,2.1200522778192683,0.3209745762711864,154,302,223,2494,1282,2911,468
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-02-06,886782240995,NA,0.00644936377897856,0.4346437581835021,7229.833333333333,-0.00168143603726425,0.19149814279818408,20000,5613,5700,5774,3918,2761,2374
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-02-22,888164658891,0.7636807249912861,0.7636807249912861,5.345911949685535,881.8333333333334,1.8936905790838376,0.32634338138925295,223,392,339,2530,1285,2915,522
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-03-10,889547074320,NA,0,0.5264333333333333,14819.333333333334,0,0.5508083588570543,20000,20000,20000,20000,5793,2750,3123
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-03-26,890929487648,0.7356235997012696,0.7356235997012696,4.89922480620155,893.1666666666666,1.85919214798037,0.25962059620596206,240,438,354,2324,1366,2902,637
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-04-11,892311899358,0.656418383518225,0.656418383518225,2.9759615384615383,1115,4.310990840965862,0.27712609970674484,622,708,542,2613,1479,2883,726
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-04-27,893694311097,0.7144841959013546,0.7144841959013546,4.168005843681519,1035.5,2.764784946236559,0.2077318326400783,410,548,411,2468,1619,2938,757
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-05-13,895076727735,0.6378344741754822,0.6378344741754822,2.9526209677419355,1160,3.6607142857142856,0.24004711425206124,630,772,582,2632,1613,2994,731
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-05-29,896459143091,0.6365441906653426,0.6365441906653426,2.948637316561845,1124,4.647172547124215,0.22104223265003703,631,728,549,2472,1577,2942,787
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-06-14,897841555557,0.7526315789473684,0.7526315789473684,5.099559471365639,1000.1666666666666,1.915606162089752,0.26076668244202555,258,501,376,2664,1562,2947,640
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-06-30,899223967186,0.7639620653319283,0.7639620653319283,5.00218818380744,1206.3333333333333,2.2073374942913686,0.31216931216931215,367,556,448,3348,1755,2893,764
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-07-16,900606378432,NA,-0.3706140350877193,0.36956610976560894,10840.166666666666,1.2990631755945232,0.3510849577050386,20000,8722,20000,9184,4411,2645,2724
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-08-01,901988783699,0.7871176324297439,0.7871176324297439,5.193596425912137,1219.1666666666667,2.285528596187175,0.3599545798637396,360,555,428,3593,1691,2874,688
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-08-17,903371191425,NA,0.05089722675367047,0.5271840075554856,7852.166666666667,-0.01435816252335502,0.11126444712782474,20000,5947,5818,6442,5152,2831,3754
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-09-18,906136010472,NA,0.16154637659855947,1.1985155513666352,2973,8.226047904191617,0.118946474086661,2764,2872,2852,3951,3111,2860,2288
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-10-04,907518413175,NA,0.14692899482910834,1.1181764240506329,3454.3333333333335,29.871794871794872,0.14721836760439003,3299,3431,3382,4547,3380,2527,2687
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-10-20,908900812681,NA,0,1,17419.666666666668,0,0,20000,20000,20000,20000,20000,2740,4518
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-11-05,910283218864,NA,0.03448275862068965,0.8049625836943679,3639,-0.676641357748995,0.2313736114874018,4149,4304,4242,4545,2837,2850,1757
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-11-21,911665624740,NA,0.06973140495867769,0.4656193078324226,7323.5,-0.01818296099418145,0.21063912704598595,20000,5341,5403,6213,4051,2663,2933
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-12-07,913048020156,0.780005275652862,0.780005275652862,5.235065942591156,1185.1666666666667,2.1777875975843273,0.3333333333333333,331,541,417,3374,1687,2874,761
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1998-12-23,914430426157,NA,0.06202290076335878,0.9436369839645172,4497.666666666667,-3.057384760112888,0.1477776631948025,4745,4995,4915,5565,4132,2776,2634
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-01-08,915812825402,0.8658610271903323,0.8658610271903323,7.335868187579214,956.8333333333334,2.293901072514807,0.391617845876521,173,394,222,3088,1350,2897,514
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-01-24,917195225368,NA,0.00613839285714285,0.5489095480325089,8609.333333333334,-0.00219905440660516,0.11005079267354163,20000,7082,7124,7212,5782,2735,4456
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-02-09,918577634398,0.8723949983969221,0.8723949983969221,7.685236768802229,915,2.401588702559577,0.38421426878407205,171,348,199,2920,1299,2893,553
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-02-25,919960036936,NA,0.05939814085394675,0.5975088072471062,8319.166666666666,-0.01754222697873528,0.04572317262830482,20000,5822,5970,6724,6136,2816,5263
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-03-13,921342424902,0.8053047404063205,0.8053047404063205,5.674397031539889,1049.6666666666667,2.163760424564064,0.37355088020609706,263,470,345,3199,1459,2933,562
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-03-29,922724806731,NA,0,1,17422,0,0,20000,20000,20000,20000,20000,2816,4532
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-04-14,924107206186,0.8006356544351344,0.8006356544351344,5.2926613616268785,1045.6666666666667,2.401629398509274,0.36936936936936937,307,479,345,3116,1435,2951,592
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-04-30,925489604583,0.8090705487122061,0.8090705487122061,5.716444444444445,1096.5,2.4039261354184,0.33761126060856966,303,481,341,3231,1600,2933,623
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-05-16,926871990096,0.7555161044889678,0.7555161044889678,4.457950065703022,1223.6666666666667,2.639553429027113,0.35116142885028306,471,569,482,3461,1662,2902,697
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-06-01,928254368746,NA,0.04608994328620497,0.5552794640329632,8044.333333333333,-0.01340301974448316,0.08222460953640195,20000,5822,5971,6548,5553,2821,4372
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-07-19,932401546726,NA,0.35260115606936415,1.5425211097708085,1332.1666666666667,6.3611416026344685,0.21177432542927227,1087,1165,1064,2223,1446,2807,1008
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-08-04,933783944820,0.833810888252149,0.833810888252149,6.806584362139918,1096.8333333333333,1.988198757763975,0.38910812943962114,188,465,319,3520,1548,2888,541
70988_1,17.550417146878026,-96.35583511533748,LE07,024048,1999-08-12,934476055894,NA,0.21836313617606604,1.0081240768094537,2190,4.194187582562748,0.36689814814814814,2190,2307,2273,3543,1641,2683,1186
70988_1,17.550417146878026,-96.35583511533748,LT05,024048,1999-08-20,935166333318,0.5920622959055514,0.5920622959055514,2.6156685808039377,1365.1666666666667,2.0715415714536825,0.32788602556044416,693,933,812,3169,1604,2841,980
